
# ===== 2026-09-20 21:53:11 KST  HPO attempt 398  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 've', 'domain': 'angle', 'lr': 0.002271879046149778, 'ema': 0.999, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.577184e-01 | val 9.825127e-01 |   1.227 s | best 9.825127e-01 @1 *
epoch   34 | train 7.643719e-01 | val 8.125991e-01 |   1.322 s | best 8.125991e-01 @34 *
epoch   35 | train 7.544284e-01 | val 8.085635e-01 |   1.319 s | best 8.085635e-01 @35 *
epoch   36 | train 7.550702e-01 | val 8.048433e-01 |   1.314 s | best 8.048433e-01 @36 *
epoch   37 | train 7.573938e-01 | val 8.014091e-01 |   1.316 s | best 8.014091e-01 @37 *
epoch   38 | train 7.580855e-01 | val 7.982050e-01 |   1.318 s | best 7.982050e-01 @38 *
epoch   39 | train 7.569403e-01 | val 7.951897e-01 |   1.317 s | best 7.951897e-01 @39 *
epoch   40 | train 7.599918e-01 | val 7.924713e-01 |   1.320 s | best 7.924713e-01 @40 *
epoch   41 | train 7.615528e-01 | val 7.899796e-01 |   1.316 s | best 7.899796e-01 @41 *
epoch   42 | train 7.561846e-01 | val 7.877491e-01 |   1.319 s | best 7.877491e-01 @42 *
epoch   43 | train 7.506171e-01 | val 7.856493e-01 |   1.319 s | best 7.856493e-01 @43 *
epoch   44 | train 7.524425e-01 | val 7.837577e-01 |   1.314 s | best 7.837577e-01 @44 *
epoch   45 | train 7.552046e-01 | val 7.820656e-01 |   1.319 s | best 7.820656e-01 @45 *
epoch   46 | train 7.548204e-01 | val 7.805095e-01 |   1.319 s | best 7.805095e-01 @46 *
epoch   47 | train 7.529046e-01 | val 7.790337e-01 |   1.335 s | best 7.790337e-01 @47 *
epoch   48 | train 7.543514e-01 | val 7.776740e-01 |   1.347 s | best 7.776740e-01 @48 *
epoch   49 | train 7.525590e-01 | val 7.763969e-01 |   1.336 s | best 7.763969e-01 @49 *
epoch   50 | train 7.505006e-01 | val 7.751803e-01 |   1.355 s | best 7.751803e-01 @50 *
epoch   51 | train 7.480492e-01 | val 7.740312e-01 |   1.335 s | best 7.740312e-01 @51 *
epoch   52 | train 7.480426e-01 | val 7.729145e-01 |   1.351 s | best 7.729145e-01 @52 *
epoch   53 | train 7.511097e-01 | val 7.718252e-01 |   1.348 s | best 7.718252e-01 @53 *
epoch   54 | train 7.489749e-01 | val 7.707276e-01 |   1.338 s | best 7.707276e-01 @54 *
epoch   55 | train 7.489780e-01 | val 7.696620e-01 |   1.351 s | best 7.696620e-01 @55 *
epoch   56 | train 7.530973e-01 | val 7.685782e-01 |   1.325 s | best 7.685782e-01 @56 *
epoch   57 | train 7.428207e-01 | val 7.674661e-01 |   1.317 s | best 7.674661e-01 @57 *
epoch   58 | train 7.528626e-01 | val 7.663457e-01 |   1.319 s | best 7.663457e-01 @58 *
epoch   59 | train 7.478547e-01 | val 7.652154e-01 |   1.318 s | best 7.652154e-01 @59 *
epoch   60 | train 7.461144e-01 | val 7.640650e-01 |   1.316 s | best 7.640650e-01 @60 *
epoch   61 | train 7.427886e-01 | val 7.629207e-01 |   1.318 s | best 7.629207e-01 @61 *
epoch   62 | train 7.478872e-01 | val 7.617670e-01 |   1.319 s | best 7.617670e-01 @62 *
epoch   63 | train 7.421827e-01 | val 7.605934e-01 |   1.313 s | best 7.605934e-01 @63 *
epoch   64 | train 7.454776e-01 | val 7.594361e-01 |   1.321 s | best 7.594361e-01 @64 *
epoch   65 | train 7.456166e-01 | val 7.583143e-01 |   1.320 s | best 7.583143e-01 @65 *
epoch   66 | train 7.452661e-01 | val 7.571978e-01 |   1.315 s | best 7.571978e-01 @66 *
epoch   67 | train 7.507366e-01 | val 7.561009e-01 |   1.333 s | best 7.561009e-01 @67 *
epoch   68 | train 7.501408e-01 | val 7.550321e-01 |   1.319 s | best 7.550321e-01 @68 *
epoch   69 | train 7.460232e-01 | val 7.539424e-01 |   1.318 s | best 7.539424e-01 @69 *
epoch   70 | train 7.459357e-01 | val 7.529303e-01 |   1.316 s | best 7.529303e-01 @70 *
epoch   71 | train 7.453141e-01 | val 7.518985e-01 |   1.318 s | best 7.518985e-01 @71 *
epoch   72 | train 7.458855e-01 | val 7.508796e-01 |   1.317 s | best 7.508796e-01 @72 *
epoch   73 | train 7.509812e-01 | val 7.498749e-01 |   1.314 s | best 7.498749e-01 @73 *
epoch   74 | train 7.468027e-01 | val 7.488816e-01 |   1.316 s | best 7.488816e-01 @74 *
epoch   75 | train 7.391986e-01 | val 7.479249e-01 |   1.318 s | best 7.479249e-01 @75 *
epoch   76 | train 7.451637e-01 | val 7.470177e-01 |   1.318 s | best 7.470177e-01 @76 *
epoch   77 | train 7.440100e-01 | val 7.461447e-01 |   1.319 s | best 7.461447e-01 @77 *
epoch   78 | train 7.473700e-01 | val 7.452984e-01 |   1.321 s | best 7.452984e-01 @78 *
epoch   79 | train 7.442713e-01 | val 7.444562e-01 |   1.321 s | best 7.444562e-01 @79 *
epoch   80 | train 7.505972e-01 | val 7.436807e-01 |   1.318 s | best 7.436807e-01 @80 *
epoch   81 | train 7.428564e-01 | val 7.429201e-01 |   1.320 s | best 7.429201e-01 @81 *
epoch   82 | train 7.441384e-01 | val 7.421862e-01 |   1.320 s | best 7.421862e-01 @82 *
epoch   83 | train 7.478482e-01 | val 7.414755e-01 |   1.317 s | best 7.414755e-01 @83 *
epoch   84 | train 7.407752e-01 | val 7.408032e-01 |   1.322 s | best 7.408032e-01 @84 *
epoch   85 | train 7.428204e-01 | val 7.401513e-01 |   1.320 s | best 7.401513e-01 @85 *
epoch   86 | train 7.425932e-01 | val 7.395549e-01 |   1.317 s | best 7.395549e-01 @86 *
epoch   87 | train 7.387226e-01 | val 7.389861e-01 |   1.320 s | best 7.389861e-01 @87 *
epoch   88 | train 7.450799e-01 | val 7.384319e-01 |   1.321 s | best 7.384319e-01 @88 *
epoch   89 | train 7.476474e-01 | val 7.379269e-01 |   1.325 s | best 7.379269e-01 @89 *
epoch   90 | train 7.436166e-01 | val 7.374256e-01 |   1.317 s | best 7.374256e-01 @90 *
epoch   91 | train 7.466016e-01 | val 7.369344e-01 |   1.335 s | best 7.369344e-01 @91 *
epoch   92 | train 7.467627e-01 | val 7.364480e-01 |   1.316 s | best 7.364480e-01 @92 *
epoch   93 | train 7.420129e-01 | val 7.359983e-01 |   1.319 s | best 7.359983e-01 @93 *
epoch   94 | train 7.412516e-01 | val 7.355612e-01 |   1.360 s | best 7.355612e-01 @94 *
epoch   95 | train 7.399214e-01 | val 7.351765e-01 |   1.361 s | best 7.351765e-01 @95 *
epoch   96 | train 7.433239e-01 | val 7.348050e-01 |   1.364 s | best 7.348050e-01 @96 *
epoch   97 | train 7.426483e-01 | val 7.344604e-01 |   1.361 s | best 7.344604e-01 @97 *
epoch   98 | train 7.433771e-01 | val 7.341354e-01 |   1.360 s | best 7.341354e-01 @98 *
epoch   99 | train 7.468808e-01 | val 7.338201e-01 |   1.358 s | best 7.338201e-01 @99 *
epoch  100 | train 7.387104e-01 | val 7.335371e-01 |   1.360 s | best 7.335371e-01 @100 *
epoch  101 | train 7.440033e-01 | val 7.332438e-01 |   1.358 s | best 7.332438e-01 @101 *
epoch  102 | train 7.412568e-01 | val 7.329635e-01 |   1.360 s | best 7.329635e-01 @102 *
epoch  103 | train 7.425401e-01 | val 7.326985e-01 |   1.358 s | best 7.326985e-01 @103 *
epoch  104 | train 7.429148e-01 | val 7.324616e-01 |   1.359 s | best 7.324616e-01 @104 *
epoch  105 | train 7.393418e-01 | val 7.322440e-01 |   1.358 s | best 7.322440e-01 @105 *
epoch  106 | train 7.389677e-01 | val 7.320353e-01 |   1.313 s | best 7.320353e-01 @106 *
epoch  107 | train 7.412547e-01 | val 7.318383e-01 |   1.347 s | best 7.318383e-01 @107 *
epoch  108 | train 7.395523e-01 | val 7.316443e-01 |   1.302 s | best 7.316443e-01 @108 *
epoch  109 | train 7.401471e-01 | val 7.314673e-01 |   1.284 s | best 7.314673e-01 @109 *
epoch  110 | train 7.430717e-01 | val 7.312968e-01 |   1.294 s | best 7.312968e-01 @110 *
epoch  111 | train 7.451328e-01 | val 7.311320e-01 |   1.290 s | best 7.311320e-01 @111 *
epoch  112 | train 7.427168e-01 | val 7.309686e-01 |   1.291 s | best 7.309686e-01 @112 *
epoch  113 | train 7.400714e-01 | val 7.308220e-01 |   1.297 s | best 7.308220e-01 @113 *
epoch  114 | train 7.412189e-01 | val 7.306901e-01 |   1.283 s | best 7.306901e-01 @114 *
epoch  115 | train 7.427677e-01 | val 7.305511e-01 |   1.301 s | best 7.305511e-01 @115 *
epoch  116 | train 7.349578e-01 | val 7.304227e-01 |   1.279 s | best 7.304227e-01 @116 *
epoch  117 | train 7.427834e-01 | val 7.303051e-01 |   1.360 s | best 7.303051e-01 @117 *
epoch  118 | train 7.379416e-01 | val 7.301944e-01 |   1.357 s | best 7.301944e-01 @118 *
epoch  119 | train 7.411710e-01 | val 7.300882e-01 |   1.354 s | best 7.300882e-01 @119 *
epoch  120 | train 7.456705e-01 | val 7.299893e-01 |   1.335 s | best 7.299893e-01 @120 *
epoch  121 | train 7.463406e-01 | val 7.298875e-01 |   1.327 s | best 7.298875e-01 @121 *
epoch  122 | train 7.384494e-01 | val 7.297844e-01 |   1.308 s | best 7.297844e-01 @122 *
epoch  123 | train 7.389157e-01 | val 7.296897e-01 |   1.322 s | best 7.296897e-01 @123 *
epoch  124 | train 7.444104e-01 | val 7.296121e-01 |   1.289 s | best 7.296121e-01 @124 *
epoch  125 | train 7.421968e-01 | val 7.295146e-01 |   1.157 s | best 7.295146e-01 @125 *
epoch  126 | train 7.451915e-01 | val 7.294416e-01 |   1.302 s | best 7.294416e-01 @126 *
epoch  127 | train 7.363803e-01 | val 7.293591e-01 |   1.306 s | best 7.293591e-01 @127 *
epoch  128 | train 7.444648e-01 | val 7.292909e-01 |   1.306 s | best 7.292909e-01 @128 *
epoch  129 | train 7.443313e-01 | val 7.292345e-01 |   1.293 s | best 7.292345e-01 @129 *
epoch  130 | train 7.440367e-01 | val 7.291712e-01 |   1.296 s | best 7.291712e-01 @130 *
epoch  131 | train 7.413268e-01 | val 7.290975e-01 |   1.302 s | best 7.290975e-01 @131 *
epoch  132 | train 7.436850e-01 | val 7.290416e-01 |   1.304 s | best 7.290416e-01 @132 *
epoch  133 | train 7.439356e-01 | val 7.289987e-01 |   1.307 s | best 7.289987e-01 @133 *
epoch  134 | train 7.367514e-01 | val 7.289399e-01 |   1.313 s | best 7.289399e-01 @134 *
epoch  135 | train 7.368157e-01 | val 7.288884e-01 |   1.306 s | best 7.288884e-01 @135 *
epoch  136 | train 7.371403e-01 | val 7.288550e-01 |   1.290 s | best 7.288550e-01 @136 *
epoch  137 | train 7.375791e-01 | val 7.288052e-01 |   1.297 s | best 7.288052e-01 @137 *
epoch  138 | train 7.362294e-01 | val 7.287461e-01 |   1.290 s | best 7.287461e-01 @138 *
epoch  139 | train 7.365727e-01 | val 7.287058e-01 |   1.292 s | best 7.287058e-01 @139 *
epoch  140 | train 7.393673e-01 | val 7.286625e-01 |   1.296 s | best 7.286625e-01 @140 *
epoch  141 | train 7.429369e-01 | val 7.286295e-01 |   1.290 s | best 7.286295e-01 @141 *
epoch  142 | train 7.412164e-01 | val 7.285956e-01 |   1.294 s | best 7.285956e-01 @142 *
epoch  143 | train 7.407895e-01 | val 7.285688e-01 |   1.291 s | best 7.285688e-01 @143 *
epoch  144 | train 7.389314e-01 | val 7.285400e-01 |   1.285 s | best 7.285400e-01 @144 *
epoch  145 | train 7.414051e-01 | val 7.285150e-01 |   1.292 s | best 7.285150e-01 @145 *
epoch  146 | train 7.414568e-01 | val 7.285015e-01 |   1.343 s | best 7.285015e-01 @146 *
epoch  147 | train 7.384823e-01 | val 7.284988e-01 |   1.320 s | best 7.284988e-01 @147 *
epoch  148 | train 7.415789e-01 | val 7.284838e-01 |   1.321 s | best 7.284838e-01 @148 *
epoch  149 | train 7.386325e-01 | val 7.284591e-01 |   1.331 s | best 7.284591e-01 @149 *
epoch  150 | train 7.384098e-01 | val 7.284372e-01 |   1.328 s | best 7.284372e-01 @150 *
epoch  151 | train 7.352888e-01 | val 7.284133e-01 |   1.323 s | best 7.284133e-01 @151 *
epoch  152 | train 7.412654e-01 | val 7.284126e-01 |   1.327 s | best 7.284126e-01 @152 *
epoch  153 | train 7.405971e-01 | val 7.283940e-01 |   1.312 s | best 7.283940e-01 @153 *
epoch  154 | train 7.437272e-01 | val 7.283869e-01 |   1.323 s | best 7.283869e-01 @154 *
epoch  155 | train 7.337591e-01 | val 7.283652e-01 |   1.322 s | best 7.283652e-01 @155 *
epoch  156 | train 7.439655e-01 | val 7.283443e-01 |   1.328 s | best 7.283443e-01 @156 *
epoch  157 | train 7.438613e-01 | val 7.283279e-01 |   1.326 s | best 7.283279e-01 @157 *
epoch  158 | train 7.369846e-01 | val 7.282980e-01 |   1.321 s | best 7.282980e-01 @158 *
epoch  159 | train 7.437005e-01 | val 7.282745e-01 |   1.323 s | best 7.282745e-01 @159 *
epoch  160 | train 7.391986e-01 | val 7.282551e-01 |   1.331 s | best 7.282551e-01 @160 *
epoch  161 | train 7.412471e-01 | val 7.282516e-01 |   1.323 s | best 7.282516e-01 @161 *
epoch  162 | train 7.393464e-01 | val 7.282360e-01 |   1.327 s | best 7.282360e-01 @162 *
epoch  163 | train 7.375571e-01 | val 7.282161e-01 |   1.326 s | best 7.282161e-01 @163 *
epoch  164 | train 7.410319e-01 | val 7.281989e-01 |   1.328 s | best 7.281989e-01 @164 *
epoch  165 | train 7.395804e-01 | val 7.281789e-01 |   1.324 s | best 7.281789e-01 @165 *
epoch  166 | train 7.420079e-01 | val 7.281684e-01 |   1.320 s | best 7.281684e-01 @166 *
epoch  167 | train 7.398574e-01 | val 7.281678e-01 |   1.318 s | best 7.281678e-01 @167 *
epoch  168 | train 7.408892e-01 | val 7.281802e-01 |   1.325 s | best 7.281678e-01 @167
epoch  169 | train 7.400585e-01 | val 7.281878e-01 |   1.322 s | best 7.281678e-01 @167
epoch  170 | train 7.391678e-01 | val 7.282005e-01 |   1.320 s | best 7.281678e-01 @167
epoch  171 | train 7.390871e-01 | val 7.282096e-01 |   1.330 s | best 7.281678e-01 @167
epoch  172 | train 7.447875e-01 | val 7.282124e-01 |   1.320 s | best 7.281678e-01 @167
epoch  173 | train 7.358331e-01 | val 7.282158e-01 |   1.316 s | best 7.281678e-01 @167
epoch  174 | train 7.416975e-01 | val 7.282147e-01 |   1.317 s | best 7.281678e-01 @167
epoch  175 | train 7.468141e-01 | val 7.282085e-01 |   1.317 s | best 7.281678e-01 @167
epoch  176 | train 7.395612e-01 | val 7.282247e-01 |   1.322 s | best 7.281678e-01 @167
epoch  177 | train 7.365652e-01 | val 7.282385e-01 |   1.320 s | best 7.281678e-01 @167
epoch  178 | train 7.366831e-01 | val 7.282472e-01 |   1.321 s | best 7.281678e-01 @167
epoch  179 | train 7.401578e-01 | val 7.282588e-01 |   1.321 s | best 7.281678e-01 @167
epoch  180 | train 7.402200e-01 | val 7.282550e-01 |   1.319 s | best 7.281678e-01 @167
epoch  181 | train 7.321193e-01 | val 7.282529e-01 |   1.320 s | best 7.281678e-01 @167
epoch  182 | train 7.357016e-01 | val 7.282580e-01 |   1.319 s | best 7.281678e-01 @167
# done        : 182 epochs, stopped_by=patience, aborted=False, best val 7.281678e-01 @ epoch 167, wall 250.1 s, 1.374 s/epoch
