
# ===== 2026-09-20 23:08:06 KST  HPO attempt 478  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0030665319792490754, 'ema': 0.999, 'batch': 256, 'emb': 64, 'width': 64, 'depth': 8, 'heads': 8, 'patch': 1}  params=616514
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.487122e-01 | val 9.817253e-01 |   1.628 s | best 9.817253e-01 @1 *
epoch   31 | train 7.599746e-01 | val 8.335204e-01 |   1.671 s | best 8.335204e-01 @31 *
epoch   32 | train 7.532401e-01 | val 8.272900e-01 |   1.670 s | best 8.272900e-01 @32 *
epoch   33 | train 7.545162e-01 | val 8.213454e-01 |   1.669 s | best 8.213454e-01 @33 *
epoch   34 | train 7.550491e-01 | val 8.158959e-01 |   1.672 s | best 8.158959e-01 @34 *
epoch   35 | train 7.572113e-01 | val 8.108221e-01 |   1.668 s | best 8.108221e-01 @35 *
epoch   36 | train 7.565382e-01 | val 8.061373e-01 |   1.672 s | best 8.061373e-01 @36 *
epoch   37 | train 7.566246e-01 | val 8.018470e-01 |   1.670 s | best 8.018470e-01 @37 *
epoch   38 | train 7.564418e-01 | val 7.979413e-01 |   1.670 s | best 7.979413e-01 @38 *
epoch   39 | train 7.534040e-01 | val 7.944030e-01 |   1.670 s | best 7.944030e-01 @39 *
epoch   40 | train 7.548333e-01 | val 7.910351e-01 |   1.671 s | best 7.910351e-01 @40 *
epoch   41 | train 7.585789e-01 | val 7.880006e-01 |   1.672 s | best 7.880006e-01 @41 *
epoch   42 | train 7.529797e-01 | val 7.852352e-01 |   1.672 s | best 7.852352e-01 @42 *
epoch   43 | train 7.538810e-01 | val 7.827014e-01 |   1.670 s | best 7.827014e-01 @43 *
epoch   44 | train 7.594891e-01 | val 7.803784e-01 |   1.679 s | best 7.803784e-01 @44 *
epoch   45 | train 7.510178e-01 | val 7.782245e-01 |   1.673 s | best 7.782245e-01 @45 *
epoch   46 | train 7.537232e-01 | val 7.761850e-01 |   1.670 s | best 7.761850e-01 @46 *
epoch   47 | train 7.519906e-01 | val 7.742879e-01 |   1.670 s | best 7.742879e-01 @47 *
epoch   48 | train 7.512367e-01 | val 7.725068e-01 |   1.668 s | best 7.725068e-01 @48 *
epoch   49 | train 7.523224e-01 | val 7.708226e-01 |   1.670 s | best 7.708226e-01 @49 *
epoch   50 | train 7.465885e-01 | val 7.692083e-01 |   1.673 s | best 7.692083e-01 @50 *
epoch   51 | train 7.545676e-01 | val 7.676463e-01 |   1.670 s | best 7.676463e-01 @51 *
epoch   52 | train 7.480754e-01 | val 7.661172e-01 |   1.670 s | best 7.661172e-01 @52 *
epoch   53 | train 7.505857e-01 | val 7.646237e-01 |   1.672 s | best 7.646237e-01 @53 *
epoch   54 | train 7.507935e-01 | val 7.631922e-01 |   1.671 s | best 7.631922e-01 @54 *
epoch   55 | train 7.510167e-01 | val 7.618012e-01 |   1.670 s | best 7.618012e-01 @55 *
epoch   56 | train 7.462942e-01 | val 7.604387e-01 |   1.670 s | best 7.604387e-01 @56 *
epoch   57 | train 7.533854e-01 | val 7.591378e-01 |   1.669 s | best 7.591378e-01 @57 *
epoch   58 | train 7.463100e-01 | val 7.578729e-01 |   1.669 s | best 7.578729e-01 @58 *
epoch   59 | train 7.470424e-01 | val 7.566527e-01 |   1.666 s | best 7.566527e-01 @59 *
epoch   60 | train 7.446260e-01 | val 7.554639e-01 |   1.671 s | best 7.554639e-01 @60 *
epoch   61 | train 7.484236e-01 | val 7.543233e-01 |   1.668 s | best 7.543233e-01 @61 *
epoch   62 | train 7.452413e-01 | val 7.532365e-01 |   1.667 s | best 7.532365e-01 @62 *
epoch   63 | train 7.504049e-01 | val 7.521700e-01 |   1.671 s | best 7.521700e-01 @63 *
epoch   64 | train 7.480770e-01 | val 7.511602e-01 |   1.668 s | best 7.511602e-01 @64 *
epoch   65 | train 7.546815e-01 | val 7.502052e-01 |   1.667 s | best 7.502052e-01 @65 *
epoch   66 | train 7.490560e-01 | val 7.493002e-01 |   1.669 s | best 7.493002e-01 @66 *
epoch   67 | train 7.463632e-01 | val 7.484074e-01 |   1.681 s | best 7.484074e-01 @67 *
epoch   68 | train 7.423674e-01 | val 7.475621e-01 |   1.665 s | best 7.475621e-01 @68 *
epoch   69 | train 7.450141e-01 | val 7.467470e-01 |   1.668 s | best 7.467470e-01 @69 *
epoch   70 | train 7.474463e-01 | val 7.459927e-01 |   1.666 s | best 7.459927e-01 @70 *
epoch   71 | train 7.505361e-01 | val 7.452577e-01 |   1.666 s | best 7.452577e-01 @71 *
epoch   72 | train 7.472157e-01 | val 7.445402e-01 |   1.666 s | best 7.445402e-01 @72 *
epoch   73 | train 7.495095e-01 | val 7.438866e-01 |   1.667 s | best 7.438866e-01 @73 *
epoch   74 | train 7.426536e-01 | val 7.432518e-01 |   1.666 s | best 7.432518e-01 @74 *
epoch   75 | train 7.453333e-01 | val 7.426442e-01 |   1.668 s | best 7.426442e-01 @75 *
epoch   76 | train 7.414236e-01 | val 7.420650e-01 |   1.668 s | best 7.420650e-01 @76 *
epoch   77 | train 7.437503e-01 | val 7.414845e-01 |   1.668 s | best 7.414845e-01 @77 *
epoch   78 | train 7.445098e-01 | val 7.409422e-01 |   1.669 s | best 7.409422e-01 @78 *
epoch   79 | train 7.416707e-01 | val 7.404196e-01 |   1.667 s | best 7.404196e-01 @79 *
epoch   80 | train 7.475748e-01 | val 7.399209e-01 |   1.667 s | best 7.399209e-01 @80 *
epoch   81 | train 7.462123e-01 | val 7.394518e-01 |   1.667 s | best 7.394518e-01 @81 *
epoch   82 | train 7.451989e-01 | val 7.389859e-01 |   1.668 s | best 7.389859e-01 @82 *
epoch   83 | train 7.463151e-01 | val 7.385374e-01 |   1.667 s | best 7.385374e-01 @83 *
epoch   84 | train 7.435004e-01 | val 7.381176e-01 |   1.665 s | best 7.381176e-01 @84 *
epoch   85 | train 7.496994e-01 | val 7.376956e-01 |   1.666 s | best 7.376956e-01 @85 *
epoch   86 | train 7.446484e-01 | val 7.373158e-01 |   1.665 s | best 7.373158e-01 @86 *
epoch   87 | train 7.473823e-01 | val 7.369061e-01 |   1.667 s | best 7.369061e-01 @87 *
epoch   88 | train 7.474192e-01 | val 7.365223e-01 |   1.667 s | best 7.365223e-01 @88 *
epoch   89 | train 7.391955e-01 | val 7.361565e-01 |   1.686 s | best 7.361565e-01 @89 *
epoch   90 | train 7.414730e-01 | val 7.358257e-01 |   1.674 s | best 7.358257e-01 @90 *
epoch   91 | train 7.390047e-01 | val 7.354985e-01 |   1.669 s | best 7.354985e-01 @91 *
epoch   92 | train 7.437306e-01 | val 7.351905e-01 |   1.670 s | best 7.351905e-01 @92 *
epoch   93 | train 7.403127e-01 | val 7.348750e-01 |   1.668 s | best 7.348750e-01 @93 *
epoch   94 | train 7.456583e-01 | val 7.345911e-01 |   1.667 s | best 7.345911e-01 @94 *
epoch   95 | train 7.437691e-01 | val 7.343320e-01 |   1.666 s | best 7.343320e-01 @95 *
epoch   96 | train 7.454541e-01 | val 7.340885e-01 |   1.666 s | best 7.340885e-01 @96 *
epoch   97 | train 7.402478e-01 | val 7.338307e-01 |   1.667 s | best 7.338307e-01 @97 *
epoch   98 | train 7.474957e-01 | val 7.335907e-01 |   1.666 s | best 7.335907e-01 @98 *
epoch   99 | train 7.400251e-01 | val 7.333764e-01 |   1.664 s | best 7.333764e-01 @99 *
epoch  100 | train 7.383878e-01 | val 7.331576e-01 |   1.667 s | best 7.331576e-01 @100 *
epoch  101 | train 7.388400e-01 | val 7.329530e-01 |   1.667 s | best 7.329530e-01 @101 *
epoch  102 | train 7.437927e-01 | val 7.327360e-01 |   1.668 s | best 7.327360e-01 @102 *
epoch  103 | train 7.410790e-01 | val 7.325169e-01 |   1.667 s | best 7.325169e-01 @103 *
epoch  104 | train 7.419066e-01 | val 7.323140e-01 |   1.667 s | best 7.323140e-01 @104 *
epoch  105 | train 7.477090e-01 | val 7.321192e-01 |   1.667 s | best 7.321192e-01 @105 *
epoch  106 | train 7.388925e-01 | val 7.319234e-01 |   1.667 s | best 7.319234e-01 @106 *
epoch  107 | train 7.371868e-01 | val 7.317541e-01 |   1.668 s | best 7.317541e-01 @107 *
epoch  108 | train 7.438305e-01 | val 7.315974e-01 |   1.668 s | best 7.315974e-01 @108 *
epoch  109 | train 7.404781e-01 | val 7.314488e-01 |   1.668 s | best 7.314488e-01 @109 *
epoch  110 | train 7.393908e-01 | val 7.313083e-01 |   1.668 s | best 7.313083e-01 @110 *
epoch  111 | train 7.401318e-01 | val 7.311604e-01 |   1.686 s | best 7.311604e-01 @111 *
epoch  112 | train 7.441514e-01 | val 7.310472e-01 |   1.669 s | best 7.310472e-01 @112 *
epoch  113 | train 7.442200e-01 | val 7.309172e-01 |   1.670 s | best 7.309172e-01 @113 *
epoch  114 | train 7.450183e-01 | val 7.308002e-01 |   1.669 s | best 7.308002e-01 @114 *
epoch  115 | train 7.412721e-01 | val 7.306708e-01 |   1.668 s | best 7.306708e-01 @115 *
epoch  116 | train 7.391383e-01 | val 7.305431e-01 |   1.693 s | best 7.305431e-01 @116 *
epoch  117 | train 7.414041e-01 | val 7.304277e-01 |   1.694 s | best 7.304277e-01 @117 *
epoch  118 | train 7.398953e-01 | val 7.303001e-01 |   1.716 s | best 7.303001e-01 @118 *
epoch  119 | train 7.421420e-01 | val 7.301882e-01 |   1.699 s | best 7.301882e-01 @119 *
epoch  120 | train 7.404565e-01 | val 7.300832e-01 |   1.705 s | best 7.300832e-01 @120 *
epoch  121 | train 7.411322e-01 | val 7.299833e-01 |   1.702 s | best 7.299833e-01 @121 *
epoch  122 | train 7.431459e-01 | val 7.298921e-01 |   1.722 s | best 7.298921e-01 @122 *
epoch  123 | train 7.377164e-01 | val 7.298070e-01 |   1.730 s | best 7.298070e-01 @123 *
epoch  124 | train 7.395012e-01 | val 7.297294e-01 |   1.738 s | best 7.297294e-01 @124 *
epoch  125 | train 7.385475e-01 | val 7.296491e-01 |   1.739 s | best 7.296491e-01 @125 *
epoch  126 | train 7.421178e-01 | val 7.295855e-01 |   1.746 s | best 7.295855e-01 @126 *
epoch  127 | train 7.409447e-01 | val 7.295249e-01 |   1.665 s | best 7.295249e-01 @127 *
epoch  128 | train 7.384813e-01 | val 7.294689e-01 |   1.666 s | best 7.294689e-01 @128 *
epoch  129 | train 7.386217e-01 | val 7.294131e-01 |   1.668 s | best 7.294131e-01 @129 *
epoch  130 | train 7.375802e-01 | val 7.293456e-01 |   1.667 s | best 7.293456e-01 @130 *
epoch  131 | train 7.388015e-01 | val 7.293118e-01 |   1.666 s | best 7.293118e-01 @131 *
epoch  132 | train 7.420348e-01 | val 7.292671e-01 |   1.666 s | best 7.292671e-01 @132 *
epoch  133 | train 7.406367e-01 | val 7.292114e-01 |   1.664 s | best 7.292114e-01 @133 *
epoch  134 | train 7.393212e-01 | val 7.291630e-01 |   1.665 s | best 7.291630e-01 @134 *
epoch  135 | train 7.379139e-01 | val 7.291152e-01 |   1.667 s | best 7.291152e-01 @135 *
epoch  136 | train 7.355672e-01 | val 7.290667e-01 |   1.666 s | best 7.290667e-01 @136 *
epoch  137 | train 7.398938e-01 | val 7.290121e-01 |   1.667 s | best 7.290121e-01 @137 *
epoch  138 | train 7.384210e-01 | val 7.289574e-01 |   1.663 s | best 7.289574e-01 @138 *
epoch  139 | train 7.399640e-01 | val 7.289036e-01 |   1.684 s | best 7.289036e-01 @139 *
epoch  140 | train 7.399824e-01 | val 7.288694e-01 |   1.664 s | best 7.288694e-01 @140 *
epoch  141 | train 7.404905e-01 | val 7.288308e-01 |   1.663 s | best 7.288308e-01 @141 *
epoch  142 | train 7.453890e-01 | val 7.287939e-01 |   1.665 s | best 7.287939e-01 @142 *
epoch  143 | train 7.359793e-01 | val 7.287685e-01 |   1.664 s | best 7.287685e-01 @143 *
epoch  144 | train 7.403686e-01 | val 7.287619e-01 |   1.663 s | best 7.287619e-01 @144 *
epoch  145 | train 7.411680e-01 | val 7.287523e-01 |   1.664 s | best 7.287523e-01 @145 *
epoch  146 | train 7.423608e-01 | val 7.287225e-01 |   1.663 s | best 7.287225e-01 @146 *
epoch  147 | train 7.404758e-01 | val 7.287219e-01 |   1.664 s | best 7.287219e-01 @147 *
epoch  148 | train 7.426742e-01 | val 7.287164e-01 |   1.661 s | best 7.287164e-01 @148 *
epoch  149 | train 7.351094e-01 | val 7.287148e-01 |   1.666 s | best 7.287148e-01 @149 *
epoch  150 | train 7.419393e-01 | val 7.287045e-01 |   1.665 s | best 7.287045e-01 @150 *
epoch  151 | train 7.415777e-01 | val 7.286979e-01 |   1.665 s | best 7.286979e-01 @151 *
epoch  152 | train 7.413540e-01 | val 7.286816e-01 |   1.662 s | best 7.286816e-01 @152 *
epoch  153 | train 7.400827e-01 | val 7.286648e-01 |   1.664 s | best 7.286648e-01 @153 *
epoch  154 | train 7.362722e-01 | val 7.286521e-01 |   1.668 s | best 7.286521e-01 @154 *
epoch  155 | train 7.358670e-01 | val 7.286438e-01 |   1.665 s | best 7.286438e-01 @155 *
epoch  156 | train 7.373080e-01 | val 7.286238e-01 |   1.665 s | best 7.286238e-01 @156 *
epoch  157 | train 7.360065e-01 | val 7.286094e-01 |   1.664 s | best 7.286094e-01 @157 *
epoch  158 | train 7.418308e-01 | val 7.286022e-01 |   1.665 s | best 7.286022e-01 @158 *
epoch  159 | train 7.373616e-01 | val 7.285904e-01 |   1.661 s | best 7.285904e-01 @159 *
epoch  160 | train 7.358115e-01 | val 7.285789e-01 |   1.665 s | best 7.285789e-01 @160 *
epoch  161 | train 7.396622e-01 | val 7.285706e-01 |   1.666 s | best 7.285706e-01 @161 *
epoch  162 | train 7.445128e-01 | val 7.285563e-01 |   1.666 s | best 7.285563e-01 @162 *
epoch  163 | train 7.376074e-01 | val 7.285407e-01 |   1.665 s | best 7.285407e-01 @163 *
epoch  164 | train 7.428276e-01 | val 7.285190e-01 |   1.668 s | best 7.285190e-01 @164 *
epoch  165 | train 7.373147e-01 | val 7.285127e-01 |   1.666 s | best 7.285127e-01 @165 *
epoch  166 | train 7.409515e-01 | val 7.285168e-01 |   1.667 s | best 7.285127e-01 @165
epoch  167 | train 7.382982e-01 | val 7.285185e-01 |   1.667 s | best 7.285127e-01 @165
epoch  168 | train 7.378698e-01 | val 7.285220e-01 |   1.666 s | best 7.285127e-01 @165
epoch  169 | train 7.372851e-01 | val 7.285162e-01 |   1.667 s | best 7.285127e-01 @165
epoch  170 | train 7.368994e-01 | val 7.285196e-01 |   1.663 s | best 7.285127e-01 @165
epoch  171 | train 7.387466e-01 | val 7.285150e-01 |   1.664 s | best 7.285127e-01 @165
epoch  172 | train 7.369805e-01 | val 7.285185e-01 |   1.667 s | best 7.285127e-01 @165
epoch  173 | train 7.366429e-01 | val 7.285361e-01 |   1.668 s | best 7.285127e-01 @165
epoch  174 | train 7.343571e-01 | val 7.285617e-01 |   1.666 s | best 7.285127e-01 @165
epoch  175 | train 7.359343e-01 | val 7.285844e-01 |   1.668 s | best 7.285127e-01 @165
epoch  176 | train 7.357857e-01 | val 7.286056e-01 |   1.670 s | best 7.285127e-01 @165
epoch  177 | train 7.362496e-01 | val 7.286286e-01 |   1.666 s | best 7.285127e-01 @165
epoch  178 | train 7.391715e-01 | val 7.286508e-01 |   1.666 s | best 7.285127e-01 @165
epoch  179 | train 7.361884e-01 | val 7.286485e-01 |   1.667 s | best 7.285127e-01 @165
epoch  180 | train 7.392521e-01 | val 7.286593e-01 |   1.666 s | best 7.285127e-01 @165
# done        : 180 epochs, stopped_by=patience, aborted=False, best val 7.285127e-01 @ epoch 165, wall 312.7 s, 1.737 s/epoch
