
# ===== 2026-09-20 22:30:31 KST  HPO attempt 443  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.002265880386361307, 'ema': 0.99, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 7, 'heads': 8, 'patch': 1}  params=554114
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.516872e-01 | val 9.223447e-01 |   0.531 s | best 9.223447e-01 @1 *
epoch   24 | train 7.755238e-01 | val 7.644612e-01 |   0.527 s | best 7.644612e-01 @24 *
epoch   25 | train 7.812354e-01 | val 7.626643e-01 |   0.526 s | best 7.626643e-01 @25 *
epoch   26 | train 7.811784e-01 | val 7.610387e-01 |   0.527 s | best 7.610387e-01 @26 *
epoch   27 | train 7.761405e-01 | val 7.594527e-01 |   0.527 s | best 7.594527e-01 @27 *
epoch   28 | train 7.706421e-01 | val 7.578775e-01 |   0.526 s | best 7.578775e-01 @28 *
epoch   29 | train 7.674350e-01 | val 7.562445e-01 |   0.527 s | best 7.562445e-01 @29 *
epoch   30 | train 7.667709e-01 | val 7.542052e-01 |   0.481 s | best 7.542052e-01 @30 *
epoch   31 | train 7.585762e-01 | val 7.520373e-01 |   0.507 s | best 7.520373e-01 @31 *
epoch   32 | train 7.626241e-01 | val 7.497553e-01 |   0.525 s | best 7.497553e-01 @32 *
epoch   33 | train 7.606492e-01 | val 7.476187e-01 |   0.525 s | best 7.476187e-01 @33 *
epoch   34 | train 7.566082e-01 | val 7.457870e-01 |   0.526 s | best 7.457870e-01 @34 *
epoch   35 | train 7.615193e-01 | val 7.442548e-01 |   0.526 s | best 7.442548e-01 @35 *
epoch   36 | train 7.580780e-01 | val 7.432140e-01 |   0.527 s | best 7.432140e-01 @36 *
epoch   37 | train 7.596477e-01 | val 7.423564e-01 |   0.526 s | best 7.423564e-01 @37 *
epoch   38 | train 7.553285e-01 | val 7.415962e-01 |   0.527 s | best 7.415962e-01 @38 *
epoch   39 | train 7.581278e-01 | val 7.411292e-01 |   0.525 s | best 7.411292e-01 @39 *
epoch   40 | train 7.560059e-01 | val 7.406859e-01 |   0.526 s | best 7.406859e-01 @40 *
epoch   41 | train 7.614476e-01 | val 7.402155e-01 |   0.526 s | best 7.402155e-01 @41 *
epoch   42 | train 7.523317e-01 | val 7.397718e-01 |   0.453 s | best 7.397718e-01 @42 *
epoch   43 | train 7.577586e-01 | val 7.394002e-01 |   0.525 s | best 7.394002e-01 @43 *
epoch   44 | train 7.568208e-01 | val 7.390798e-01 |   0.526 s | best 7.390798e-01 @44 *
epoch   45 | train 7.574953e-01 | val 7.386943e-01 |   0.525 s | best 7.386943e-01 @45 *
epoch   46 | train 7.551486e-01 | val 7.382947e-01 |   0.526 s | best 7.382947e-01 @46 *
epoch   47 | train 7.555947e-01 | val 7.380461e-01 |   0.527 s | best 7.380461e-01 @47 *
epoch   48 | train 7.556394e-01 | val 7.377478e-01 |   0.527 s | best 7.377478e-01 @48 *
epoch   49 | train 7.553797e-01 | val 7.372522e-01 |   0.526 s | best 7.372522e-01 @49 *
epoch   50 | train 7.524115e-01 | val 7.368168e-01 |   0.526 s | best 7.368168e-01 @50 *
epoch   51 | train 7.533064e-01 | val 7.364136e-01 |   0.527 s | best 7.364136e-01 @51 *
epoch   52 | train 7.571643e-01 | val 7.359739e-01 |   0.525 s | best 7.359739e-01 @52 *
epoch   53 | train 7.506991e-01 | val 7.355047e-01 |   0.444 s | best 7.355047e-01 @53 *
epoch   54 | train 7.479967e-01 | val 7.351494e-01 |   0.393 s | best 7.351494e-01 @54 *
epoch   55 | train 7.454032e-01 | val 7.347991e-01 |   0.401 s | best 7.347991e-01 @55 *
epoch   56 | train 7.491618e-01 | val 7.344655e-01 |   0.418 s | best 7.344655e-01 @56 *
epoch   57 | train 7.530103e-01 | val 7.339939e-01 |   0.400 s | best 7.339939e-01 @57 *
epoch   58 | train 7.490207e-01 | val 7.336589e-01 |   0.403 s | best 7.336589e-01 @58 *
epoch   59 | train 7.480363e-01 | val 7.332749e-01 |   0.404 s | best 7.332749e-01 @59 *
epoch   60 | train 7.492363e-01 | val 7.329476e-01 |   0.421 s | best 7.329476e-01 @60 *
epoch   61 | train 7.490849e-01 | val 7.326422e-01 |   0.402 s | best 7.326422e-01 @61 *
epoch   62 | train 7.459283e-01 | val 7.324517e-01 |   0.403 s | best 7.324517e-01 @62 *
epoch   63 | train 7.501479e-01 | val 7.322899e-01 |   0.403 s | best 7.322899e-01 @63 *
epoch   64 | train 7.515097e-01 | val 7.319409e-01 |   0.419 s | best 7.319409e-01 @64 *
epoch   65 | train 7.503981e-01 | val 7.315711e-01 |   0.402 s | best 7.315711e-01 @65 *
epoch   66 | train 7.486861e-01 | val 7.313563e-01 |   0.403 s | best 7.313563e-01 @66 *
epoch   67 | train 7.503444e-01 | val 7.313781e-01 |   0.403 s | best 7.313563e-01 @66
epoch   68 | train 7.464114e-01 | val 7.311050e-01 |   0.408 s | best 7.311050e-01 @68 *
epoch   69 | train 7.402858e-01 | val 7.309233e-01 |   0.402 s | best 7.309233e-01 @69 *
epoch   70 | train 7.444194e-01 | val 7.307399e-01 |   0.402 s | best 7.307399e-01 @70 *
epoch   71 | train 7.510316e-01 | val 7.305959e-01 |   0.403 s | best 7.305959e-01 @71 *
epoch   72 | train 7.481668e-01 | val 7.304821e-01 |   0.420 s | best 7.304821e-01 @72 *
epoch   73 | train 7.482183e-01 | val 7.302486e-01 |   0.402 s | best 7.302486e-01 @73 *
epoch   74 | train 7.467176e-01 | val 7.301845e-01 |   0.403 s | best 7.301845e-01 @74 *
epoch   75 | train 7.473738e-01 | val 7.299883e-01 |   0.403 s | best 7.299883e-01 @75 *
epoch   76 | train 7.453518e-01 | val 7.299475e-01 |   0.417 s | best 7.299475e-01 @76 *
epoch   77 | train 7.456637e-01 | val 7.299162e-01 |   0.401 s | best 7.299162e-01 @77 *
epoch   78 | train 7.454396e-01 | val 7.297626e-01 |   0.403 s | best 7.297626e-01 @78 *
epoch   79 | train 7.449295e-01 | val 7.295703e-01 |   0.403 s | best 7.295703e-01 @79 *
epoch   80 | train 7.446838e-01 | val 7.293507e-01 |   0.402 s | best 7.293507e-01 @80 *
epoch   81 | train 7.460327e-01 | val 7.293547e-01 |   0.412 s | best 7.293507e-01 @80
epoch   82 | train 7.422081e-01 | val 7.292575e-01 |   0.395 s | best 7.292575e-01 @82 *
epoch   83 | train 7.423591e-01 | val 7.291933e-01 |   0.403 s | best 7.291933e-01 @83 *
epoch   84 | train 7.444779e-01 | val 7.291136e-01 |   0.403 s | best 7.291136e-01 @84 *
epoch   85 | train 7.431493e-01 | val 7.289496e-01 |   0.420 s | best 7.289496e-01 @85 *
epoch   86 | train 7.424716e-01 | val 7.287871e-01 |   0.403 s | best 7.287871e-01 @86 *
epoch   87 | train 7.451926e-01 | val 7.288116e-01 |   0.403 s | best 7.287871e-01 @86
epoch   88 | train 7.405035e-01 | val 7.286649e-01 |   0.403 s | best 7.286649e-01 @88 *
epoch   89 | train 7.496170e-01 | val 7.285964e-01 |   0.420 s | best 7.285964e-01 @89 *
epoch   90 | train 7.435812e-01 | val 7.283922e-01 |   0.402 s | best 7.283922e-01 @90 *
epoch   91 | train 7.457836e-01 | val 7.284069e-01 |   0.403 s | best 7.283922e-01 @90
epoch   92 | train 7.413717e-01 | val 7.284830e-01 |   0.403 s | best 7.283922e-01 @90
epoch   93 | train 7.418180e-01 | val 7.284631e-01 |   0.419 s | best 7.283922e-01 @90
epoch   94 | train 7.395048e-01 | val 7.284689e-01 |   0.402 s | best 7.283922e-01 @90
epoch   95 | train 7.470328e-01 | val 7.284603e-01 |   0.403 s | best 7.283922e-01 @90
epoch   96 | train 7.451484e-01 | val 7.282370e-01 |   0.395 s | best 7.282370e-01 @96 *
epoch   97 | train 7.405356e-01 | val 7.282244e-01 |   0.419 s | best 7.282244e-01 @97 *
epoch   98 | train 7.427304e-01 | val 7.281449e-01 |   0.403 s | best 7.281449e-01 @98 *
epoch   99 | train 7.408471e-01 | val 7.280436e-01 |   0.404 s | best 7.280436e-01 @99 *
epoch  100 | train 7.434236e-01 | val 7.280955e-01 |   0.402 s | best 7.280436e-01 @99
epoch  101 | train 7.422851e-01 | val 7.281078e-01 |   0.420 s | best 7.280436e-01 @99
epoch  102 | train 7.361433e-01 | val 7.280005e-01 |   0.402 s | best 7.280005e-01 @102 *
epoch  103 | train 7.427895e-01 | val 7.279500e-01 |   0.403 s | best 7.279500e-01 @103 *
epoch  104 | train 7.396637e-01 | val 7.278216e-01 |   0.403 s | best 7.278216e-01 @104 *
epoch  105 | train 7.426533e-01 | val 7.278463e-01 |   0.421 s | best 7.278216e-01 @104
epoch  106 | train 7.420004e-01 | val 7.278269e-01 |   0.402 s | best 7.278216e-01 @104
epoch  107 | train 7.435568e-01 | val 7.277423e-01 |   0.403 s | best 7.277423e-01 @107 *
epoch  108 | train 7.421714e-01 | val 7.277144e-01 |   0.403 s | best 7.277144e-01 @108 *
epoch  109 | train 7.451904e-01 | val 7.276837e-01 |   0.422 s | best 7.276837e-01 @109 *
epoch  110 | train 7.431362e-01 | val 7.276706e-01 |   0.393 s | best 7.276706e-01 @110 *
epoch  111 | train 7.420932e-01 | val 7.277260e-01 |   0.403 s | best 7.276706e-01 @110
epoch  112 | train 7.416674e-01 | val 7.276713e-01 |   0.403 s | best 7.276706e-01 @110
epoch  113 | train 7.454322e-01 | val 7.278467e-01 |   0.419 s | best 7.276706e-01 @110
epoch  114 | train 7.460838e-01 | val 7.278545e-01 |   0.401 s | best 7.276706e-01 @110
epoch  115 | train 7.406355e-01 | val 7.278197e-01 |   0.403 s | best 7.276706e-01 @110
epoch  116 | train 7.391653e-01 | val 7.277724e-01 |   0.402 s | best 7.276706e-01 @110
epoch  117 | train 7.397463e-01 | val 7.276267e-01 |   0.413 s | best 7.276267e-01 @117 *
epoch  118 | train 7.436862e-01 | val 7.275746e-01 |   0.402 s | best 7.275746e-01 @118 *
epoch  119 | train 7.438371e-01 | val 7.275224e-01 |   0.403 s | best 7.275224e-01 @119 *
epoch  120 | train 7.426492e-01 | val 7.274783e-01 |   0.403 s | best 7.274783e-01 @120 *
epoch  121 | train 7.436008e-01 | val 7.274901e-01 |   0.405 s | best 7.274783e-01 @120
epoch  122 | train 7.385072e-01 | val 7.275370e-01 |   0.410 s | best 7.274783e-01 @120
epoch  123 | train 7.455555e-01 | val 7.273347e-01 |   0.403 s | best 7.273347e-01 @123 *
epoch  124 | train 7.424170e-01 | val 7.272912e-01 |   0.396 s | best 7.272912e-01 @124 *
epoch  125 | train 7.415818e-01 | val 7.273480e-01 |   0.403 s | best 7.272912e-01 @124
epoch  126 | train 7.418729e-01 | val 7.274944e-01 |   0.418 s | best 7.272912e-01 @124
epoch  127 | train 7.390670e-01 | val 7.276209e-01 |   0.402 s | best 7.272912e-01 @124
epoch  128 | train 7.371644e-01 | val 7.277098e-01 |   0.402 s | best 7.272912e-01 @124
epoch  129 | train 7.373961e-01 | val 7.276990e-01 |   0.402 s | best 7.272912e-01 @124
epoch  130 | train 7.403834e-01 | val 7.277219e-01 |   0.418 s | best 7.272912e-01 @124
epoch  131 | train 7.414088e-01 | val 7.278388e-01 |   0.403 s | best 7.272912e-01 @124
epoch  132 | train 7.387796e-01 | val 7.277604e-01 |   0.403 s | best 7.272912e-01 @124
epoch  133 | train 7.432852e-01 | val 7.278410e-01 |   0.404 s | best 7.272912e-01 @124
epoch  134 | train 7.402137e-01 | val 7.278172e-01 |   0.422 s | best 7.272912e-01 @124
epoch  135 | train 7.390067e-01 | val 7.277807e-01 |   0.489 s | best 7.272912e-01 @124
epoch  136 | train 7.387973e-01 | val 7.277222e-01 |   0.486 s | best 7.272912e-01 @124
epoch  137 | train 7.395088e-01 | val 7.277348e-01 |   0.496 s | best 7.272912e-01 @124
epoch  138 | train 7.429532e-01 | val 7.278571e-01 |   0.435 s | best 7.272912e-01 @124
epoch  139 | train 7.466312e-01 | val 7.278817e-01 |   0.459 s | best 7.272912e-01 @124
# done        : 139 epochs, stopped_by=patience, aborted=False, best val 7.272912e-01 @ epoch 124, wall 66.2 s, 0.476 s/epoch
