
# ===== 2026-09-21 06:20:01 KST  HPO attempt 26  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'uvit', 'param': 'vp', 'domain': 'pixel', 'lr': 0.0002167571794356754, 'ema': 0.9999, 'batch': 128, 'emb': 64, 'width': 128, 'depth': 8, 'heads': 4, 'patch': 1}  params=1946024
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 9.734365e-01 | val 9.906796e-01 |   3.171 s | best 9.906796e-01 @1 *
epoch   19 | train 7.897483e-01 | val 9.820216e-01 |   3.194 s | best 9.820216e-01 @19 *
epoch   20 | train 7.899090e-01 | val 9.809119e-01 |   3.193 s | best 9.809119e-01 @20 *
epoch   21 | train 7.942934e-01 | val 9.797248e-01 |   3.194 s | best 9.797248e-01 @21 *
epoch   22 | train 7.885113e-01 | val 9.784631e-01 |   3.192 s | best 9.784631e-01 @22 *
epoch   23 | train 7.888315e-01 | val 9.771233e-01 |   3.194 s | best 9.771233e-01 @23 *
epoch   24 | train 7.884219e-01 | val 9.757127e-01 |   3.210 s | best 9.757127e-01 @24 *
epoch   25 | train 7.910648e-01 | val 9.742319e-01 |   3.197 s | best 9.742319e-01 @25 *
epoch   26 | train 7.923173e-01 | val 9.726896e-01 |   3.193 s | best 9.726896e-01 @26 *
epoch   27 | train 7.861094e-01 | val 9.710839e-01 |   3.191 s | best 9.710839e-01 @27 *
epoch   28 | train 7.861149e-01 | val 9.694225e-01 |   3.190 s | best 9.694225e-01 @28 *
epoch   29 | train 7.882710e-01 | val 9.677044e-01 |   3.198 s | best 9.677044e-01 @29 *
epoch   30 | train 7.859916e-01 | val 9.659363e-01 |   3.190 s | best 9.659363e-01 @30 *
epoch   31 | train 7.879223e-01 | val 9.641240e-01 |   3.192 s | best 9.641240e-01 @31 *
epoch   32 | train 7.896004e-01 | val 9.622669e-01 |   3.195 s | best 9.622669e-01 @32 *
epoch   33 | train 7.910079e-01 | val 9.603763e-01 |   3.189 s | best 9.603763e-01 @33 *
epoch   34 | train 7.886155e-01 | val 9.584565e-01 |   3.195 s | best 9.584565e-01 @34 *
epoch   35 | train 7.898448e-01 | val 9.565063e-01 |   3.196 s | best 9.565063e-01 @35 *
epoch   36 | train 7.883026e-01 | val 9.545281e-01 |   3.193 s | best 9.545281e-01 @36 *
epoch   37 | train 7.925129e-01 | val 9.525435e-01 |   3.193 s | best 9.525435e-01 @37 *
epoch   38 | train 7.921696e-01 | val 9.505455e-01 |   3.186 s | best 9.505455e-01 @38 *
epoch   39 | train 7.910098e-01 | val 9.485409e-01 |   3.197 s | best 9.485409e-01 @39 *
epoch   40 | train 7.931300e-01 | val 9.465380e-01 |   3.189 s | best 9.465380e-01 @40 *
epoch   41 | train 7.916960e-01 | val 9.445339e-01 |   3.186 s | best 9.445339e-01 @41 *
epoch   42 | train 7.882335e-01 | val 9.425331e-01 |   3.187 s | best 9.425331e-01 @42 *
epoch   43 | train 7.874843e-01 | val 9.405302e-01 |   3.194 s | best 9.405302e-01 @43 *
epoch   44 | train 7.892173e-01 | val 9.385358e-01 |   3.211 s | best 9.385358e-01 @44 *
epoch   45 | train 7.890366e-01 | val 9.365541e-01 |   3.195 s | best 9.365541e-01 @45 *
epoch   46 | train 7.873126e-01 | val 9.345817e-01 |   3.196 s | best 9.345817e-01 @46 *
epoch   47 | train 7.867859e-01 | val 9.326231e-01 |   3.195 s | best 9.326231e-01 @47 *
epoch   48 | train 7.865166e-01 | val 9.306677e-01 |   3.194 s | best 9.306677e-01 @48 *
epoch   49 | train 7.891282e-01 | val 9.287326e-01 |   3.190 s | best 9.287326e-01 @49 *
epoch   50 | train 7.921934e-01 | val 9.268081e-01 |   3.193 s | best 9.268081e-01 @50 *
epoch   51 | train 7.923250e-01 | val 9.249096e-01 |   3.192 s | best 9.249096e-01 @51 *
epoch   52 | train 7.840373e-01 | val 9.230253e-01 |   3.192 s | best 9.230253e-01 @52 *
epoch   53 | train 7.908586e-01 | val 9.211668e-01 |   3.198 s | best 9.211668e-01 @53 *
epoch   54 | train 7.876190e-01 | val 9.193235e-01 |   3.204 s | best 9.193235e-01 @54 *
epoch   55 | train 7.884899e-01 | val 9.175089e-01 |   3.192 s | best 9.175089e-01 @55 *
epoch   56 | train 7.855288e-01 | val 9.157268e-01 |   3.196 s | best 9.157268e-01 @56 *
epoch   57 | train 7.860981e-01 | val 9.139589e-01 |   3.190 s | best 9.139589e-01 @57 *
epoch   58 | train 7.871144e-01 | val 9.122168e-01 |   3.198 s | best 9.122168e-01 @58 *
epoch   59 | train 7.905788e-01 | val 9.104972e-01 |   3.196 s | best 9.104972e-01 @59 *
epoch   60 | train 7.834507e-01 | val 9.088025e-01 |   3.187 s | best 9.088025e-01 @60 *
epoch   61 | train 7.887635e-01 | val 9.071254e-01 |   3.222 s | best 9.071254e-01 @61 *
epoch   62 | train 7.882251e-01 | val 9.054672e-01 |   3.330 s | best 9.054672e-01 @62 *
epoch   63 | train 7.857238e-01 | val 9.038501e-01 |   3.288 s | best 9.038501e-01 @63 *
epoch   64 | train 7.908233e-01 | val 9.022543e-01 |   3.305 s | best 9.022543e-01 @64 *
epoch   65 | train 7.920180e-01 | val 9.006624e-01 |   3.065 s | best 9.006624e-01 @65 *
epoch   66 | train 7.912044e-01 | val 8.991041e-01 |   3.248 s | best 8.991041e-01 @66 *
epoch   67 | train 7.850230e-01 | val 8.975562e-01 |   3.332 s | best 8.975562e-01 @67 *
epoch   68 | train 7.900076e-01 | val 8.960348e-01 |   3.192 s | best 8.960348e-01 @68 *
epoch   69 | train 7.895046e-01 | val 8.945478e-01 |   3.193 s | best 8.945478e-01 @69 *
epoch   70 | train 7.917575e-01 | val 8.930678e-01 |   3.196 s | best 8.930678e-01 @70 *
epoch   71 | train 7.879266e-01 | val 8.916203e-01 |   3.193 s | best 8.916203e-01 @71 *
epoch   72 | train 7.875314e-01 | val 8.901882e-01 |   3.192 s | best 8.901882e-01 @72 *
epoch   73 | train 7.909914e-01 | val 8.887733e-01 |   3.189 s | best 8.887733e-01 @73 *
epoch   74 | train 7.897808e-01 | val 8.873783e-01 |   3.191 s | best 8.873783e-01 @74 *
epoch   75 | train 7.889586e-01 | val 8.859998e-01 |   3.197 s | best 8.859998e-01 @75 *
epoch   76 | train 7.864418e-01 | val 8.846195e-01 |   3.207 s | best 8.846195e-01 @76 *
epoch   77 | train 7.947900e-01 | val 8.832765e-01 |   3.231 s | best 8.832765e-01 @77 *
epoch   78 | train 7.850225e-01 | val 8.819325e-01 |   3.195 s | best 8.819325e-01 @78 *
epoch   79 | train 7.874334e-01 | val 8.806243e-01 |   3.193 s | best 8.806243e-01 @79 *
epoch   80 | train 7.875579e-01 | val 8.793289e-01 |   3.200 s | best 8.793289e-01 @80 *
epoch   81 | train 7.843280e-01 | val 8.780501e-01 |   3.190 s | best 8.780501e-01 @81 *
epoch   82 | train 7.956700e-01 | val 8.767993e-01 |   3.194 s | best 8.767993e-01 @82 *
epoch   83 | train 7.915146e-01 | val 8.755615e-01 |   3.194 s | best 8.755615e-01 @83 *
epoch   84 | train 7.893482e-01 | val 8.743383e-01 |   3.198 s | best 8.743383e-01 @84 *
epoch   85 | train 7.868084e-01 | val 8.731217e-01 |   3.209 s | best 8.731217e-01 @85 *
epoch   86 | train 7.886914e-01 | val 8.719313e-01 |   3.179 s | best 8.719313e-01 @86 *
epoch   87 | train 7.898643e-01 | val 8.707349e-01 |   3.179 s | best 8.707349e-01 @87 *
epoch   88 | train 7.874319e-01 | val 8.695469e-01 |   3.175 s | best 8.695469e-01 @88 *
epoch   89 | train 7.848768e-01 | val 8.683833e-01 |   3.164 s | best 8.683833e-01 @89 *
epoch   90 | train 7.862820e-01 | val 8.672382e-01 |   3.173 s | best 8.672382e-01 @90 *
epoch   91 | train 7.870442e-01 | val 8.661066e-01 |   3.174 s | best 8.661066e-01 @91 *
epoch   92 | train 7.928592e-01 | val 8.649896e-01 |   3.180 s | best 8.649896e-01 @92 *
epoch   93 | train 7.904326e-01 | val 8.638831e-01 |   3.178 s | best 8.638831e-01 @93 *
epoch   94 | train 7.896205e-01 | val 8.627886e-01 |   3.156 s | best 8.627886e-01 @94 *
epoch   95 | train 7.909884e-01 | val 8.617188e-01 |   3.190 s | best 8.617188e-01 @95 *
epoch   96 | train 7.921047e-01 | val 8.606555e-01 |   3.147 s | best 8.606555e-01 @96 *
epoch   97 | train 7.891272e-01 | val 8.596150e-01 |   3.168 s | best 8.596150e-01 @97 *
epoch   98 | train 7.928029e-01 | val 8.585852e-01 |   3.167 s | best 8.585852e-01 @98 *
epoch   99 | train 7.866466e-01 | val 8.575636e-01 |   3.173 s | best 8.575636e-01 @99 *
epoch  100 | train 7.871419e-01 | val 8.565544e-01 |   3.178 s | best 8.565544e-01 @100 *
epoch  101 | train 7.890613e-01 | val 8.555710e-01 |   3.206 s | best 8.555710e-01 @101 *
epoch  102 | train 7.861718e-01 | val 8.546031e-01 |   3.182 s | best 8.546031e-01 @102 *
epoch  103 | train 7.910986e-01 | val 8.536437e-01 |   3.186 s | best 8.536437e-01 @103 *
epoch  104 | train 7.905719e-01 | val 8.526983e-01 |   3.183 s | best 8.526983e-01 @104 *
epoch  105 | train 7.861913e-01 | val 8.517543e-01 |   3.173 s | best 8.517543e-01 @105 *
epoch  106 | train 7.917806e-01 | val 8.508169e-01 |   3.175 s | best 8.508169e-01 @106 *
epoch  107 | train 7.877562e-01 | val 8.498839e-01 |   3.168 s | best 8.498839e-01 @107 *
epoch  108 | train 7.861856e-01 | val 8.489494e-01 |   3.169 s | best 8.489494e-01 @108 *
epoch  109 | train 7.888574e-01 | val 8.480397e-01 |   3.171 s | best 8.480397e-01 @109 *
epoch  110 | train 7.890962e-01 | val 8.471408e-01 |   3.179 s | best 8.471408e-01 @110 *
epoch  111 | train 7.890752e-01 | val 8.462742e-01 |   3.167 s | best 8.462742e-01 @111 *
epoch  112 | train 7.898354e-01 | val 8.454342e-01 |   3.168 s | best 8.454342e-01 @112 *
epoch  113 | train 7.875107e-01 | val 8.445991e-01 |   3.183 s | best 8.445991e-01 @113 *
epoch  114 | train 7.830787e-01 | val 8.437464e-01 |   3.180 s | best 8.437464e-01 @114 *
epoch  115 | train 7.868868e-01 | val 8.429035e-01 |   3.203 s | best 8.429035e-01 @115 *
epoch  116 | train 7.907435e-01 | val 8.420671e-01 |   3.217 s | best 8.420671e-01 @116 *
epoch  117 | train 7.887243e-01 | val 8.412536e-01 |   3.206 s | best 8.412536e-01 @117 *
epoch  118 | train 7.916655e-01 | val 8.404483e-01 |   3.201 s | best 8.404483e-01 @118 *
epoch  119 | train 7.878356e-01 | val 8.396598e-01 |   3.201 s | best 8.396598e-01 @119 *
epoch  120 | train 7.865784e-01 | val 8.388858e-01 |   3.205 s | best 8.388858e-01 @120 *
epoch  121 | train 7.880585e-01 | val 8.381178e-01 |   3.198 s | best 8.381178e-01 @121 *
epoch  122 | train 7.876958e-01 | val 8.373526e-01 |   3.194 s | best 8.373526e-01 @122 *
epoch  123 | train 7.830979e-01 | val 8.366007e-01 |   3.194 s | best 8.366007e-01 @123 *
epoch  124 | train 7.890034e-01 | val 8.358671e-01 |   3.194 s | best 8.358671e-01 @124 *
epoch  125 | train 7.883878e-01 | val 8.351417e-01 |   3.198 s | best 8.351417e-01 @125 *
epoch  126 | train 7.897094e-01 | val 8.344045e-01 |   3.192 s | best 8.344045e-01 @126 *
epoch  127 | train 7.851793e-01 | val 8.336705e-01 |   3.195 s | best 8.336705e-01 @127 *
epoch  128 | train 7.910565e-01 | val 8.329666e-01 |   3.193 s | best 8.329666e-01 @128 *
epoch  129 | train 7.890583e-01 | val 8.322510e-01 |   3.193 s | best 8.322510e-01 @129 *
epoch  130 | train 7.846855e-01 | val 8.315626e-01 |   3.198 s | best 8.315626e-01 @130 *
epoch  131 | train 7.880824e-01 | val 8.308832e-01 |   3.193 s | best 8.308832e-01 @131 *
epoch  132 | train 7.915840e-01 | val 8.301961e-01 |   3.150 s | best 8.301961e-01 @132 *
epoch  133 | train 7.904123e-01 | val 8.295202e-01 |   3.157 s | best 8.295202e-01 @133 *
epoch  134 | train 7.912361e-01 | val 8.288487e-01 |   3.157 s | best 8.288487e-01 @134 *
epoch  135 | train 7.838802e-01 | val 8.281772e-01 |   3.146 s | best 8.281772e-01 @135 *
epoch  136 | train 7.876716e-01 | val 8.275332e-01 |   3.165 s | best 8.275332e-01 @136 *
epoch  137 | train 7.888699e-01 | val 8.268843e-01 |   3.143 s | best 8.268843e-01 @137 *
epoch  138 | train 7.908130e-01 | val 8.262503e-01 |   3.157 s | best 8.262503e-01 @138 *
epoch  139 | train 7.887117e-01 | val 8.256252e-01 |   3.181 s | best 8.256252e-01 @139 *
epoch  140 | train 7.945087e-01 | val 8.250120e-01 |   3.146 s | best 8.250120e-01 @140 *
epoch  141 | train 7.912963e-01 | val 8.243971e-01 |   3.147 s | best 8.243971e-01 @141 *
epoch  142 | train 7.833189e-01 | val 8.238102e-01 |   3.185 s | best 8.238102e-01 @142 *
epoch  143 | train 7.886756e-01 | val 8.232152e-01 |   3.159 s | best 8.232152e-01 @143 *
epoch  144 | train 7.889741e-01 | val 8.226352e-01 |   3.163 s | best 8.226352e-01 @144 *
epoch  145 | train 7.901340e-01 | val 8.220551e-01 |   3.167 s | best 8.220551e-01 @145 *
epoch  146 | train 7.910111e-01 | val 8.215008e-01 |   3.190 s | best 8.215008e-01 @146 *
epoch  147 | train 7.888572e-01 | val 8.209381e-01 |   3.215 s | best 8.209381e-01 @147 *
epoch  148 | train 7.826592e-01 | val 8.203731e-01 |   3.280 s | best 8.203731e-01 @148 *
epoch  149 | train 7.874607e-01 | val 8.198078e-01 |   3.231 s | best 8.198078e-01 @149 *
epoch  150 | train 7.860072e-01 | val 8.192502e-01 |   3.208 s | best 8.192502e-01 @150 *
epoch  151 | train 7.859710e-01 | val 8.187001e-01 |   3.214 s | best 8.187001e-01 @151 *
epoch  152 | train 7.836151e-01 | val 8.181768e-01 |   3.206 s | best 8.181768e-01 @152 *
epoch  153 | train 7.926167e-01 | val 8.176475e-01 |   3.207 s | best 8.176475e-01 @153 *
epoch  154 | train 7.863777e-01 | val 8.171132e-01 |   3.211 s | best 8.171132e-01 @154 *
epoch  155 | train 7.896840e-01 | val 8.166011e-01 |   3.209 s | best 8.166011e-01 @155 *
epoch  156 | train 7.838487e-01 | val 8.160983e-01 |   3.211 s | best 8.160983e-01 @156 *
epoch  157 | train 7.876171e-01 | val 8.156002e-01 |   3.355 s | best 8.156002e-01 @157 *
epoch  158 | train 7.856148e-01 | val 8.151043e-01 |   3.327 s | best 8.151043e-01 @158 *
epoch  159 | train 7.885289e-01 | val 8.146119e-01 |   3.315 s | best 8.146119e-01 @159 *
epoch  160 | train 7.868773e-01 | val 8.141266e-01 |   3.328 s | best 8.141266e-01 @160 *
epoch  161 | train 7.914212e-01 | val 8.136496e-01 |   3.329 s | best 8.136496e-01 @161 *
epoch  162 | train 7.878082e-01 | val 8.131723e-01 |   3.361 s | best 8.131723e-01 @162 *
epoch  163 | train 7.895544e-01 | val 8.126998e-01 |   3.205 s | best 8.126998e-01 @163 *
epoch  164 | train 7.865012e-01 | val 8.122354e-01 |   3.210 s | best 8.122354e-01 @164 *
epoch  165 | train 7.859233e-01 | val 8.117847e-01 |   3.211 s | best 8.117847e-01 @165 *
epoch  166 | train 7.886003e-01 | val 8.113365e-01 |   3.208 s | best 8.113365e-01 @166 *
epoch  167 | train 7.861493e-01 | val 8.108867e-01 |   3.206 s | best 8.108867e-01 @167 *
epoch  168 | train 7.873068e-01 | val 8.104408e-01 |   3.209 s | best 8.104408e-01 @168 *
epoch  169 | train 7.903444e-01 | val 8.099978e-01 |   3.215 s | best 8.099978e-01 @169 *
epoch  170 | train 7.838250e-01 | val 8.095572e-01 |   3.211 s | best 8.095572e-01 @170 *
epoch  171 | train 7.898013e-01 | val 8.091395e-01 |   3.207 s | best 8.091395e-01 @171 *
epoch  172 | train 7.890005e-01 | val 8.087119e-01 |   3.214 s | best 8.087119e-01 @172 *
epoch  173 | train 7.860083e-01 | val 8.082910e-01 |   3.207 s | best 8.082910e-01 @173 *
epoch  174 | train 7.876625e-01 | val 8.078811e-01 |   3.206 s | best 8.078811e-01 @174 *
epoch  175 | train 7.850036e-01 | val 8.074722e-01 |   3.208 s | best 8.074722e-01 @175 *
epoch  176 | train 7.859559e-01 | val 8.070672e-01 |   3.219 s | best 8.070672e-01 @176 *
epoch  177 | train 7.898706e-01 | val 8.066694e-01 |   3.216 s | best 8.066694e-01 @177 *
epoch  178 | train 7.894985e-01 | val 8.062779e-01 |   3.216 s | best 8.062779e-01 @178 *
epoch  179 | train 7.880880e-01 | val 8.058878e-01 |   3.218 s | best 8.058878e-01 @179 *
epoch  180 | train 7.841944e-01 | val 8.055042e-01 |   3.210 s | best 8.055042e-01 @180 *
epoch  181 | train 7.900044e-01 | val 8.051262e-01 |   3.208 s | best 8.051262e-01 @181 *
epoch  182 | train 7.828813e-01 | val 8.047531e-01 |   3.211 s | best 8.047531e-01 @182 *
epoch  183 | train 7.858414e-01 | val 8.043826e-01 |   3.214 s | best 8.043826e-01 @183 *
epoch  184 | train 7.887377e-01 | val 8.040238e-01 |   3.213 s | best 8.040238e-01 @184 *
epoch  185 | train 7.906321e-01 | val 8.036660e-01 |   3.207 s | best 8.036660e-01 @185 *
epoch  186 | train 7.894719e-01 | val 8.032973e-01 |   3.211 s | best 8.032973e-01 @186 *
epoch  187 | train 7.889868e-01 | val 8.029474e-01 |   3.210 s | best 8.029474e-01 @187 *
epoch  188 | train 7.885370e-01 | val 8.026039e-01 |   3.208 s | best 8.026039e-01 @188 *
epoch  189 | train 7.796827e-01 | val 8.022646e-01 |   3.207 s | best 8.022646e-01 @189 *
epoch  190 | train 7.803445e-01 | val 8.019336e-01 |   3.209 s | best 8.019336e-01 @190 *
epoch  191 | train 7.838838e-01 | val 8.015984e-01 |   3.209 s | best 8.015984e-01 @191 *
epoch  192 | train 7.822193e-01 | val 8.012738e-01 |   3.207 s | best 8.012738e-01 @192 *
epoch  193 | train 7.890493e-01 | val 8.009496e-01 |   3.207 s | best 8.009496e-01 @193 *
epoch  194 | train 7.859006e-01 | val 8.006309e-01 |   3.201 s | best 8.006309e-01 @194 *
epoch  195 | train 7.826476e-01 | val 8.003106e-01 |   3.205 s | best 8.003106e-01 @195 *
epoch  196 | train 7.849250e-01 | val 7.999954e-01 |   3.212 s | best 7.999954e-01 @196 *
epoch  197 | train 7.818165e-01 | val 7.996835e-01 |   3.209 s | best 7.996835e-01 @197 *
epoch  198 | train 7.811263e-01 | val 7.993743e-01 |   3.219 s | best 7.993743e-01 @198 *
epoch  199 | train 7.820426e-01 | val 7.990629e-01 |   3.209 s | best 7.990629e-01 @199 *
epoch  200 | train 7.872790e-01 | val 7.987610e-01 |   3.203 s | best 7.987610e-01 @200 *
epoch  201 | train 7.838675e-01 | val 7.984672e-01 |   3.207 s | best 7.984672e-01 @201 *
epoch  202 | train 7.830207e-01 | val 7.981682e-01 |   3.204 s | best 7.981682e-01 @202 *
epoch  203 | train 7.823510e-01 | val 7.978720e-01 |   3.206 s | best 7.978720e-01 @203 *
epoch  204 | train 7.835104e-01 | val 7.975828e-01 |   3.208 s | best 7.975828e-01 @204 *
epoch  205 | train 7.833717e-01 | val 7.972977e-01 |   3.204 s | best 7.972977e-01 @205 *
epoch  206 | train 7.862615e-01 | val 7.970042e-01 |   3.206 s | best 7.970042e-01 @206 *
epoch  207 | train 7.806835e-01 | val 7.967209e-01 |   3.203 s | best 7.967209e-01 @207 *
epoch  208 | train 7.804407e-01 | val 7.964484e-01 |   3.203 s | best 7.964484e-01 @208 *
epoch  209 | train 7.846250e-01 | val 7.961640e-01 |   3.216 s | best 7.961640e-01 @209 *
epoch  210 | train 7.778896e-01 | val 7.958851e-01 |   3.210 s | best 7.958851e-01 @210 *
epoch  211 | train 7.863147e-01 | val 7.955982e-01 |   3.207 s | best 7.955982e-01 @211 *
epoch  212 | train 7.860686e-01 | val 7.953279e-01 |   3.207 s | best 7.953279e-01 @212 *
epoch  213 | train 7.847416e-01 | val 7.950554e-01 |   3.207 s | best 7.950554e-01 @213 *
epoch  214 | train 7.816759e-01 | val 7.947816e-01 |   3.208 s | best 7.947816e-01 @214 *
epoch  215 | train 7.832592e-01 | val 7.945121e-01 |   3.214 s | best 7.945121e-01 @215 *
epoch  216 | train 7.813375e-01 | val 7.942448e-01 |   3.207 s | best 7.942448e-01 @216 *
epoch  217 | train 7.816470e-01 | val 7.939817e-01 |   3.207 s | best 7.939817e-01 @217 *
epoch  218 | train 7.819600e-01 | val 7.937205e-01 |   3.203 s | best 7.937205e-01 @218 *
epoch  219 | train 7.809230e-01 | val 7.934567e-01 |   3.208 s | best 7.934567e-01 @219 *
epoch  220 | train 7.838752e-01 | val 7.931920e-01 |   3.207 s | best 7.931920e-01 @220 *
epoch  221 | train 7.830788e-01 | val 7.929373e-01 |   3.207 s | best 7.929373e-01 @221 *
epoch  222 | train 7.827372e-01 | val 7.926866e-01 |   3.204 s | best 7.926866e-01 @222 *
epoch  223 | train 7.815877e-01 | val 7.924337e-01 |   3.207 s | best 7.924337e-01 @223 *
epoch  224 | train 7.804458e-01 | val 7.921788e-01 |   3.205 s | best 7.921788e-01 @224 *
epoch  225 | train 7.817780e-01 | val 7.919284e-01 |   3.204 s | best 7.919284e-01 @225 *
epoch  226 | train 7.847087e-01 | val 7.916805e-01 |   3.205 s | best 7.916805e-01 @226 *
epoch  227 | train 7.821836e-01 | val 7.914386e-01 |   3.204 s | best 7.914386e-01 @227 *
epoch  228 | train 7.830783e-01 | val 7.911987e-01 |   3.206 s | best 7.911987e-01 @228 *
epoch  229 | train 7.827679e-01 | val 7.909655e-01 |   3.204 s | best 7.909655e-01 @229 *
epoch  230 | train 7.759349e-01 | val 7.907346e-01 |   3.208 s | best 7.907346e-01 @230 *
epoch  231 | train 7.795500e-01 | val 7.905030e-01 |   3.210 s | best 7.905030e-01 @231 *
epoch  232 | train 7.798223e-01 | val 7.902749e-01 |   3.215 s | best 7.902749e-01 @232 *
epoch  233 | train 7.783655e-01 | val 7.900500e-01 |   3.208 s | best 7.900500e-01 @233 *
epoch  234 | train 7.848717e-01 | val 7.898248e-01 |   3.205 s | best 7.898248e-01 @234 *
epoch  235 | train 7.759815e-01 | val 7.896028e-01 |   3.220 s | best 7.896028e-01 @235 *
epoch  236 | train 7.817579e-01 | val 7.893753e-01 |   3.215 s | best 7.893753e-01 @236 *
epoch  237 | train 7.723749e-01 | val 7.891526e-01 |   3.216 s | best 7.891526e-01 @237 *
epoch  238 | train 7.794930e-01 | val 7.889355e-01 |   3.215 s | best 7.889355e-01 @238 *
epoch  239 | train 7.731101e-01 | val 7.887102e-01 |   3.217 s | best 7.887102e-01 @239 *
epoch  240 | train 7.783309e-01 | val 7.884931e-01 |   3.216 s | best 7.884931e-01 @240 *
epoch  241 | train 7.844922e-01 | val 7.882838e-01 |   3.221 s | best 7.882838e-01 @241 *
epoch  242 | train 7.739567e-01 | val 7.880757e-01 |   3.221 s | best 7.880757e-01 @242 *
epoch  243 | train 7.796053e-01 | val 7.878658e-01 |   3.220 s | best 7.878658e-01 @243 *
epoch  244 | train 7.731246e-01 | val 7.876617e-01 |   3.217 s | best 7.876617e-01 @244 *
epoch  245 | train 7.793881e-01 | val 7.874551e-01 |   3.213 s | best 7.874551e-01 @245 *
epoch  246 | train 7.776973e-01 | val 7.872536e-01 |   3.217 s | best 7.872536e-01 @246 *
epoch  247 | train 7.724401e-01 | val 7.870533e-01 |   3.217 s | best 7.870533e-01 @247 *
epoch  248 | train 7.767338e-01 | val 7.868478e-01 |   3.216 s | best 7.868478e-01 @248 *
epoch  249 | train 7.780339e-01 | val 7.866532e-01 |   3.221 s | best 7.866532e-01 @249 *
epoch  250 | train 7.785529e-01 | val 7.864687e-01 |   3.217 s | best 7.864687e-01 @250 *
epoch  251 | train 7.761509e-01 | val 7.862788e-01 |   3.217 s | best 7.862788e-01 @251 *
epoch  252 | train 7.787293e-01 | val 7.860942e-01 |   3.292 s | best 7.860942e-01 @252 *
epoch  253 | train 7.762979e-01 | val 7.859097e-01 |   3.423 s | best 7.859097e-01 @253 *
epoch  254 | train 7.794113e-01 | val 7.857284e-01 |   3.341 s | best 7.857284e-01 @254 *
epoch  255 | train 7.765211e-01 | val 7.855541e-01 |   3.329 s | best 7.855541e-01 @255 *
epoch  256 | train 7.733078e-01 | val 7.853864e-01 |   3.343 s | best 7.853864e-01 @256 *
epoch  257 | train 7.734804e-01 | val 7.852185e-01 |   3.307 s | best 7.852185e-01 @257 *
