
# ===== 2026-09-21 01:02:25 KST  HPO attempt 595  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'mlp', 'param': 've', 'domain': 'angle', 'lr': 0.0020727881726689806, 'ema': 0.999, 'batch': 256, 'emb': 64, 'width': 384, 'depth': 2}  params=813760
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch   76 | train 7.932307e-01 | val 7.774327e-01 |   0.222 s | best 7.774327e-01 @76 *
epoch   77 | train 7.938898e-01 | val 7.769952e-01 |   0.220 s | best 7.769952e-01 @77 *
epoch   78 | train 7.898227e-01 | val 7.765533e-01 |   0.220 s | best 7.765533e-01 @78 *
epoch   79 | train 7.935251e-01 | val 7.761437e-01 |   0.220 s | best 7.761437e-01 @79 *
epoch   80 | train 7.925861e-01 | val 7.757314e-01 |   0.219 s | best 7.757314e-01 @80 *
epoch   81 | train 7.871587e-01 | val 7.753314e-01 |   0.219 s | best 7.753314e-01 @81 *
epoch   82 | train 7.888523e-01 | val 7.749586e-01 |   0.218 s | best 7.749586e-01 @82 *
epoch   83 | train 7.877160e-01 | val 7.745856e-01 |   0.220 s | best 7.745856e-01 @83 *
epoch   84 | train 7.870758e-01 | val 7.741917e-01 |   0.218 s | best 7.741917e-01 @84 *
epoch   85 | train 7.874770e-01 | val 7.737998e-01 |   0.224 s | best 7.737998e-01 @85 *
epoch   86 | train 7.848821e-01 | val 7.734278e-01 |   0.223 s | best 7.734278e-01 @86 *
epoch   87 | train 7.862084e-01 | val 7.730681e-01 |   0.220 s | best 7.730681e-01 @87 *
epoch   88 | train 7.840850e-01 | val 7.727141e-01 |   0.219 s | best 7.727141e-01 @88 *
epoch   89 | train 7.850179e-01 | val 7.723906e-01 |   0.220 s | best 7.723906e-01 @89 *
epoch   90 | train 7.807129e-01 | val 7.720377e-01 |   0.219 s | best 7.720377e-01 @90 *
epoch   91 | train 7.888633e-01 | val 7.716846e-01 |   0.218 s | best 7.716846e-01 @91 *
epoch   92 | train 7.872501e-01 | val 7.713557e-01 |   0.219 s | best 7.713557e-01 @92 *
epoch   93 | train 7.841692e-01 | val 7.710105e-01 |   0.218 s | best 7.710105e-01 @93 *
epoch   94 | train 7.871541e-01 | val 7.706491e-01 |   0.217 s | best 7.706491e-01 @94 *
epoch   95 | train 7.836798e-01 | val 7.703058e-01 |   0.218 s | best 7.703058e-01 @95 *
epoch   96 | train 7.837679e-01 | val 7.699465e-01 |   0.219 s | best 7.699465e-01 @96 *
epoch   97 | train 7.828674e-01 | val 7.695940e-01 |   0.219 s | best 7.695940e-01 @97 *
epoch   98 | train 7.856620e-01 | val 7.692737e-01 |   0.219 s | best 7.692737e-01 @98 *
epoch   99 | train 7.842262e-01 | val 7.689331e-01 |   0.219 s | best 7.689331e-01 @99 *
epoch  100 | train 7.794434e-01 | val 7.686120e-01 |   0.219 s | best 7.686120e-01 @100 *
epoch  101 | train 7.811950e-01 | val 7.682593e-01 |   0.219 s | best 7.682593e-01 @101 *
epoch  102 | train 7.858043e-01 | val 7.679508e-01 |   0.219 s | best 7.679508e-01 @102 *
epoch  103 | train 7.803485e-01 | val 7.676429e-01 |   0.217 s | best 7.676429e-01 @103 *
epoch  104 | train 7.797775e-01 | val 7.673289e-01 |   0.219 s | best 7.673289e-01 @104 *
epoch  105 | train 7.830983e-01 | val 7.669598e-01 |   0.219 s | best 7.669598e-01 @105 *
epoch  106 | train 7.773342e-01 | val 7.665597e-01 |   0.220 s | best 7.665597e-01 @106 *
epoch  107 | train 7.740868e-01 | val 7.662011e-01 |   0.218 s | best 7.662011e-01 @107 *
epoch  108 | train 7.775286e-01 | val 7.658452e-01 |   0.218 s | best 7.658452e-01 @108 *
epoch  109 | train 7.778424e-01 | val 7.654742e-01 |   0.218 s | best 7.654742e-01 @109 *
epoch  110 | train 7.770732e-01 | val 7.650950e-01 |   0.219 s | best 7.650950e-01 @110 *
epoch  111 | train 7.788311e-01 | val 7.647614e-01 |   0.218 s | best 7.647614e-01 @111 *
epoch  112 | train 7.801328e-01 | val 7.644007e-01 |   0.218 s | best 7.644007e-01 @112 *
epoch  113 | train 7.812804e-01 | val 7.640576e-01 |   0.219 s | best 7.640576e-01 @113 *
epoch  114 | train 7.765667e-01 | val 7.636878e-01 |   0.219 s | best 7.636878e-01 @114 *
epoch  115 | train 7.739863e-01 | val 7.633006e-01 |   0.219 s | best 7.633006e-01 @115 *
epoch  116 | train 7.755094e-01 | val 7.629557e-01 |   0.219 s | best 7.629557e-01 @116 *
epoch  117 | train 7.763821e-01 | val 7.625812e-01 |   0.219 s | best 7.625812e-01 @117 *
epoch  118 | train 7.789865e-01 | val 7.622219e-01 |   0.219 s | best 7.622219e-01 @118 *
epoch  119 | train 7.739273e-01 | val 7.618644e-01 |   0.219 s | best 7.618644e-01 @119 *
epoch  120 | train 7.752484e-01 | val 7.615198e-01 |   0.219 s | best 7.615198e-01 @120 *
epoch  121 | train 7.773637e-01 | val 7.611682e-01 |   0.217 s | best 7.611682e-01 @121 *
epoch  122 | train 7.774868e-01 | val 7.608200e-01 |   0.219 s | best 7.608200e-01 @122 *
epoch  123 | train 7.711444e-01 | val 7.604717e-01 |   0.219 s | best 7.604717e-01 @123 *
epoch  124 | train 7.778931e-01 | val 7.601302e-01 |   0.219 s | best 7.601302e-01 @124 *
epoch  125 | train 7.733955e-01 | val 7.597893e-01 |   0.219 s | best 7.597893e-01 @125 *
epoch  126 | train 7.710107e-01 | val 7.594534e-01 |   0.219 s | best 7.594534e-01 @126 *
epoch  127 | train 7.748770e-01 | val 7.590816e-01 |   0.220 s | best 7.590816e-01 @127 *
epoch  128 | train 7.724617e-01 | val 7.587386e-01 |   0.220 s | best 7.587386e-01 @128 *
epoch  129 | train 7.740204e-01 | val 7.584070e-01 |   0.221 s | best 7.584070e-01 @129 *
epoch  130 | train 7.741225e-01 | val 7.580723e-01 |   0.219 s | best 7.580723e-01 @130 *
epoch  131 | train 7.751610e-01 | val 7.577293e-01 |   0.220 s | best 7.577293e-01 @131 *
epoch  132 | train 7.730734e-01 | val 7.573833e-01 |   0.220 s | best 7.573833e-01 @132 *
epoch  133 | train 7.760260e-01 | val 7.570674e-01 |   0.221 s | best 7.570674e-01 @133 *
epoch  134 | train 7.714292e-01 | val 7.567404e-01 |   0.220 s | best 7.567404e-01 @134 *
epoch  135 | train 7.698434e-01 | val 7.564280e-01 |   0.220 s | best 7.564280e-01 @135 *
epoch  136 | train 7.741125e-01 | val 7.561645e-01 |   0.220 s | best 7.561645e-01 @136 *
epoch  137 | train 7.755629e-01 | val 7.558746e-01 |   0.221 s | best 7.558746e-01 @137 *
epoch  138 | train 7.740672e-01 | val 7.556028e-01 |   0.221 s | best 7.556028e-01 @138 *
epoch  139 | train 7.727519e-01 | val 7.553408e-01 |   0.219 s | best 7.553408e-01 @139 *
epoch  140 | train 7.722543e-01 | val 7.550662e-01 |   0.220 s | best 7.550662e-01 @140 *
epoch  141 | train 7.722914e-01 | val 7.548026e-01 |   0.220 s | best 7.548026e-01 @141 *
epoch  142 | train 7.679312e-01 | val 7.545395e-01 |   0.221 s | best 7.545395e-01 @142 *
epoch  143 | train 7.695163e-01 | val 7.542607e-01 |   0.220 s | best 7.542607e-01 @143 *
epoch  144 | train 7.665646e-01 | val 7.540026e-01 |   0.221 s | best 7.540026e-01 @144 *
epoch  145 | train 7.674678e-01 | val 7.537892e-01 |   0.219 s | best 7.537892e-01 @145 *
epoch  146 | train 7.697023e-01 | val 7.535570e-01 |   0.220 s | best 7.535570e-01 @146 *
epoch  147 | train 7.707042e-01 | val 7.533017e-01 |   0.222 s | best 7.533017e-01 @147 *
epoch  148 | train 7.714127e-01 | val 7.530600e-01 |   0.219 s | best 7.530600e-01 @148 *
epoch  149 | train 7.737834e-01 | val 7.528113e-01 |   0.218 s | best 7.528113e-01 @149 *
epoch  150 | train 7.719655e-01 | val 7.525374e-01 |   0.219 s | best 7.525374e-01 @150 *
epoch  151 | train 7.727631e-01 | val 7.522747e-01 |   0.220 s | best 7.522747e-01 @151 *
epoch  152 | train 7.692642e-01 | val 7.520647e-01 |   0.220 s | best 7.520647e-01 @152 *
epoch  153 | train 7.701510e-01 | val 7.518216e-01 |   0.221 s | best 7.518216e-01 @153 *
epoch  154 | train 7.680306e-01 | val 7.516041e-01 |   0.223 s | best 7.516041e-01 @154 *
epoch  155 | train 7.705013e-01 | val 7.514023e-01 |   0.220 s | best 7.514023e-01 @155 *
epoch  156 | train 7.643784e-01 | val 7.512035e-01 |   0.220 s | best 7.512035e-01 @156 *
epoch  157 | train 7.688350e-01 | val 7.510154e-01 |   0.218 s | best 7.510154e-01 @157 *
epoch  158 | train 7.701310e-01 | val 7.508202e-01 |   0.221 s | best 7.508202e-01 @158 *
epoch  159 | train 7.670592e-01 | val 7.506270e-01 |   0.219 s | best 7.506270e-01 @159 *
