
# ===== 2026-09-20 21:43:37 KST  HPO attempt 388  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0028061297882658797, 'ema': 0.999, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.513177e-01 | val 9.820657e-01 |   1.005 s | best 9.820657e-01 @1 *
epoch   15 | train 7.889251e-01 | val 9.035636e-01 |   1.405 s | best 9.035636e-01 @15 *
epoch   16 | train 7.881885e-01 | val 8.979158e-01 |   1.405 s | best 8.979158e-01 @16 *
epoch   17 | train 7.861285e-01 | val 8.921844e-01 |   1.423 s | best 8.921844e-01 @17 *
epoch   18 | train 7.811732e-01 | val 8.863614e-01 |   1.412 s | best 8.863614e-01 @18 *
epoch   19 | train 7.782246e-01 | val 8.805479e-01 |   1.406 s | best 8.805479e-01 @19 *
epoch   20 | train 7.801269e-01 | val 8.747225e-01 |   1.420 s | best 8.747225e-01 @20 *
epoch   21 | train 7.790326e-01 | val 8.690370e-01 |   1.403 s | best 8.690370e-01 @21 *
epoch   22 | train 7.798138e-01 | val 8.633321e-01 |   1.391 s | best 8.633321e-01 @22 *
epoch   23 | train 7.778614e-01 | val 8.577484e-01 |   1.379 s | best 8.577484e-01 @23 *
epoch   24 | train 7.733948e-01 | val 8.521609e-01 |   1.407 s | best 8.521609e-01 @24 *
epoch   25 | train 7.690814e-01 | val 8.467904e-01 |   1.405 s | best 8.467904e-01 @25 *
epoch   26 | train 7.650885e-01 | val 8.416663e-01 |   1.399 s | best 8.416663e-01 @26 *
epoch   27 | train 7.692940e-01 | val 8.366206e-01 |   1.374 s | best 8.366206e-01 @27 *
epoch   28 | train 7.600977e-01 | val 8.317193e-01 |   1.371 s | best 8.317193e-01 @28 *
epoch   29 | train 7.648779e-01 | val 8.271309e-01 |   1.371 s | best 8.271309e-01 @29 *
epoch   30 | train 7.595738e-01 | val 8.227035e-01 |   1.375 s | best 8.227035e-01 @30 *
epoch   31 | train 7.594231e-01 | val 8.184595e-01 |   1.376 s | best 8.184595e-01 @31 *
epoch   32 | train 7.577789e-01 | val 8.144555e-01 |   1.372 s | best 8.144555e-01 @32 *
epoch   33 | train 7.558013e-01 | val 8.107060e-01 |   1.374 s | best 8.107060e-01 @33 *
epoch   34 | train 7.584194e-01 | val 8.072462e-01 |   1.374 s | best 8.072462e-01 @34 *
epoch   35 | train 7.586728e-01 | val 8.040366e-01 |   1.377 s | best 8.040366e-01 @35 *
epoch   36 | train 7.516556e-01 | val 8.010054e-01 |   1.373 s | best 8.010054e-01 @36 *
epoch   37 | train 7.555851e-01 | val 7.981817e-01 |   1.371 s | best 7.981817e-01 @37 *
epoch   38 | train 7.573782e-01 | val 7.955281e-01 |   1.373 s | best 7.955281e-01 @38 *
epoch   39 | train 7.539791e-01 | val 7.930934e-01 |   1.375 s | best 7.930934e-01 @39 *
epoch   40 | train 7.554719e-01 | val 7.907878e-01 |   1.376 s | best 7.907878e-01 @40 *
epoch   41 | train 7.550274e-01 | val 7.885529e-01 |   1.372 s | best 7.885529e-01 @41 *
epoch   42 | train 7.535700e-01 | val 7.864670e-01 |   1.374 s | best 7.864670e-01 @42 *
epoch   43 | train 7.539448e-01 | val 7.844808e-01 |   1.375 s | best 7.844808e-01 @43 *
epoch   44 | train 7.523807e-01 | val 7.825751e-01 |   1.372 s | best 7.825751e-01 @44 *
epoch   45 | train 7.524048e-01 | val 7.808455e-01 |   1.372 s | best 7.808455e-01 @45 *
epoch   46 | train 7.528760e-01 | val 7.791996e-01 |   1.373 s | best 7.791996e-01 @46 *
epoch   47 | train 7.552734e-01 | val 7.776028e-01 |   1.373 s | best 7.776028e-01 @47 *
epoch   48 | train 7.541605e-01 | val 7.760844e-01 |   1.376 s | best 7.760844e-01 @48 *
epoch   49 | train 7.549817e-01 | val 7.746308e-01 |   1.371 s | best 7.746308e-01 @49 *
epoch   50 | train 7.495221e-01 | val 7.731910e-01 |   1.373 s | best 7.731910e-01 @50 *
epoch   51 | train 7.501918e-01 | val 7.717845e-01 |   1.372 s | best 7.717845e-01 @51 *
epoch   52 | train 7.521754e-01 | val 7.704365e-01 |   1.373 s | best 7.704365e-01 @52 *
epoch   53 | train 7.500601e-01 | val 7.690907e-01 |   1.374 s | best 7.690907e-01 @53 *
epoch   54 | train 7.495271e-01 | val 7.677431e-01 |   1.370 s | best 7.677431e-01 @54 *
epoch   55 | train 7.572755e-01 | val 7.663934e-01 |   1.374 s | best 7.663934e-01 @55 *
epoch   56 | train 7.488434e-01 | val 7.651016e-01 |   1.353 s | best 7.651016e-01 @56 *
epoch   57 | train 7.470872e-01 | val 7.638034e-01 |   1.342 s | best 7.638034e-01 @57 *
epoch   58 | train 7.503617e-01 | val 7.625171e-01 |   1.337 s | best 7.625171e-01 @58 *
epoch   59 | train 7.449487e-01 | val 7.612175e-01 |   1.339 s | best 7.612175e-01 @59 *
epoch   60 | train 7.475901e-01 | val 7.599736e-01 |   1.339 s | best 7.599736e-01 @60 *
epoch   61 | train 7.477902e-01 | val 7.587640e-01 |   1.335 s | best 7.587640e-01 @61 *
epoch   62 | train 7.465533e-01 | val 7.575609e-01 |   1.338 s | best 7.575609e-01 @62 *
epoch   63 | train 7.477542e-01 | val 7.564147e-01 |   1.336 s | best 7.564147e-01 @63 *
epoch   64 | train 7.426448e-01 | val 7.552652e-01 |   1.338 s | best 7.552652e-01 @64 *
epoch   65 | train 7.488562e-01 | val 7.541406e-01 |   1.336 s | best 7.541406e-01 @65 *
epoch   66 | train 7.477674e-01 | val 7.530634e-01 |   1.340 s | best 7.530634e-01 @66 *
epoch   67 | train 7.450101e-01 | val 7.520409e-01 |   1.337 s | best 7.520409e-01 @67 *
epoch   68 | train 7.485131e-01 | val 7.510036e-01 |   1.339 s | best 7.510036e-01 @68 *
epoch   69 | train 7.466336e-01 | val 7.499965e-01 |   1.338 s | best 7.499965e-01 @69 *
epoch   70 | train 7.502469e-01 | val 7.490389e-01 |   1.340 s | best 7.490389e-01 @70 *
epoch   71 | train 7.439289e-01 | val 7.480938e-01 |   1.336 s | best 7.480938e-01 @71 *
epoch   72 | train 7.417940e-01 | val 7.472126e-01 |   1.344 s | best 7.472126e-01 @72 *
epoch   73 | train 7.441759e-01 | val 7.463645e-01 |   1.339 s | best 7.463645e-01 @73 *
epoch   74 | train 7.474165e-01 | val 7.455596e-01 |   1.338 s | best 7.455596e-01 @74 *
epoch   75 | train 7.462906e-01 | val 7.447848e-01 |   1.339 s | best 7.447848e-01 @75 *
epoch   76 | train 7.479073e-01 | val 7.440346e-01 |   1.336 s | best 7.440346e-01 @76 *
epoch   77 | train 7.412551e-01 | val 7.432958e-01 |   1.338 s | best 7.432958e-01 @77 *
epoch   78 | train 7.448382e-01 | val 7.426226e-01 |   1.340 s | best 7.426226e-01 @78 *
epoch   79 | train 7.460167e-01 | val 7.419546e-01 |   1.338 s | best 7.419546e-01 @79 *
epoch   80 | train 7.416838e-01 | val 7.413281e-01 |   1.370 s | best 7.413281e-01 @80 *
epoch   81 | train 7.444602e-01 | val 7.407188e-01 |   1.402 s | best 7.407188e-01 @81 *
epoch   82 | train 7.445291e-01 | val 7.401434e-01 |   1.383 s | best 7.401434e-01 @82 *
epoch   83 | train 7.451436e-01 | val 7.395909e-01 |   1.360 s | best 7.395909e-01 @83 *
epoch   84 | train 7.448002e-01 | val 7.390872e-01 |   1.339 s | best 7.390872e-01 @84 *
epoch   85 | train 7.462497e-01 | val 7.386000e-01 |   1.349 s | best 7.386000e-01 @85 *
epoch   86 | train 7.470375e-01 | val 7.381297e-01 |   1.344 s | best 7.381297e-01 @86 *
epoch   87 | train 7.391486e-01 | val 7.376745e-01 |   1.335 s | best 7.376745e-01 @87 *
epoch   88 | train 7.445492e-01 | val 7.372422e-01 |   1.343 s | best 7.372422e-01 @88 *
epoch   89 | train 7.425779e-01 | val 7.368112e-01 |   1.342 s | best 7.368112e-01 @89 *
epoch   90 | train 7.421946e-01 | val 7.364092e-01 |   1.339 s | best 7.364092e-01 @90 *
epoch   91 | train 7.469542e-01 | val 7.360420e-01 |   1.339 s | best 7.360420e-01 @91 *
epoch   92 | train 7.459975e-01 | val 7.356864e-01 |   1.351 s | best 7.356864e-01 @92 *
epoch   93 | train 7.464426e-01 | val 7.353477e-01 |   1.344 s | best 7.353477e-01 @93 *
epoch   94 | train 7.440789e-01 | val 7.350393e-01 |   1.342 s | best 7.350393e-01 @94 *
epoch   95 | train 7.430930e-01 | val 7.347182e-01 |   1.340 s | best 7.347182e-01 @95 *
epoch   96 | train 7.450735e-01 | val 7.344212e-01 |   1.345 s | best 7.344212e-01 @96 *
epoch   97 | train 7.422202e-01 | val 7.341384e-01 |   1.337 s | best 7.341384e-01 @97 *
epoch   98 | train 7.406492e-01 | val 7.338642e-01 |   1.342 s | best 7.338642e-01 @98 *
epoch   99 | train 7.441176e-01 | val 7.335855e-01 |   1.337 s | best 7.335855e-01 @99 *
epoch  100 | train 7.443654e-01 | val 7.333254e-01 |   1.338 s | best 7.333254e-01 @100 *
epoch  101 | train 7.418978e-01 | val 7.330643e-01 |   1.348 s | best 7.330643e-01 @101 *
epoch  102 | train 7.418085e-01 | val 7.328131e-01 |   1.337 s | best 7.328131e-01 @102 *
epoch  103 | train 7.412618e-01 | val 7.325602e-01 |   1.341 s | best 7.325602e-01 @103 *
epoch  104 | train 7.414285e-01 | val 7.323245e-01 |   1.342 s | best 7.323245e-01 @104 *
epoch  105 | train 7.482783e-01 | val 7.321060e-01 |   1.343 s | best 7.321060e-01 @105 *
epoch  106 | train 7.422408e-01 | val 7.319089e-01 |   1.342 s | best 7.319089e-01 @106 *
epoch  107 | train 7.433619e-01 | val 7.317086e-01 |   1.337 s | best 7.317086e-01 @107 *
epoch  108 | train 7.395569e-01 | val 7.315110e-01 |   1.387 s | best 7.315110e-01 @108 *
epoch  109 | train 7.431917e-01 | val 7.313300e-01 |   1.401 s | best 7.313300e-01 @109 *
epoch  110 | train 7.423912e-01 | val 7.311683e-01 |   1.380 s | best 7.311683e-01 @110 *
epoch  111 | train 7.404043e-01 | val 7.310147e-01 |   1.380 s | best 7.310147e-01 @111 *
epoch  112 | train 7.441162e-01 | val 7.308757e-01 |   1.382 s | best 7.308757e-01 @112 *
epoch  113 | train 7.432896e-01 | val 7.307311e-01 |   1.381 s | best 7.307311e-01 @113 *
epoch  114 | train 7.410255e-01 | val 7.305924e-01 |   1.382 s | best 7.305924e-01 @114 *
epoch  115 | train 7.377656e-01 | val 7.304537e-01 |   1.382 s | best 7.304537e-01 @115 *
epoch  116 | train 7.409368e-01 | val 7.303203e-01 |   1.386 s | best 7.303203e-01 @116 *
epoch  117 | train 7.418417e-01 | val 7.302075e-01 |   1.380 s | best 7.302075e-01 @117 *
epoch  118 | train 7.415344e-01 | val 7.300877e-01 |   1.384 s | best 7.300877e-01 @118 *
epoch  119 | train 7.397766e-01 | val 7.299768e-01 |   1.381 s | best 7.299768e-01 @119 *
epoch  120 | train 7.465076e-01 | val 7.298807e-01 |   1.393 s | best 7.298807e-01 @120 *
epoch  121 | train 7.446180e-01 | val 7.297844e-01 |   1.407 s | best 7.297844e-01 @121 *
epoch  122 | train 7.403803e-01 | val 7.296926e-01 |   1.384 s | best 7.296926e-01 @122 *
epoch  123 | train 7.417415e-01 | val 7.296165e-01 |   1.385 s | best 7.296165e-01 @123 *
epoch  124 | train 7.413364e-01 | val 7.295321e-01 |   1.383 s | best 7.295321e-01 @124 *
epoch  125 | train 7.429062e-01 | val 7.294713e-01 |   1.382 s | best 7.294713e-01 @125 *
epoch  126 | train 7.395552e-01 | val 7.294034e-01 |   1.382 s | best 7.294034e-01 @126 *
epoch  127 | train 7.424895e-01 | val 7.293198e-01 |   1.382 s | best 7.293198e-01 @127 *
epoch  128 | train 7.404004e-01 | val 7.292482e-01 |   1.382 s | best 7.292482e-01 @128 *
epoch  129 | train 7.450529e-01 | val 7.291909e-01 |   1.384 s | best 7.291909e-01 @129 *
epoch  130 | train 7.414480e-01 | val 7.291186e-01 |   1.381 s | best 7.291186e-01 @130 *
epoch  131 | train 7.378541e-01 | val 7.290557e-01 |   1.381 s | best 7.290557e-01 @131 *
epoch  132 | train 7.414553e-01 | val 7.290002e-01 |   1.388 s | best 7.290002e-01 @132 *
epoch  133 | train 7.414509e-01 | val 7.289563e-01 |   1.407 s | best 7.289563e-01 @133 *
epoch  134 | train 7.421470e-01 | val 7.289044e-01 |   1.387 s | best 7.289044e-01 @134 *
epoch  135 | train 7.350486e-01 | val 7.288581e-01 |   1.387 s | best 7.288581e-01 @135 *
epoch  136 | train 7.392162e-01 | val 7.288020e-01 |   1.384 s | best 7.288020e-01 @136 *
epoch  137 | train 7.458850e-01 | val 7.287552e-01 |   1.383 s | best 7.287552e-01 @137 *
epoch  138 | train 7.387826e-01 | val 7.287053e-01 |   1.387 s | best 7.287053e-01 @138 *
epoch  139 | train 7.441405e-01 | val 7.286798e-01 |   1.390 s | best 7.286798e-01 @139 *
epoch  140 | train 7.382684e-01 | val 7.286498e-01 |   1.389 s | best 7.286498e-01 @140 *
epoch  141 | train 7.396348e-01 | val 7.286189e-01 |   1.388 s | best 7.286189e-01 @141 *
epoch  142 | train 7.426611e-01 | val 7.285904e-01 |   1.382 s | best 7.285904e-01 @142 *
epoch  143 | train 7.404644e-01 | val 7.285623e-01 |   1.393 s | best 7.285623e-01 @143 *
epoch  144 | train 7.398261e-01 | val 7.285236e-01 |   1.383 s | best 7.285236e-01 @144 *
epoch  145 | train 7.403991e-01 | val 7.284947e-01 |   1.388 s | best 7.284947e-01 @145 *
epoch  146 | train 7.429595e-01 | val 7.284632e-01 |   1.385 s | best 7.284632e-01 @146 *
epoch  147 | train 7.431145e-01 | val 7.284350e-01 |   1.388 s | best 7.284350e-01 @147 *
epoch  148 | train 7.423961e-01 | val 7.284153e-01 |   1.383 s | best 7.284153e-01 @148 *
epoch  149 | train 7.400484e-01 | val 7.284005e-01 |   1.387 s | best 7.284005e-01 @149 *
epoch  150 | train 7.399636e-01 | val 7.283616e-01 |   1.388 s | best 7.283616e-01 @150 *
epoch  151 | train 7.372350e-01 | val 7.283325e-01 |   1.392 s | best 7.283325e-01 @151 *
epoch  152 | train 7.390559e-01 | val 7.283190e-01 |   1.386 s | best 7.283190e-01 @152 *
epoch  153 | train 7.416977e-01 | val 7.282954e-01 |   1.384 s | best 7.282954e-01 @153 *
epoch  154 | train 7.418753e-01 | val 7.282907e-01 |   1.388 s | best 7.282907e-01 @154 *
epoch  155 | train 7.392155e-01 | val 7.282832e-01 |   1.385 s | best 7.282832e-01 @155 *
epoch  156 | train 7.428106e-01 | val 7.282600e-01 |   1.386 s | best 7.282600e-01 @156 *
epoch  157 | train 7.398247e-01 | val 7.282515e-01 |   1.385 s | best 7.282515e-01 @157 *
epoch  158 | train 7.349291e-01 | val 7.282311e-01 |   1.387 s | best 7.282311e-01 @158 *
epoch  159 | train 7.378085e-01 | val 7.282155e-01 |   1.384 s | best 7.282155e-01 @159 *
epoch  160 | train 7.351941e-01 | val 7.282096e-01 |   1.386 s | best 7.282096e-01 @160 *
epoch  161 | train 7.442614e-01 | val 7.281926e-01 |   1.381 s | best 7.281926e-01 @161 *
epoch  162 | train 7.435700e-01 | val 7.281929e-01 |   1.387 s | best 7.281926e-01 @161
epoch  163 | train 7.423852e-01 | val 7.281962e-01 |   1.386 s | best 7.281926e-01 @161
epoch  164 | train 7.412387e-01 | val 7.281860e-01 |   1.387 s | best 7.281860e-01 @164 *
epoch  165 | train 7.372446e-01 | val 7.281811e-01 |   1.372 s | best 7.281811e-01 @165 *
epoch  166 | train 7.426023e-01 | val 7.281790e-01 |   1.375 s | best 7.281790e-01 @166 *
epoch  167 | train 7.368186e-01 | val 7.281791e-01 |   1.341 s | best 7.281790e-01 @166
epoch  168 | train 7.363761e-01 | val 7.281727e-01 |   1.380 s | best 7.281727e-01 @168 *
epoch  169 | train 7.453134e-01 | val 7.281675e-01 |   1.346 s | best 7.281675e-01 @169 *
epoch  170 | train 7.390654e-01 | val 7.281613e-01 |   1.373 s | best 7.281613e-01 @170 *
epoch  171 | train 7.352794e-01 | val 7.281631e-01 |   1.370 s | best 7.281613e-01 @170
epoch  172 | train 7.377340e-01 | val 7.281685e-01 |   1.353 s | best 7.281613e-01 @170
epoch  173 | train 7.430208e-01 | val 7.281740e-01 |   1.379 s | best 7.281613e-01 @170
epoch  174 | train 7.369560e-01 | val 7.281849e-01 |   1.343 s | best 7.281613e-01 @170
epoch  175 | train 7.393688e-01 | val 7.281997e-01 |   1.381 s | best 7.281613e-01 @170
epoch  176 | train 7.383828e-01 | val 7.282012e-01 |   1.364 s | best 7.281613e-01 @170
epoch  177 | train 7.419436e-01 | val 7.282101e-01 |   1.355 s | best 7.281613e-01 @170
epoch  178 | train 7.398721e-01 | val 7.282017e-01 |   1.372 s | best 7.281613e-01 @170
epoch  179 | train 7.402467e-01 | val 7.281939e-01 |   1.342 s | best 7.281613e-01 @170
epoch  180 | train 7.356266e-01 | val 7.282004e-01 |   1.381 s | best 7.281613e-01 @170
epoch  181 | train 7.377758e-01 | val 7.282031e-01 |   1.349 s | best 7.281613e-01 @170
epoch  182 | train 7.361571e-01 | val 7.282022e-01 |   1.366 s | best 7.281613e-01 @170
epoch  183 | train 7.381303e-01 | val 7.281981e-01 |   1.369 s | best 7.281613e-01 @170
epoch  184 | train 7.372629e-01 | val 7.281927e-01 |   1.347 s | best 7.281613e-01 @170
epoch  185 | train 7.415216e-01 | val 7.282005e-01 |   1.388 s | best 7.281613e-01 @170
# done        : 185 epochs, stopped_by=patience, aborted=False, best val 7.281613e-01 @ epoch 170, wall 263.6 s, 1.425 s/epoch
