
# ===== 2026-09-20 23:02:43 KST  HPO attempt 474  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 've', 'domain': 'angle', 'lr': 0.002686997670758571, 'ema': 0.999, 'batch': 512, 'emb': 256, 'width': 64, 'depth': 8, 'heads': 8, 'patch': 1}  params=628802
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.655888e-01 | val 9.862235e-01 |   0.794 s | best 9.862235e-01 @1 *
epoch   13 | train 7.933090e-01 | val 9.443805e-01 |   0.837 s | best 9.443805e-01 @13 *
epoch   14 | train 7.924425e-01 | val 9.415957e-01 |   0.836 s | best 9.415957e-01 @14 *
epoch   15 | train 7.934266e-01 | val 9.388770e-01 |   0.836 s | best 9.388770e-01 @15 *
epoch   16 | train 7.951778e-01 | val 9.362180e-01 |   0.840 s | best 9.362180e-01 @16 *
epoch   17 | train 7.926664e-01 | val 9.335961e-01 |   0.831 s | best 9.335961e-01 @17 *
epoch   18 | train 7.935108e-01 | val 9.310160e-01 |   0.837 s | best 9.310160e-01 @18 *
epoch   19 | train 7.905794e-01 | val 9.284400e-01 |   0.839 s | best 9.284400e-01 @19 *
epoch   20 | train 7.952540e-01 | val 9.258536e-01 |   0.837 s | best 9.258536e-01 @20 *
epoch   21 | train 7.955956e-01 | val 9.232513e-01 |   0.837 s | best 9.232513e-01 @21 *
epoch   22 | train 7.888397e-01 | val 9.206455e-01 |   0.834 s | best 9.206455e-01 @22 *
epoch   23 | train 7.895340e-01 | val 9.180459e-01 |   0.838 s | best 9.180459e-01 @23 *
epoch   24 | train 7.912391e-01 | val 9.154561e-01 |   0.838 s | best 9.154561e-01 @24 *
epoch   25 | train 7.821034e-01 | val 9.128243e-01 |   0.837 s | best 9.128243e-01 @25 *
epoch   26 | train 7.848589e-01 | val 9.101959e-01 |   0.837 s | best 9.101959e-01 @26 *
epoch   27 | train 7.737092e-01 | val 9.076460e-01 |   0.836 s | best 9.076460e-01 @27 *
epoch   28 | train 7.742158e-01 | val 9.050783e-01 |   0.831 s | best 9.050783e-01 @28 *
epoch   29 | train 7.711017e-01 | val 9.024885e-01 |   0.837 s | best 9.024885e-01 @29 *
epoch   30 | train 7.727089e-01 | val 8.998289e-01 |   0.838 s | best 8.998289e-01 @30 *
epoch   31 | train 7.737626e-01 | val 8.971510e-01 |   0.838 s | best 8.971510e-01 @31 *
epoch   32 | train 7.727367e-01 | val 8.944435e-01 |   0.836 s | best 8.944435e-01 @32 *
epoch   33 | train 7.708931e-01 | val 8.917193e-01 |   0.836 s | best 8.917193e-01 @33 *
epoch   34 | train 7.748582e-01 | val 8.889521e-01 |   0.831 s | best 8.889521e-01 @34 *
epoch   35 | train 7.655164e-01 | val 8.861428e-01 |   0.835 s | best 8.861428e-01 @35 *
epoch   36 | train 7.676453e-01 | val 8.832911e-01 |   0.837 s | best 8.832911e-01 @36 *
epoch   37 | train 7.665717e-01 | val 8.803755e-01 |   0.836 s | best 8.803755e-01 @37 *
epoch   38 | train 7.582918e-01 | val 8.774273e-01 |   0.837 s | best 8.774273e-01 @38 *
epoch   39 | train 7.592999e-01 | val 8.744681e-01 |   0.833 s | best 8.744681e-01 @39 *
epoch   40 | train 7.601946e-01 | val 8.714728e-01 |   0.835 s | best 8.714728e-01 @40 *
epoch   41 | train 7.580721e-01 | val 8.684745e-01 |   0.836 s | best 8.684745e-01 @41 *
epoch   42 | train 7.591476e-01 | val 8.654031e-01 |   0.839 s | best 8.654031e-01 @42 *
epoch   43 | train 7.563367e-01 | val 8.622522e-01 |   0.836 s | best 8.622522e-01 @43 *
epoch   44 | train 7.604754e-01 | val 8.590893e-01 |   0.837 s | best 8.590893e-01 @44 *
epoch   45 | train 7.558114e-01 | val 8.559043e-01 |   0.831 s | best 8.559043e-01 @45 *
epoch   46 | train 7.566585e-01 | val 8.527046e-01 |   0.837 s | best 8.527046e-01 @46 *
epoch   47 | train 7.529819e-01 | val 8.494412e-01 |   0.836 s | best 8.494412e-01 @47 *
epoch   48 | train 7.504267e-01 | val 8.461965e-01 |   0.837 s | best 8.461965e-01 @48 *
epoch   49 | train 7.530724e-01 | val 8.429657e-01 |   0.837 s | best 8.429657e-01 @49 *
epoch   50 | train 7.494398e-01 | val 8.397341e-01 |   0.835 s | best 8.397341e-01 @50 *
epoch   51 | train 7.519994e-01 | val 8.364779e-01 |   0.837 s | best 8.364779e-01 @51 *
epoch   52 | train 7.516104e-01 | val 8.332319e-01 |   0.837 s | best 8.332319e-01 @52 *
epoch   53 | train 7.518215e-01 | val 8.300499e-01 |   0.837 s | best 8.300499e-01 @53 *
epoch   54 | train 7.500676e-01 | val 8.269802e-01 |   0.839 s | best 8.269802e-01 @54 *
epoch   55 | train 7.506474e-01 | val 8.239737e-01 |   0.839 s | best 8.239737e-01 @55 *
epoch   56 | train 7.492776e-01 | val 8.210557e-01 |   0.833 s | best 8.210557e-01 @56 *
epoch   57 | train 7.490890e-01 | val 8.181790e-01 |   0.838 s | best 8.181790e-01 @57 *
epoch   58 | train 7.509046e-01 | val 8.154255e-01 |   0.840 s | best 8.154255e-01 @58 *
epoch   59 | train 7.488048e-01 | val 8.127672e-01 |   0.838 s | best 8.127672e-01 @59 *
epoch   60 | train 7.447171e-01 | val 8.102207e-01 |   0.838 s | best 8.102207e-01 @60 *
epoch   61 | train 7.447005e-01 | val 8.077798e-01 |   0.838 s | best 8.077798e-01 @61 *
epoch   62 | train 7.499790e-01 | val 8.054283e-01 |   0.832 s | best 8.054283e-01 @62 *
epoch   63 | train 7.457639e-01 | val 8.031631e-01 |   0.838 s | best 8.031631e-01 @63 *
epoch   64 | train 7.444766e-01 | val 8.010204e-01 |   0.837 s | best 8.010204e-01 @64 *
epoch   65 | train 7.451758e-01 | val 7.989460e-01 |   0.837 s | best 7.989460e-01 @65 *
epoch   66 | train 7.468209e-01 | val 7.969357e-01 |   0.839 s | best 7.969357e-01 @66 *
epoch   67 | train 7.512226e-01 | val 7.950628e-01 |   0.833 s | best 7.950628e-01 @67 *
epoch   68 | train 7.470641e-01 | val 7.933366e-01 |   0.838 s | best 7.933366e-01 @68 *
epoch   69 | train 7.480270e-01 | val 7.916884e-01 |   0.841 s | best 7.916884e-01 @69 *
epoch   70 | train 7.465769e-01 | val 7.901473e-01 |   0.839 s | best 7.901473e-01 @70 *
epoch   71 | train 7.416917e-01 | val 7.887204e-01 |   0.705 s | best 7.887204e-01 @71 *
epoch   72 | train 7.388662e-01 | val 7.873849e-01 |   0.772 s | best 7.873849e-01 @72 *
epoch   73 | train 7.433901e-01 | val 7.861347e-01 |   0.820 s | best 7.861347e-01 @73 *
epoch   74 | train 7.391913e-01 | val 7.849292e-01 |   0.819 s | best 7.849292e-01 @74 *
epoch   75 | train 7.446243e-01 | val 7.837745e-01 |   0.822 s | best 7.837745e-01 @75 *
epoch   76 | train 7.493798e-01 | val 7.827289e-01 |   0.818 s | best 7.827289e-01 @76 *
epoch   77 | train 7.454657e-01 | val 7.817360e-01 |   0.822 s | best 7.817360e-01 @77 *
epoch   78 | train 7.434550e-01 | val 7.807876e-01 |   0.819 s | best 7.807876e-01 @78 *
epoch   79 | train 7.457858e-01 | val 7.798812e-01 |   0.819 s | best 7.798812e-01 @79 *
epoch   80 | train 7.449263e-01 | val 7.790093e-01 |   0.817 s | best 7.790093e-01 @80 *
epoch   81 | train 7.450710e-01 | val 7.781837e-01 |   0.821 s | best 7.781837e-01 @81 *
epoch   82 | train 7.407580e-01 | val 7.773798e-01 |   0.817 s | best 7.773798e-01 @82 *
epoch   83 | train 7.466852e-01 | val 7.766073e-01 |   0.822 s | best 7.766073e-01 @83 *
epoch   84 | train 7.406352e-01 | val 7.758592e-01 |   0.816 s | best 7.758592e-01 @84 *
epoch   85 | train 7.428646e-01 | val 7.751119e-01 |   0.816 s | best 7.751119e-01 @85 *
epoch   86 | train 7.404541e-01 | val 7.743773e-01 |   0.818 s | best 7.743773e-01 @86 *
epoch   87 | train 7.443297e-01 | val 7.736647e-01 |   0.814 s | best 7.736647e-01 @87 *
epoch   88 | train 7.408784e-01 | val 7.729438e-01 |   0.821 s | best 7.729438e-01 @88 *
epoch   89 | train 7.399901e-01 | val 7.722127e-01 |   0.816 s | best 7.722127e-01 @89 *
epoch   90 | train 7.411275e-01 | val 7.714795e-01 |   0.818 s | best 7.714795e-01 @90 *
epoch   91 | train 7.404286e-01 | val 7.707433e-01 |   0.816 s | best 7.707433e-01 @91 *
epoch   92 | train 7.422986e-01 | val 7.700253e-01 |   0.822 s | best 7.700253e-01 @92 *
epoch   93 | train 7.435182e-01 | val 7.692990e-01 |   0.817 s | best 7.692990e-01 @93 *
epoch   94 | train 7.465459e-01 | val 7.685713e-01 |   0.822 s | best 7.685713e-01 @94 *
epoch   95 | train 7.449173e-01 | val 7.678429e-01 |   0.817 s | best 7.678429e-01 @95 *
epoch   96 | train 7.357603e-01 | val 7.670983e-01 |   0.821 s | best 7.670983e-01 @96 *
epoch   97 | train 7.426503e-01 | val 7.663435e-01 |   0.817 s | best 7.663435e-01 @97 *
epoch   98 | train 7.400224e-01 | val 7.655728e-01 |   0.821 s | best 7.655728e-01 @98 *
epoch   99 | train 7.450910e-01 | val 7.648017e-01 |   0.820 s | best 7.648017e-01 @99 *
epoch  100 | train 7.411105e-01 | val 7.640330e-01 |   0.821 s | best 7.640330e-01 @100 *
epoch  101 | train 7.447447e-01 | val 7.632390e-01 |   0.816 s | best 7.632390e-01 @101 *
epoch  102 | train 7.387823e-01 | val 7.624342e-01 |   0.821 s | best 7.624342e-01 @102 *
epoch  103 | train 7.403558e-01 | val 7.616399e-01 |   0.816 s | best 7.616399e-01 @103 *
epoch  104 | train 7.334246e-01 | val 7.608491e-01 |   0.822 s | best 7.608491e-01 @104 *
epoch  105 | train 7.426322e-01 | val 7.600533e-01 |   0.816 s | best 7.600533e-01 @105 *
epoch  106 | train 7.400907e-01 | val 7.592577e-01 |   0.820 s | best 7.592577e-01 @106 *
epoch  107 | train 7.406739e-01 | val 7.584738e-01 |   0.817 s | best 7.584738e-01 @107 *
epoch  108 | train 7.410409e-01 | val 7.576956e-01 |   0.819 s | best 7.576956e-01 @108 *
epoch  109 | train 7.415459e-01 | val 7.569276e-01 |   0.816 s | best 7.569276e-01 @109 *
epoch  110 | train 7.371716e-01 | val 7.561525e-01 |   0.830 s | best 7.561525e-01 @110 *
epoch  111 | train 7.447858e-01 | val 7.553868e-01 |   0.807 s | best 7.553868e-01 @111 *
epoch  112 | train 7.392705e-01 | val 7.546220e-01 |   0.838 s | best 7.546220e-01 @112 *
epoch  113 | train 7.456553e-01 | val 7.538623e-01 |   0.835 s | best 7.538623e-01 @113 *
epoch  114 | train 7.401563e-01 | val 7.531189e-01 |   0.852 s | best 7.531189e-01 @114 *
epoch  115 | train 7.412042e-01 | val 7.523854e-01 |   0.837 s | best 7.523854e-01 @115 *
epoch  116 | train 7.430490e-01 | val 7.516568e-01 |   0.837 s | best 7.516568e-01 @116 *
epoch  117 | train 7.391637e-01 | val 7.509460e-01 |   0.838 s | best 7.509460e-01 @117 *
epoch  118 | train 7.483650e-01 | val 7.502549e-01 |   0.836 s | best 7.502549e-01 @118 *
epoch  119 | train 7.403968e-01 | val 7.495689e-01 |   0.836 s | best 7.495689e-01 @119 *
epoch  120 | train 7.446829e-01 | val 7.488889e-01 |   0.837 s | best 7.488889e-01 @120 *
epoch  121 | train 7.403917e-01 | val 7.482128e-01 |   0.836 s | best 7.482128e-01 @121 *
epoch  122 | train 7.409946e-01 | val 7.475719e-01 |   0.837 s | best 7.475719e-01 @122 *
epoch  123 | train 7.388979e-01 | val 7.469339e-01 |   0.837 s | best 7.469339e-01 @123 *
epoch  124 | train 7.402792e-01 | val 7.463049e-01 |   0.839 s | best 7.463049e-01 @124 *
epoch  125 | train 7.389041e-01 | val 7.456868e-01 |   0.835 s | best 7.456868e-01 @125 *
epoch  126 | train 7.426246e-01 | val 7.451011e-01 |   0.838 s | best 7.451011e-01 @126 *
epoch  127 | train 7.411152e-01 | val 7.445427e-01 |   0.839 s | best 7.445427e-01 @127 *
epoch  128 | train 7.420426e-01 | val 7.439888e-01 |   0.842 s | best 7.439888e-01 @128 *
epoch  129 | train 7.380051e-01 | val 7.434430e-01 |   0.838 s | best 7.434430e-01 @129 *
epoch  130 | train 7.448312e-01 | val 7.429249e-01 |   0.837 s | best 7.429249e-01 @130 *
epoch  131 | train 7.415315e-01 | val 7.424037e-01 |   0.839 s | best 7.424037e-01 @131 *
epoch  132 | train 7.401085e-01 | val 7.419036e-01 |   0.835 s | best 7.419036e-01 @132 *
epoch  133 | train 7.338123e-01 | val 7.414323e-01 |   0.837 s | best 7.414323e-01 @133 *
epoch  134 | train 7.370224e-01 | val 7.409610e-01 |   0.835 s | best 7.409610e-01 @134 *
epoch  135 | train 7.354630e-01 | val 7.405037e-01 |   0.838 s | best 7.405037e-01 @135 *
epoch  136 | train 7.418328e-01 | val 7.400642e-01 |   0.836 s | best 7.400642e-01 @136 *
epoch  137 | train 7.409391e-01 | val 7.396413e-01 |   0.835 s | best 7.396413e-01 @137 *
epoch  138 | train 7.423325e-01 | val 7.392325e-01 |   0.838 s | best 7.392325e-01 @138 *
epoch  139 | train 7.421356e-01 | val 7.388304e-01 |   0.838 s | best 7.388304e-01 @139 *
epoch  140 | train 7.381866e-01 | val 7.384401e-01 |   0.838 s | best 7.384401e-01 @140 *
epoch  141 | train 7.413654e-01 | val 7.380773e-01 |   0.839 s | best 7.380773e-01 @141 *
epoch  142 | train 7.413064e-01 | val 7.377215e-01 |   0.837 s | best 7.377215e-01 @142 *
epoch  143 | train 7.378091e-01 | val 7.373748e-01 |   0.838 s | best 7.373748e-01 @143 *
epoch  144 | train 7.380114e-01 | val 7.370297e-01 |   0.837 s | best 7.370297e-01 @144 *
epoch  145 | train 7.374729e-01 | val 7.367206e-01 |   0.837 s | best 7.367206e-01 @145 *
epoch  146 | train 7.403884e-01 | val 7.364160e-01 |   0.837 s | best 7.364160e-01 @146 *
epoch  147 | train 7.402092e-01 | val 7.361159e-01 |   0.837 s | best 7.361159e-01 @147 *
epoch  148 | train 7.366407e-01 | val 7.358102e-01 |   0.835 s | best 7.358102e-01 @148 *
epoch  149 | train 7.434920e-01 | val 7.355264e-01 |   0.836 s | best 7.355264e-01 @149 *
epoch  150 | train 7.391331e-01 | val 7.352647e-01 |   0.839 s | best 7.352647e-01 @150 *
epoch  151 | train 7.411134e-01 | val 7.350116e-01 |   0.838 s | best 7.350116e-01 @151 *
epoch  152 | train 7.409385e-01 | val 7.347752e-01 |   0.837 s | best 7.347752e-01 @152 *
epoch  153 | train 7.405357e-01 | val 7.345312e-01 |   0.837 s | best 7.345312e-01 @153 *
epoch  154 | train 7.392897e-01 | val 7.343025e-01 |   0.837 s | best 7.343025e-01 @154 *
epoch  155 | train 7.409355e-01 | val 7.340772e-01 |   0.837 s | best 7.340772e-01 @155 *
epoch  156 | train 7.421713e-01 | val 7.338557e-01 |   0.836 s | best 7.338557e-01 @156 *
epoch  157 | train 7.371768e-01 | val 7.336367e-01 |   0.837 s | best 7.336367e-01 @157 *
epoch  158 | train 7.368752e-01 | val 7.334250e-01 |   0.836 s | best 7.334250e-01 @158 *
epoch  159 | train 7.438932e-01 | val 7.332301e-01 |   0.837 s | best 7.332301e-01 @159 *
epoch  160 | train 7.371062e-01 | val 7.330434e-01 |   0.836 s | best 7.330434e-01 @160 *
epoch  161 | train 7.399272e-01 | val 7.328564e-01 |   0.836 s | best 7.328564e-01 @161 *
epoch  162 | train 7.406510e-01 | val 7.326761e-01 |   0.837 s | best 7.326761e-01 @162 *
epoch  163 | train 7.370435e-01 | val 7.325035e-01 |   0.838 s | best 7.325035e-01 @163 *
epoch  164 | train 7.392050e-01 | val 7.323346e-01 |   0.838 s | best 7.323346e-01 @164 *
epoch  165 | train 7.405822e-01 | val 7.321739e-01 |   0.838 s | best 7.321739e-01 @165 *
epoch  166 | train 7.445045e-01 | val 7.320240e-01 |   0.836 s | best 7.320240e-01 @166 *
epoch  167 | train 7.364268e-01 | val 7.318786e-01 |   0.838 s | best 7.318786e-01 @167 *
epoch  168 | train 7.397240e-01 | val 7.317508e-01 |   0.837 s | best 7.317508e-01 @168 *
epoch  169 | train 7.365062e-01 | val 7.316173e-01 |   0.836 s | best 7.316173e-01 @169 *
epoch  170 | train 7.361441e-01 | val 7.314904e-01 |   0.837 s | best 7.314904e-01 @170 *
epoch  171 | train 7.337841e-01 | val 7.313798e-01 |   0.838 s | best 7.313798e-01 @171 *
epoch  172 | train 7.415588e-01 | val 7.312605e-01 |   0.836 s | best 7.312605e-01 @172 *
epoch  173 | train 7.410004e-01 | val 7.311501e-01 |   0.837 s | best 7.311501e-01 @173 *
epoch  174 | train 7.367303e-01 | val 7.310363e-01 |   0.839 s | best 7.310363e-01 @174 *
epoch  175 | train 7.372780e-01 | val 7.309303e-01 |   0.837 s | best 7.309303e-01 @175 *
epoch  176 | train 7.386570e-01 | val 7.308363e-01 |   0.838 s | best 7.308363e-01 @176 *
epoch  177 | train 7.407207e-01 | val 7.307391e-01 |   0.837 s | best 7.307391e-01 @177 *
epoch  178 | train 7.352591e-01 | val 7.306474e-01 |   0.836 s | best 7.306474e-01 @178 *
epoch  179 | train 7.351021e-01 | val 7.305693e-01 |   0.836 s | best 7.305693e-01 @179 *
epoch  180 | train 7.379097e-01 | val 7.304822e-01 |   0.836 s | best 7.304822e-01 @180 *
epoch  181 | train 7.388246e-01 | val 7.303910e-01 |   0.835 s | best 7.303910e-01 @181 *
epoch  182 | train 7.362871e-01 | val 7.302967e-01 |   0.836 s | best 7.302967e-01 @182 *
epoch  183 | train 7.333319e-01 | val 7.302130e-01 |   0.836 s | best 7.302130e-01 @183 *
epoch  184 | train 7.346040e-01 | val 7.301316e-01 |   0.836 s | best 7.301316e-01 @184 *
epoch  185 | train 7.374574e-01 | val 7.300530e-01 |   0.835 s | best 7.300530e-01 @185 *
epoch  186 | train 7.378485e-01 | val 7.299723e-01 |   0.839 s | best 7.299723e-01 @186 *
epoch  187 | train 7.385356e-01 | val 7.299010e-01 |   0.794 s | best 7.299010e-01 @187 *
epoch  188 | train 7.424099e-01 | val 7.298310e-01 |   0.836 s | best 7.298310e-01 @188 *
epoch  189 | train 7.428844e-01 | val 7.297731e-01 |   0.837 s | best 7.297731e-01 @189 *
epoch  190 | train 7.380766e-01 | val 7.297229e-01 |   0.854 s | best 7.297229e-01 @190 *
epoch  191 | train 7.358927e-01 | val 7.296670e-01 |   0.836 s | best 7.296670e-01 @191 *
epoch  192 | train 7.344619e-01 | val 7.296131e-01 |   0.837 s | best 7.296131e-01 @192 *
epoch  193 | train 7.329230e-01 | val 7.295704e-01 |   0.836 s | best 7.295704e-01 @193 *
epoch  194 | train 7.423028e-01 | val 7.295251e-01 |   0.835 s | best 7.295251e-01 @194 *
epoch  195 | train 7.411984e-01 | val 7.294787e-01 |   0.836 s | best 7.294787e-01 @195 *
epoch  196 | train 7.346178e-01 | val 7.294334e-01 |   0.837 s | best 7.294334e-01 @196 *
epoch  197 | train 7.394365e-01 | val 7.293914e-01 |   0.837 s | best 7.293914e-01 @197 *
epoch  198 | train 7.385932e-01 | val 7.293530e-01 |   0.837 s | best 7.293530e-01 @198 *
epoch  199 | train 7.409326e-01 | val 7.293147e-01 |   0.836 s | best 7.293147e-01 @199 *
epoch  200 | train 7.384554e-01 | val 7.292773e-01 |   0.837 s | best 7.292773e-01 @200 *
epoch  201 | train 7.393928e-01 | val 7.292383e-01 |   0.844 s | best 7.292383e-01 @201 *
epoch  202 | train 7.389491e-01 | val 7.292161e-01 |   0.837 s | best 7.292161e-01 @202 *
epoch  203 | train 7.347665e-01 | val 7.291973e-01 |   0.837 s | best 7.291973e-01 @203 *
epoch  204 | train 7.392952e-01 | val 7.291782e-01 |   0.838 s | best 7.291782e-01 @204 *
epoch  205 | train 7.351934e-01 | val 7.291582e-01 |   0.837 s | best 7.291582e-01 @205 *
epoch  206 | train 7.344419e-01 | val 7.291370e-01 |   0.837 s | best 7.291370e-01 @206 *
epoch  207 | train 7.359997e-01 | val 7.291209e-01 |   0.838 s | best 7.291209e-01 @207 *
epoch  208 | train 7.370326e-01 | val 7.290984e-01 |   0.838 s | best 7.290984e-01 @208 *
epoch  209 | train 7.356991e-01 | val 7.290867e-01 |   0.836 s | best 7.290867e-01 @209 *
epoch  210 | train 7.376791e-01 | val 7.290683e-01 |   0.837 s | best 7.290683e-01 @210 *
epoch  211 | train 7.327413e-01 | val 7.290527e-01 |   0.837 s | best 7.290527e-01 @211 *
epoch  212 | train 7.391398e-01 | val 7.290469e-01 |   0.835 s | best 7.290469e-01 @212 *
epoch  213 | train 7.355598e-01 | val 7.290432e-01 |   0.837 s | best 7.290432e-01 @213 *
epoch  214 | train 7.337635e-01 | val 7.290320e-01 |   0.836 s | best 7.290320e-01 @214 *
epoch  215 | train 7.332491e-01 | val 7.290220e-01 |   0.838 s | best 7.290220e-01 @215 *
epoch  216 | train 7.356797e-01 | val 7.290123e-01 |   0.837 s | best 7.290123e-01 @216 *
epoch  217 | train 7.300786e-01 | val 7.290117e-01 |   0.837 s | best 7.290117e-01 @217 *
epoch  218 | train 7.367193e-01 | val 7.290021e-01 |   0.839 s | best 7.290021e-01 @218 *
epoch  219 | train 7.369406e-01 | val 7.289951e-01 |   0.838 s | best 7.289951e-01 @219 *
epoch  220 | train 7.382553e-01 | val 7.289962e-01 |   0.839 s | best 7.289951e-01 @219
epoch  221 | train 7.314918e-01 | val 7.289975e-01 |   0.838 s | best 7.289951e-01 @219
epoch  222 | train 7.331511e-01 | val 7.290096e-01 |   0.837 s | best 7.289951e-01 @219
epoch  223 | train 7.353838e-01 | val 7.290149e-01 |   0.838 s | best 7.289951e-01 @219
epoch  224 | train 7.329394e-01 | val 7.290251e-01 |   0.838 s | best 7.289951e-01 @219
epoch  225 | train 7.330743e-01 | val 7.290367e-01 |   0.837 s | best 7.289951e-01 @219
epoch  226 | train 7.325495e-01 | val 7.290476e-01 |   0.837 s | best 7.289951e-01 @219
epoch  227 | train 7.366795e-01 | val 7.290543e-01 |   0.839 s | best 7.289951e-01 @219
epoch  228 | train 7.362975e-01 | val 7.290702e-01 |   0.839 s | best 7.289951e-01 @219
epoch  229 | train 7.264221e-01 | val 7.290846e-01 |   0.837 s | best 7.289951e-01 @219
epoch  230 | train 7.342202e-01 | val 7.290968e-01 |   0.839 s | best 7.289951e-01 @219
epoch  231 | train 7.311192e-01 | val 7.291171e-01 |   0.837 s | best 7.289951e-01 @219
epoch  232 | train 7.353104e-01 | val 7.291293e-01 |   0.837 s | best 7.289951e-01 @219
epoch  233 | train 7.285965e-01 | val 7.291547e-01 |   0.839 s | best 7.289951e-01 @219
epoch  234 | train 7.301281e-01 | val 7.291696e-01 |   0.886 s | best 7.289951e-01 @219
# done        : 234 epochs, stopped_by=patience, aborted=False, best val 7.289951e-01 @ epoch 219, wall 210.6 s, 0.900 s/epoch
