
# ===== 2026-09-20 23:33:27 KST  HPO attempt 510  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 've', 'domain': 'angle', 'lr': 0.002169373876644416, 'ema': 0.9999, 'batch': 256, 'emb': 64, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=467138
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.556004e-01 | val 9.898360e-01 |   1.291 s | best 9.898360e-01 @1 *
epoch   87 | train 7.399630e-01 | val 9.480279e-01 |   1.347 s | best 9.480279e-01 @87 *
epoch   88 | train 7.460807e-01 | val 9.473129e-01 |   1.345 s | best 9.473129e-01 @88 *
epoch   89 | train 7.451962e-01 | val 9.466035e-01 |   1.338 s | best 9.466035e-01 @89 *
epoch   90 | train 7.451045e-01 | val 9.458826e-01 |   1.340 s | best 9.458826e-01 @90 *
epoch   91 | train 7.423435e-01 | val 9.451512e-01 |   1.343 s | best 9.451512e-01 @91 *
epoch   92 | train 7.447362e-01 | val 9.444173e-01 |   1.337 s | best 9.444173e-01 @92 *
epoch   93 | train 7.401634e-01 | val 9.436733e-01 |   1.342 s | best 9.436733e-01 @93 *
epoch   94 | train 7.445338e-01 | val 9.429307e-01 |   1.340 s | best 9.429307e-01 @94 *
epoch   95 | train 7.412316e-01 | val 9.421747e-01 |   1.338 s | best 9.421747e-01 @95 *
epoch   96 | train 7.452130e-01 | val 9.414046e-01 |   1.341 s | best 9.414046e-01 @96 *
epoch   97 | train 7.442524e-01 | val 9.406160e-01 |   1.340 s | best 9.406160e-01 @97 *
epoch   98 | train 7.438654e-01 | val 9.398320e-01 |   1.337 s | best 9.398320e-01 @98 *
epoch   99 | train 7.490904e-01 | val 9.390399e-01 |   1.345 s | best 9.390399e-01 @99 *
epoch  100 | train 7.412238e-01 | val 9.382451e-01 |   1.340 s | best 9.382451e-01 @100 *
epoch  101 | train 7.464921e-01 | val 9.374491e-01 |   1.337 s | best 9.374491e-01 @101 *
epoch  102 | train 7.433221e-01 | val 9.366308e-01 |   1.345 s | best 9.366308e-01 @102 *
epoch  103 | train 7.402400e-01 | val 9.358216e-01 |   1.339 s | best 9.358216e-01 @103 *
epoch  104 | train 7.446362e-01 | val 9.350175e-01 |   1.336 s | best 9.350175e-01 @104 *
epoch  105 | train 7.395622e-01 | val 9.342210e-01 |   1.344 s | best 9.342210e-01 @105 *
epoch  106 | train 7.492569e-01 | val 9.334352e-01 |   1.338 s | best 9.334352e-01 @106 *
epoch  107 | train 7.421953e-01 | val 9.326264e-01 |   1.337 s | best 9.326264e-01 @107 *
epoch  108 | train 7.448894e-01 | val 9.318085e-01 |   1.344 s | best 9.318085e-01 @108 *
epoch  109 | train 7.424838e-01 | val 9.309766e-01 |   1.336 s | best 9.309766e-01 @109 *
epoch  110 | train 7.427440e-01 | val 9.301412e-01 |   1.337 s | best 9.301412e-01 @110 *
epoch  111 | train 7.429293e-01 | val 9.293078e-01 |   1.346 s | best 9.293078e-01 @111 *
epoch  112 | train 7.404226e-01 | val 9.284734e-01 |   1.340 s | best 9.284734e-01 @112 *
epoch  113 | train 7.447188e-01 | val 9.276271e-01 |   1.341 s | best 9.276271e-01 @113 *
epoch  114 | train 7.426052e-01 | val 9.267643e-01 |   1.347 s | best 9.267643e-01 @114 *
epoch  115 | train 7.437496e-01 | val 9.259092e-01 |   1.339 s | best 9.259092e-01 @115 *
epoch  116 | train 7.342546e-01 | val 9.250532e-01 |   1.343 s | best 9.250532e-01 @116 *
epoch  117 | train 7.397266e-01 | val 9.241881e-01 |   1.348 s | best 9.241881e-01 @117 *
epoch  118 | train 7.385173e-01 | val 9.233287e-01 |   1.339 s | best 9.233287e-01 @118 *
epoch  119 | train 7.427903e-01 | val 9.224641e-01 |   1.345 s | best 9.224641e-01 @119 *
epoch  120 | train 7.437101e-01 | val 9.215956e-01 |   1.344 s | best 9.215956e-01 @120 *
epoch  121 | train 7.443822e-01 | val 9.207318e-01 |   1.338 s | best 9.207318e-01 @121 *
epoch  122 | train 7.449889e-01 | val 9.198611e-01 |   1.342 s | best 9.198611e-01 @122 *
epoch  123 | train 7.410593e-01 | val 9.189861e-01 |   1.345 s | best 9.189861e-01 @123 *
epoch  124 | train 7.459894e-01 | val 9.181196e-01 |   1.341 s | best 9.181196e-01 @124 *
epoch  125 | train 7.400451e-01 | val 9.172537e-01 |   1.344 s | best 9.172537e-01 @125 *
epoch  126 | train 7.429237e-01 | val 9.163805e-01 |   1.346 s | best 9.163805e-01 @126 *
epoch  127 | train 7.428516e-01 | val 9.154882e-01 |   1.343 s | best 9.154882e-01 @127 *
epoch  128 | train 7.394908e-01 | val 9.145971e-01 |   1.335 s | best 9.145971e-01 @128 *
epoch  129 | train 7.438335e-01 | val 9.136913e-01 |   1.332 s | best 9.136913e-01 @129 *
epoch  130 | train 7.400793e-01 | val 9.127934e-01 |   1.322 s | best 9.127934e-01 @130 *
epoch  131 | train 7.410255e-01 | val 9.118887e-01 |   1.326 s | best 9.118887e-01 @131 *
epoch  132 | train 7.379238e-01 | val 9.109895e-01 |   1.326 s | best 9.109895e-01 @132 *
epoch  133 | train 7.436124e-01 | val 9.100612e-01 |   1.310 s | best 9.100612e-01 @133 *
epoch  134 | train 7.377129e-01 | val 9.091451e-01 |   1.325 s | best 9.091451e-01 @134 *
epoch  135 | train 7.431809e-01 | val 9.082246e-01 |   1.328 s | best 9.082246e-01 @135 *
epoch  136 | train 7.389928e-01 | val 9.073187e-01 |   1.319 s | best 9.073187e-01 @136 *
epoch  137 | train 7.421347e-01 | val 9.064028e-01 |   1.321 s | best 9.064028e-01 @137 *
epoch  138 | train 7.412860e-01 | val 9.054747e-01 |   1.324 s | best 9.054747e-01 @138 *
epoch  139 | train 7.413398e-01 | val 9.045528e-01 |   1.312 s | best 9.045528e-01 @139 *
epoch  140 | train 7.412269e-01 | val 9.036152e-01 |   1.317 s | best 9.036152e-01 @140 *
epoch  141 | train 7.403037e-01 | val 9.026799e-01 |   1.328 s | best 9.026799e-01 @141 *
epoch  142 | train 7.395894e-01 | val 9.017453e-01 |   1.321 s | best 9.017453e-01 @142 *
epoch  143 | train 7.421408e-01 | val 9.008201e-01 |   1.314 s | best 9.008201e-01 @143 *
epoch  144 | train 7.406017e-01 | val 8.998964e-01 |   1.331 s | best 8.998964e-01 @144 *
epoch  145 | train 7.406845e-01 | val 8.989539e-01 |   1.317 s | best 8.989539e-01 @145 *
epoch  146 | train 7.371291e-01 | val 8.980179e-01 |   1.313 s | best 8.980179e-01 @146 *
epoch  147 | train 7.397935e-01 | val 8.970745e-01 |   1.326 s | best 8.970745e-01 @147 *
epoch  148 | train 7.353682e-01 | val 8.961340e-01 |   1.328 s | best 8.961340e-01 @148 *
epoch  149 | train 7.415447e-01 | val 8.951779e-01 |   1.320 s | best 8.951779e-01 @149 *
epoch  150 | train 7.435537e-01 | val 8.942401e-01 |   1.315 s | best 8.942401e-01 @150 *
epoch  151 | train 7.418120e-01 | val 8.932745e-01 |   1.324 s | best 8.932745e-01 @151 *
epoch  152 | train 7.389008e-01 | val 8.922936e-01 |   1.318 s | best 8.922936e-01 @152 *
epoch  153 | train 7.440768e-01 | val 8.913314e-01 |   1.315 s | best 8.913314e-01 @153 *
epoch  154 | train 7.396113e-01 | val 8.903835e-01 |   1.325 s | best 8.903835e-01 @154 *
epoch  155 | train 7.381112e-01 | val 8.894244e-01 |   1.316 s | best 8.894244e-01 @155 *
epoch  156 | train 7.355903e-01 | val 8.884742e-01 |   1.316 s | best 8.884742e-01 @156 *
epoch  157 | train 7.409249e-01 | val 8.875224e-01 |   1.365 s | best 8.875224e-01 @157 *
epoch  158 | train 7.435775e-01 | val 8.865755e-01 |   1.346 s | best 8.865755e-01 @158 *
epoch  159 | train 7.456919e-01 | val 8.856310e-01 |   1.339 s | best 8.856310e-01 @159 *
epoch  160 | train 7.421949e-01 | val 8.846859e-01 |   1.346 s | best 8.846859e-01 @160 *
epoch  161 | train 7.416126e-01 | val 8.837195e-01 |   1.338 s | best 8.837195e-01 @161 *
epoch  162 | train 7.426963e-01 | val 8.827813e-01 |   1.341 s | best 8.827813e-01 @162 *
epoch  163 | train 7.370831e-01 | val 8.818521e-01 |   1.347 s | best 8.818521e-01 @163 *
epoch  164 | train 7.418145e-01 | val 8.809037e-01 |   1.339 s | best 8.809037e-01 @164 *
epoch  165 | train 7.390849e-01 | val 8.799589e-01 |   1.346 s | best 8.799589e-01 @165 *
epoch  166 | train 7.397955e-01 | val 8.790252e-01 |   1.350 s | best 8.790252e-01 @166 *
epoch  167 | train 7.395366e-01 | val 8.780955e-01 |   1.340 s | best 8.780955e-01 @167 *
epoch  168 | train 7.430916e-01 | val 8.771630e-01 |   1.339 s | best 8.771630e-01 @168 *
epoch  169 | train 7.412435e-01 | val 8.762234e-01 |   1.346 s | best 8.762234e-01 @169 *
epoch  170 | train 7.390347e-01 | val 8.752907e-01 |   1.339 s | best 8.752907e-01 @170 *
epoch  171 | train 7.414824e-01 | val 8.743587e-01 |   1.341 s | best 8.743587e-01 @171 *
epoch  172 | train 7.399776e-01 | val 8.734300e-01 |   1.348 s | best 8.734300e-01 @172 *
epoch  173 | train 7.403470e-01 | val 8.724926e-01 |   1.341 s | best 8.724926e-01 @173 *
epoch  174 | train 7.393315e-01 | val 8.715671e-01 |   1.341 s | best 8.715671e-01 @174 *
epoch  175 | train 7.380009e-01 | val 8.706617e-01 |   1.347 s | best 8.706617e-01 @175 *
epoch  176 | train 7.412997e-01 | val 8.697521e-01 |   1.402 s | best 8.697521e-01 @176 *
epoch  177 | train 7.393297e-01 | val 8.688523e-01 |   1.392 s | best 8.688523e-01 @177 *
epoch  178 | train 7.400199e-01 | val 8.679597e-01 |   1.384 s | best 8.679597e-01 @178 *
epoch  179 | train 7.385804e-01 | val 8.670452e-01 |   1.386 s | best 8.670452e-01 @179 *
epoch  180 | train 7.348769e-01 | val 8.661401e-01 |   1.396 s | best 8.661401e-01 @180 *
epoch  181 | train 7.380785e-01 | val 8.652440e-01 |   1.402 s | best 8.652440e-01 @181 *
epoch  182 | train 7.406681e-01 | val 8.643522e-01 |   1.385 s | best 8.643522e-01 @182 *
epoch  183 | train 7.370565e-01 | val 8.634764e-01 |   1.421 s | best 8.634764e-01 @183 *
epoch  184 | train 7.354993e-01 | val 8.625955e-01 |   1.386 s | best 8.625955e-01 @184 *
epoch  185 | train 7.376718e-01 | val 8.617241e-01 |   1.408 s | best 8.617241e-01 @185 *
epoch  186 | train 7.410840e-01 | val 8.608326e-01 |   1.431 s | best 8.608326e-01 @186 *
epoch  187 | train 7.386084e-01 | val 8.599579e-01 |   1.331 s | best 8.599579e-01 @187 *
epoch  188 | train 7.421107e-01 | val 8.591065e-01 |   1.327 s | best 8.591065e-01 @188 *
epoch  189 | train 7.404376e-01 | val 8.582355e-01 |   1.323 s | best 8.582355e-01 @189 *
epoch  190 | train 7.378678e-01 | val 8.573698e-01 |   1.320 s | best 8.573698e-01 @190 *
epoch  191 | train 7.381163e-01 | val 8.564959e-01 |   1.311 s | best 8.564959e-01 @191 *
epoch  192 | train 7.421890e-01 | val 8.556486e-01 |   1.317 s | best 8.556486e-01 @192 *
epoch  193 | train 7.454911e-01 | val 8.548149e-01 |   1.316 s | best 8.548149e-01 @193 *
epoch  194 | train 7.400724e-01 | val 8.539708e-01 |   1.315 s | best 8.539708e-01 @194 *
epoch  195 | train 7.398445e-01 | val 8.531313e-01 |   1.317 s | best 8.531313e-01 @195 *
epoch  196 | train 7.349771e-01 | val 8.522971e-01 |   1.314 s | best 8.522971e-01 @196 *
epoch  197 | train 7.385218e-01 | val 8.514664e-01 |   1.310 s | best 8.514664e-01 @197 *
epoch  198 | train 7.423003e-01 | val 8.506415e-01 |   1.315 s | best 8.506415e-01 @198 *
epoch  199 | train 7.336302e-01 | val 8.498136e-01 |   1.316 s | best 8.498136e-01 @199 *
epoch  200 | train 7.379506e-01 | val 8.490069e-01 |   1.306 s | best 8.490069e-01 @200 *
epoch  201 | train 7.387571e-01 | val 8.481997e-01 |   1.305 s | best 8.481997e-01 @201 *
epoch  202 | train 7.352350e-01 | val 8.473733e-01 |   1.319 s | best 8.473733e-01 @202 *
epoch  203 | train 7.377810e-01 | val 8.465579e-01 |   1.303 s | best 8.465579e-01 @203 *
epoch  204 | train 7.349336e-01 | val 8.457647e-01 |   1.309 s | best 8.457647e-01 @204 *
epoch  205 | train 7.388729e-01 | val 8.449801e-01 |   1.307 s | best 8.449801e-01 @205 *
epoch  206 | train 7.377546e-01 | val 8.442059e-01 |   1.305 s | best 8.442059e-01 @206 *
epoch  207 | train 7.375305e-01 | val 8.434361e-01 |   1.313 s | best 8.434361e-01 @207 *
epoch  208 | train 7.380197e-01 | val 8.426813e-01 |   1.298 s | best 8.426813e-01 @208 *
epoch  209 | train 7.374909e-01 | val 8.419234e-01 |   1.318 s | best 8.419234e-01 @209 *
epoch  210 | train 7.377707e-01 | val 8.411603e-01 |   1.306 s | best 8.411603e-01 @210 *
epoch  211 | train 7.421745e-01 | val 8.404076e-01 |   1.327 s | best 8.404076e-01 @211 *
epoch  212 | train 7.400111e-01 | val 8.396723e-01 |   1.322 s | best 8.396723e-01 @212 *
epoch  213 | train 7.357291e-01 | val 8.389496e-01 |   1.333 s | best 8.389496e-01 @213 *
epoch  214 | train 7.396033e-01 | val 8.382147e-01 |   1.367 s | best 8.382147e-01 @214 *
epoch  215 | train 7.377920e-01 | val 8.374878e-01 |   1.326 s | best 8.374878e-01 @215 *
epoch  216 | train 7.386018e-01 | val 8.367613e-01 |   1.355 s | best 8.367613e-01 @216 *
epoch  217 | train 7.380262e-01 | val 8.360303e-01 |   1.331 s | best 8.360303e-01 @217 *
epoch  218 | train 7.372019e-01 | val 8.353205e-01 |   1.348 s | best 8.353205e-01 @218 *
epoch  219 | train 7.386672e-01 | val 8.346276e-01 |   1.333 s | best 8.346276e-01 @219 *
epoch  220 | train 7.391825e-01 | val 8.339320e-01 |   1.331 s | best 8.339320e-01 @220 *
epoch  221 | train 7.331286e-01 | val 8.332392e-01 |   1.347 s | best 8.332392e-01 @221 *
epoch  222 | train 7.401273e-01 | val 8.325663e-01 |   1.325 s | best 8.325663e-01 @222 *
epoch  223 | train 7.404479e-01 | val 8.319076e-01 |   1.344 s | best 8.319076e-01 @223 *
epoch  224 | train 7.405367e-01 | val 8.312414e-01 |   1.330 s | best 8.312414e-01 @224 *
epoch  225 | train 7.397995e-01 | val 8.305753e-01 |   1.336 s | best 8.305753e-01 @225 *
epoch  226 | train 7.368199e-01 | val 8.299136e-01 |   1.342 s | best 8.299136e-01 @226 *
epoch  227 | train 7.365672e-01 | val 8.292801e-01 |   1.331 s | best 8.292801e-01 @227 *
epoch  228 | train 7.348449e-01 | val 8.286518e-01 |   1.333 s | best 8.286518e-01 @228 *
epoch  229 | train 7.427436e-01 | val 8.280207e-01 |   1.334 s | best 8.280207e-01 @229 *
epoch  230 | train 7.413300e-01 | val 8.273962e-01 |   1.324 s | best 8.273962e-01 @230 *
epoch  231 | train 7.369504e-01 | val 8.267739e-01 |   1.353 s | best 8.267739e-01 @231 *
epoch  232 | train 7.382031e-01 | val 8.261424e-01 |   1.320 s | best 8.261424e-01 @232 *
epoch  233 | train 7.397734e-01 | val 8.255299e-01 |   1.351 s | best 8.255299e-01 @233 *
epoch  234 | train 7.323565e-01 | val 8.249251e-01 |   1.324 s | best 8.249251e-01 @234 *
epoch  235 | train 7.356545e-01 | val 8.243042e-01 |   1.341 s | best 8.243042e-01 @235 *
epoch  236 | train 7.388100e-01 | val 8.237014e-01 |   1.336 s | best 8.237014e-01 @236 *
epoch  237 | train 7.379914e-01 | val 8.231108e-01 |   1.330 s | best 8.231108e-01 @237 *
epoch  238 | train 7.390786e-01 | val 8.225248e-01 |   1.336 s | best 8.225248e-01 @238 *
epoch  239 | train 7.352996e-01 | val 8.219386e-01 |   1.334 s | best 8.219386e-01 @239 *
epoch  240 | train 7.338693e-01 | val 8.213630e-01 |   1.336 s | best 8.213630e-01 @240 *
epoch  241 | train 7.355552e-01 | val 8.207992e-01 |   1.342 s | best 8.207992e-01 @241 *
epoch  242 | train 7.362888e-01 | val 8.202323e-01 |   1.314 s | best 8.202323e-01 @242 *
epoch  243 | train 7.379965e-01 | val 8.196808e-01 |   1.350 s | best 8.196808e-01 @243 *
epoch  244 | train 7.377951e-01 | val 8.191257e-01 |   1.317 s | best 8.191257e-01 @244 *
epoch  245 | train 7.356284e-01 | val 8.185757e-01 |   1.338 s | best 8.185757e-01 @245 *
epoch  246 | train 7.377742e-01 | val 8.180220e-01 |   1.335 s | best 8.180220e-01 @246 *
epoch  247 | train 7.369745e-01 | val 8.174650e-01 |   1.317 s | best 8.174650e-01 @247 *
epoch  248 | train 7.336406e-01 | val 8.169078e-01 |   1.358 s | best 8.169078e-01 @248 *
epoch  249 | train 7.332292e-01 | val 8.163760e-01 |   1.335 s | best 8.163760e-01 @249 *
epoch  250 | train 7.337658e-01 | val 8.158486e-01 |   1.370 s | best 8.158486e-01 @250 *
epoch  251 | train 7.365612e-01 | val 8.153254e-01 |   1.335 s | best 8.153254e-01 @251 *
epoch  252 | train 7.324430e-01 | val 8.147939e-01 |   1.344 s | best 8.147939e-01 @252 *
epoch  253 | train 7.370785e-01 | val 8.142803e-01 |   1.334 s | best 8.142803e-01 @253 *
epoch  254 | train 7.338190e-01 | val 8.137699e-01 |   1.343 s | best 8.137699e-01 @254 *
epoch  255 | train 7.342452e-01 | val 8.132604e-01 |   1.336 s | best 8.132604e-01 @255 *
epoch  256 | train 7.379739e-01 | val 8.127638e-01 |   1.345 s | best 8.127638e-01 @256 *
epoch  257 | train 7.340703e-01 | val 8.122618e-01 |   1.335 s | best 8.122618e-01 @257 *
epoch  258 | train 7.357755e-01 | val 8.117737e-01 |   1.346 s | best 8.117737e-01 @258 *
