
# ===== 2026-09-20 21:22:31 KST  HPO attempt 369  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.002708212835185217, 'ema': 0.999, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.537567e-01 | val 9.821187e-01 |   1.346 s | best 9.821187e-01 @1 *
epoch   78 | train 7.484097e-01 | val 7.427411e-01 |   1.388 s | best 7.427411e-01 @78 *
epoch   79 | train 7.394952e-01 | val 7.421508e-01 |   1.390 s | best 7.421508e-01 @79 *
epoch   80 | train 7.462718e-01 | val 7.416022e-01 |   1.392 s | best 7.416022e-01 @80 *
epoch   81 | train 7.395395e-01 | val 7.410941e-01 |   1.388 s | best 7.410941e-01 @81 *
epoch   82 | train 7.420359e-01 | val 7.405849e-01 |   1.390 s | best 7.405849e-01 @82 *
epoch   83 | train 7.425437e-01 | val 7.400727e-01 |   1.389 s | best 7.400727e-01 @83 *
epoch   84 | train 7.416380e-01 | val 7.396218e-01 |   1.390 s | best 7.396218e-01 @84 *
epoch   85 | train 7.408272e-01 | val 7.391627e-01 |   1.391 s | best 7.391627e-01 @85 *
epoch   86 | train 7.441895e-01 | val 7.387263e-01 |   1.393 s | best 7.387263e-01 @86 *
epoch   87 | train 7.448886e-01 | val 7.383092e-01 |   1.390 s | best 7.383092e-01 @87 *
epoch   88 | train 7.456015e-01 | val 7.379044e-01 |   1.393 s | best 7.379044e-01 @88 *
epoch   89 | train 7.428431e-01 | val 7.375195e-01 |   1.391 s | best 7.375195e-01 @89 *
epoch   90 | train 7.460404e-01 | val 7.371362e-01 |   1.390 s | best 7.371362e-01 @90 *
epoch   91 | train 7.455865e-01 | val 7.367842e-01 |   1.391 s | best 7.367842e-01 @91 *
epoch   92 | train 7.410684e-01 | val 7.364117e-01 |   1.390 s | best 7.364117e-01 @92 *
epoch   93 | train 7.431343e-01 | val 7.360673e-01 |   1.392 s | best 7.360673e-01 @93 *
epoch   94 | train 7.413300e-01 | val 7.357308e-01 |   1.390 s | best 7.357308e-01 @94 *
epoch   95 | train 7.407920e-01 | val 7.353950e-01 |   1.391 s | best 7.353950e-01 @95 *
epoch   96 | train 7.415899e-01 | val 7.350760e-01 |   1.392 s | best 7.350760e-01 @96 *
epoch   97 | train 7.418632e-01 | val 7.347607e-01 |   1.390 s | best 7.347607e-01 @97 *
epoch   98 | train 7.404267e-01 | val 7.344486e-01 |   1.392 s | best 7.344486e-01 @98 *
epoch   99 | train 7.406537e-01 | val 7.341709e-01 |   1.393 s | best 7.341709e-01 @99 *
epoch  100 | train 7.452817e-01 | val 7.339149e-01 |   1.391 s | best 7.339149e-01 @100 *
epoch  101 | train 7.415691e-01 | val 7.336410e-01 |   1.391 s | best 7.336410e-01 @101 *
epoch  102 | train 7.429521e-01 | val 7.334095e-01 |   1.392 s | best 7.334095e-01 @102 *
epoch  103 | train 7.423110e-01 | val 7.331724e-01 |   1.391 s | best 7.331724e-01 @103 *
epoch  104 | train 7.402638e-01 | val 7.329476e-01 |   1.390 s | best 7.329476e-01 @104 *
epoch  105 | train 7.430279e-01 | val 7.327224e-01 |   1.390 s | best 7.327224e-01 @105 *
epoch  106 | train 7.422577e-01 | val 7.325175e-01 |   1.390 s | best 7.325175e-01 @106 *
epoch  107 | train 7.434385e-01 | val 7.323245e-01 |   1.391 s | best 7.323245e-01 @107 *
epoch  108 | train 7.426900e-01 | val 7.321199e-01 |   1.390 s | best 7.321199e-01 @108 *
epoch  109 | train 7.421285e-01 | val 7.319366e-01 |   1.394 s | best 7.319366e-01 @109 *
epoch  110 | train 7.401191e-01 | val 7.317623e-01 |   1.374 s | best 7.317623e-01 @110 *
epoch  111 | train 7.433650e-01 | val 7.316038e-01 |   1.371 s | best 7.316038e-01 @111 *
epoch  112 | train 7.442856e-01 | val 7.314390e-01 |   1.371 s | best 7.314390e-01 @112 *
epoch  113 | train 7.376273e-01 | val 7.312760e-01 |   1.372 s | best 7.312760e-01 @113 *
epoch  114 | train 7.436506e-01 | val 7.311231e-01 |   1.369 s | best 7.311231e-01 @114 *
epoch  115 | train 7.462870e-01 | val 7.309920e-01 |   1.368 s | best 7.309920e-01 @115 *
epoch  116 | train 7.433099e-01 | val 7.308618e-01 |   1.368 s | best 7.308618e-01 @116 *
epoch  117 | train 7.405603e-01 | val 7.307331e-01 |   1.365 s | best 7.307331e-01 @117 *
epoch  118 | train 7.390891e-01 | val 7.305966e-01 |   1.369 s | best 7.305966e-01 @118 *
epoch  119 | train 7.435552e-01 | val 7.304840e-01 |   1.367 s | best 7.304840e-01 @119 *
epoch  120 | train 7.389384e-01 | val 7.303616e-01 |   1.366 s | best 7.303616e-01 @120 *
epoch  121 | train 7.437844e-01 | val 7.302564e-01 |   1.365 s | best 7.302564e-01 @121 *
epoch  122 | train 7.420729e-01 | val 7.301615e-01 |   1.367 s | best 7.301615e-01 @122 *
epoch  123 | train 7.423895e-01 | val 7.300605e-01 |   1.369 s | best 7.300605e-01 @123 *
epoch  124 | train 7.444460e-01 | val 7.299789e-01 |   1.370 s | best 7.299789e-01 @124 *
epoch  125 | train 7.446427e-01 | val 7.299026e-01 |   1.364 s | best 7.299026e-01 @125 *
epoch  126 | train 7.383422e-01 | val 7.298318e-01 |   1.372 s | best 7.298318e-01 @126 *
epoch  127 | train 7.435054e-01 | val 7.297688e-01 |   1.367 s | best 7.297688e-01 @127 *
epoch  128 | train 7.419039e-01 | val 7.296911e-01 |   1.369 s | best 7.296911e-01 @128 *
epoch  129 | train 7.400808e-01 | val 7.296210e-01 |   1.364 s | best 7.296210e-01 @129 *
epoch  130 | train 7.382687e-01 | val 7.295462e-01 |   1.353 s | best 7.295462e-01 @130 *
epoch  131 | train 7.437355e-01 | val 7.294937e-01 |   1.359 s | best 7.294937e-01 @131 *
epoch  132 | train 7.361590e-01 | val 7.294359e-01 |   1.356 s | best 7.294359e-01 @132 *
epoch  133 | train 7.426733e-01 | val 7.293876e-01 |   1.356 s | best 7.293876e-01 @133 *
epoch  134 | train 7.397658e-01 | val 7.293345e-01 |   1.354 s | best 7.293345e-01 @134 *
epoch  135 | train 7.363616e-01 | val 7.292771e-01 |   1.386 s | best 7.292771e-01 @135 *
epoch  136 | train 7.383084e-01 | val 7.292242e-01 |   1.409 s | best 7.292242e-01 @136 *
epoch  137 | train 7.402283e-01 | val 7.291917e-01 |   1.387 s | best 7.291917e-01 @137 *
epoch  138 | train 7.412116e-01 | val 7.291378e-01 |   1.388 s | best 7.291378e-01 @138 *
epoch  139 | train 7.392965e-01 | val 7.290984e-01 |   1.389 s | best 7.290984e-01 @139 *
epoch  140 | train 7.393946e-01 | val 7.290657e-01 |   1.388 s | best 7.290657e-01 @140 *
epoch  141 | train 7.361725e-01 | val 7.290279e-01 |   1.388 s | best 7.290279e-01 @141 *
epoch  142 | train 7.421130e-01 | val 7.289946e-01 |   1.387 s | best 7.289946e-01 @142 *
epoch  143 | train 7.382784e-01 | val 7.289676e-01 |   1.387 s | best 7.289676e-01 @143 *
epoch  144 | train 7.432649e-01 | val 7.289472e-01 |   1.387 s | best 7.289472e-01 @144 *
epoch  145 | train 7.390901e-01 | val 7.289163e-01 |   1.388 s | best 7.289163e-01 @145 *
epoch  146 | train 7.433663e-01 | val 7.288804e-01 |   1.388 s | best 7.288804e-01 @146 *
epoch  147 | train 7.478523e-01 | val 7.288362e-01 |   1.390 s | best 7.288362e-01 @147 *
epoch  148 | train 7.410014e-01 | val 7.288043e-01 |   1.389 s | best 7.288043e-01 @148 *
epoch  149 | train 7.396459e-01 | val 7.287857e-01 |   1.276 s | best 7.287857e-01 @149 *
epoch  150 | train 7.396786e-01 | val 7.287557e-01 |   1.151 s | best 7.287557e-01 @150 *
epoch  151 | train 7.387459e-01 | val 7.287337e-01 |   1.391 s | best 7.287337e-01 @151 *
epoch  152 | train 7.410373e-01 | val 7.287081e-01 |   1.392 s | best 7.287081e-01 @152 *
epoch  153 | train 7.481434e-01 | val 7.286663e-01 |   1.390 s | best 7.286663e-01 @153 *
epoch  154 | train 7.414964e-01 | val 7.286361e-01 |   1.411 s | best 7.286361e-01 @154 *
epoch  155 | train 7.406383e-01 | val 7.286015e-01 |   1.381 s | best 7.286015e-01 @155 *
epoch  156 | train 7.358869e-01 | val 7.285828e-01 |   1.385 s | best 7.285828e-01 @156 *
epoch  157 | train 7.353800e-01 | val 7.285690e-01 |   1.380 s | best 7.285690e-01 @157 *
epoch  158 | train 7.362665e-01 | val 7.285599e-01 |   1.382 s | best 7.285599e-01 @158 *
epoch  159 | train 7.422251e-01 | val 7.285450e-01 |   1.384 s | best 7.285450e-01 @159 *
epoch  160 | train 7.399828e-01 | val 7.285412e-01 |   1.381 s | best 7.285412e-01 @160 *
epoch  161 | train 7.454054e-01 | val 7.285417e-01 |   1.379 s | best 7.285412e-01 @160
epoch  162 | train 7.354318e-01 | val 7.285393e-01 |   1.379 s | best 7.285393e-01 @162 *
epoch  163 | train 7.390158e-01 | val 7.285460e-01 |   1.379 s | best 7.285393e-01 @162
epoch  164 | train 7.415846e-01 | val 7.285517e-01 |   1.378 s | best 7.285393e-01 @162
epoch  165 | train 7.399701e-01 | val 7.285544e-01 |   1.379 s | best 7.285393e-01 @162
epoch  166 | train 7.393155e-01 | val 7.285691e-01 |   1.379 s | best 7.285393e-01 @162
epoch  167 | train 7.400245e-01 | val 7.285773e-01 |   1.378 s | best 7.285393e-01 @162
epoch  168 | train 7.345545e-01 | val 7.285824e-01 |   1.379 s | best 7.285393e-01 @162
epoch  169 | train 7.416666e-01 | val 7.285911e-01 |   1.379 s | best 7.285393e-01 @162
epoch  170 | train 7.332555e-01 | val 7.285947e-01 |   1.423 s | best 7.285393e-01 @162
epoch  171 | train 7.381258e-01 | val 7.285984e-01 |   1.428 s | best 7.285393e-01 @162
epoch  172 | train 7.398898e-01 | val 7.286050e-01 |   1.428 s | best 7.285393e-01 @162
epoch  173 | train 7.397897e-01 | val 7.286196e-01 |   0.810 s | best 7.285393e-01 @162
epoch  174 | train 7.369409e-01 | val 7.286212e-01 |   1.392 s | best 7.285393e-01 @162
epoch  175 | train 7.400060e-01 | val 7.286322e-01 |   1.428 s | best 7.285393e-01 @162
epoch  176 | train 7.368416e-01 | val 7.286462e-01 |   1.428 s | best 7.285393e-01 @162
epoch  177 | train 7.392857e-01 | val 7.286487e-01 |   1.427 s | best 7.285393e-01 @162
# done        : 177 epochs, stopped_by=patience, aborted=False, best val 7.285393e-01 @ epoch 162, wall 255.4 s, 1.443 s/epoch
