
# ===== 2026-09-21 01:51:30 KST  HPO attempt 658  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0004685578403039507, 'ema': 0.99, 'batch': 512, 'emb': 256, 'width': 64, 'depth': 5, 'heads': 8, 'patch': 1}  params=404738
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 9.386773e-01 | val 9.783594e-01 |   0.590 s | best 9.783594e-01 @1 *
epoch   34 | train 7.914234e-01 | val 7.786598e-01 |   0.639 s | best 7.786598e-01 @34 *
epoch   35 | train 7.888616e-01 | val 7.785956e-01 |   0.635 s | best 7.785956e-01 @35 *
epoch   36 | train 7.911738e-01 | val 7.784995e-01 |   0.627 s | best 7.784995e-01 @36 *
epoch   37 | train 7.863634e-01 | val 7.784232e-01 |   0.636 s | best 7.784232e-01 @37 *
epoch   38 | train 7.952252e-01 | val 7.783802e-01 |   0.636 s | best 7.783802e-01 @38 *
epoch   39 | train 7.936393e-01 | val 7.783129e-01 |   0.623 s | best 7.783129e-01 @39 *
epoch   40 | train 7.959938e-01 | val 7.782804e-01 |   0.637 s | best 7.782804e-01 @40 *
epoch   41 | train 7.925182e-01 | val 7.782264e-01 |   0.636 s | best 7.782264e-01 @41 *
epoch   42 | train 7.942499e-01 | val 7.781317e-01 |   0.629 s | best 7.781317e-01 @42 *
epoch   43 | train 7.922868e-01 | val 7.780688e-01 |   0.634 s | best 7.780688e-01 @43 *
epoch   44 | train 7.902460e-01 | val 7.780213e-01 |   0.638 s | best 7.780213e-01 @44 *
epoch   45 | train 7.899077e-01 | val 7.779643e-01 |   0.637 s | best 7.779643e-01 @45 *
epoch   46 | train 7.900597e-01 | val 7.779036e-01 |   0.622 s | best 7.779036e-01 @46 *
epoch   47 | train 7.898080e-01 | val 7.778581e-01 |   0.637 s | best 7.778581e-01 @47 *
epoch   48 | train 7.919733e-01 | val 7.777541e-01 |   0.636 s | best 7.777541e-01 @48 *
epoch   49 | train 7.953018e-01 | val 7.776881e-01 |   0.623 s | best 7.776881e-01 @49 *
epoch   50 | train 7.895736e-01 | val 7.776303e-01 |   0.636 s | best 7.776303e-01 @50 *
epoch   51 | train 7.931087e-01 | val 7.775791e-01 |   0.640 s | best 7.775791e-01 @51 *
epoch   52 | train 7.910916e-01 | val 7.774855e-01 |   0.632 s | best 7.774855e-01 @52 *
epoch   53 | train 7.924395e-01 | val 7.773942e-01 |   0.628 s | best 7.773942e-01 @53 *
epoch   54 | train 7.957488e-01 | val 7.773112e-01 |   0.637 s | best 7.773112e-01 @54 *
epoch   55 | train 7.893283e-01 | val 7.772157e-01 |   0.638 s | best 7.772157e-01 @55 *
epoch   56 | train 7.914563e-01 | val 7.771194e-01 |   0.622 s | best 7.771194e-01 @56 *
epoch   57 | train 7.903199e-01 | val 7.770062e-01 |   0.638 s | best 7.770062e-01 @57 *
epoch   58 | train 7.919480e-01 | val 7.768958e-01 |   0.636 s | best 7.768958e-01 @58 *
epoch   59 | train 7.899067e-01 | val 7.767709e-01 |   0.627 s | best 7.767709e-01 @59 *
epoch   60 | train 7.897050e-01 | val 7.766473e-01 |   0.635 s | best 7.766473e-01 @60 *
epoch   61 | train 7.875535e-01 | val 7.764426e-01 |   0.637 s | best 7.764426e-01 @61 *
epoch   62 | train 7.928781e-01 | val 7.762615e-01 |   0.638 s | best 7.762615e-01 @62 *
epoch   63 | train 7.875744e-01 | val 7.760135e-01 |   0.624 s | best 7.760135e-01 @63 *
epoch   64 | train 7.884694e-01 | val 7.756445e-01 |   0.637 s | best 7.756445e-01 @64 *
epoch   65 | train 7.850361e-01 | val 7.751503e-01 |   0.636 s | best 7.751503e-01 @65 *
epoch   66 | train 7.859576e-01 | val 7.745262e-01 |   0.624 s | best 7.745262e-01 @66 *
epoch   67 | train 7.830123e-01 | val 7.737985e-01 |   0.637 s | best 7.737985e-01 @67 *
epoch   68 | train 7.818995e-01 | val 7.729975e-01 |   0.638 s | best 7.729975e-01 @68 *
epoch   69 | train 7.815022e-01 | val 7.721913e-01 |   0.629 s | best 7.721913e-01 @69 *
epoch   70 | train 7.793076e-01 | val 7.713069e-01 |   0.630 s | best 7.713069e-01 @70 *
epoch   71 | train 7.806055e-01 | val 7.703419e-01 |   0.638 s | best 7.703419e-01 @71 *
epoch   72 | train 7.836347e-01 | val 7.693101e-01 |   0.639 s | best 7.693101e-01 @72 *
epoch   73 | train 7.760618e-01 | val 7.682074e-01 |   0.619 s | best 7.682074e-01 @73 *
epoch   74 | train 7.790107e-01 | val 7.670734e-01 |   0.637 s | best 7.670734e-01 @74 *
epoch   75 | train 7.777764e-01 | val 7.659642e-01 |   0.637 s | best 7.659642e-01 @75 *
epoch   76 | train 7.753892e-01 | val 7.648253e-01 |   0.622 s | best 7.648253e-01 @76 *
epoch   77 | train 7.710414e-01 | val 7.637767e-01 |   0.637 s | best 7.637767e-01 @77 *
epoch   78 | train 7.751242e-01 | val 7.628030e-01 |   0.639 s | best 7.628030e-01 @78 *
epoch   79 | train 7.746064e-01 | val 7.619756e-01 |   0.632 s | best 7.619756e-01 @79 *
epoch   80 | train 7.743078e-01 | val 7.612761e-01 |   0.630 s | best 7.612761e-01 @80 *
epoch   81 | train 7.722844e-01 | val 7.606203e-01 |   0.638 s | best 7.606203e-01 @81 *
epoch   82 | train 7.752050e-01 | val 7.600657e-01 |   0.638 s | best 7.600657e-01 @82 *
epoch   83 | train 7.751575e-01 | val 7.595503e-01 |   0.617 s | best 7.595503e-01 @83 *
epoch   84 | train 7.713338e-01 | val 7.590646e-01 |   0.637 s | best 7.590646e-01 @84 *
epoch   85 | train 7.725146e-01 | val 7.586356e-01 |   0.637 s | best 7.586356e-01 @85 *
epoch   86 | train 7.683893e-01 | val 7.582294e-01 |   0.624 s | best 7.582294e-01 @86 *
epoch   87 | train 7.676277e-01 | val 7.577972e-01 |   0.636 s | best 7.577972e-01 @87 *
epoch   88 | train 7.697466e-01 | val 7.573844e-01 |   0.637 s | best 7.573844e-01 @88 *
epoch   89 | train 7.682542e-01 | val 7.568998e-01 |   0.635 s | best 7.568998e-01 @89 *
epoch   90 | train 7.683816e-01 | val 7.564146e-01 |   0.627 s | best 7.564146e-01 @90 *
epoch   91 | train 7.736184e-01 | val 7.559428e-01 |   0.638 s | best 7.559428e-01 @91 *
epoch   92 | train 7.692433e-01 | val 7.554747e-01 |   0.638 s | best 7.554747e-01 @92 *
epoch   93 | train 7.697248e-01 | val 7.549632e-01 |   0.617 s | best 7.549632e-01 @93 *
epoch   94 | train 7.634703e-01 | val 7.543938e-01 |   0.637 s | best 7.543938e-01 @94 *
epoch   95 | train 7.697172e-01 | val 7.538173e-01 |   0.637 s | best 7.538173e-01 @95 *
epoch   96 | train 7.676409e-01 | val 7.532418e-01 |   0.626 s | best 7.532418e-01 @96 *
epoch   97 | train 7.703805e-01 | val 7.526603e-01 |   0.633 s | best 7.526603e-01 @97 *
epoch   98 | train 7.645536e-01 | val 7.520024e-01 |   0.636 s | best 7.520024e-01 @98 *
epoch   99 | train 7.650185e-01 | val 7.512899e-01 |   0.637 s | best 7.512899e-01 @99 *
epoch  100 | train 7.634895e-01 | val 7.506765e-01 |   0.622 s | best 7.506765e-01 @100 *
epoch  101 | train 7.682535e-01 | val 7.501321e-01 |   0.620 s | best 7.501321e-01 @101 *
epoch  102 | train 7.604940e-01 | val 7.495134e-01 |   0.633 s | best 7.495134e-01 @102 *
epoch  103 | train 7.664955e-01 | val 7.489889e-01 |   0.613 s | best 7.489889e-01 @103 *
epoch  104 | train 7.652225e-01 | val 7.484171e-01 |   0.612 s | best 7.484171e-01 @104 *
epoch  105 | train 7.614916e-01 | val 7.479172e-01 |   0.614 s | best 7.479172e-01 @105 *
epoch  106 | train 7.585152e-01 | val 7.474433e-01 |   0.612 s | best 7.474433e-01 @106 *
epoch  107 | train 7.593726e-01 | val 7.470199e-01 |   0.614 s | best 7.470199e-01 @107 *
epoch  108 | train 7.592631e-01 | val 7.465885e-01 |   0.608 s | best 7.465885e-01 @108 *
epoch  109 | train 7.536625e-01 | val 7.462234e-01 |   0.612 s | best 7.462234e-01 @109 *
epoch  110 | train 7.601246e-01 | val 7.458807e-01 |   0.610 s | best 7.458807e-01 @110 *
epoch  111 | train 7.617986e-01 | val 7.456105e-01 |   0.611 s | best 7.456105e-01 @111 *
epoch  112 | train 7.609237e-01 | val 7.453098e-01 |   0.613 s | best 7.453098e-01 @112 *
epoch  113 | train 7.587703e-01 | val 7.450980e-01 |   0.611 s | best 7.450980e-01 @113 *
epoch  114 | train 7.587889e-01 | val 7.448685e-01 |   0.612 s | best 7.448685e-01 @114 *
epoch  115 | train 7.646757e-01 | val 7.446692e-01 |   0.613 s | best 7.446692e-01 @115 *
epoch  116 | train 7.608026e-01 | val 7.444820e-01 |   0.613 s | best 7.444820e-01 @116 *
epoch  117 | train 7.575281e-01 | val 7.442846e-01 |   0.613 s | best 7.442846e-01 @117 *
epoch  118 | train 7.559618e-01 | val 7.441123e-01 |   0.612 s | best 7.441123e-01 @118 *
epoch  119 | train 7.605547e-01 | val 7.439452e-01 |   0.613 s | best 7.439452e-01 @119 *
epoch  120 | train 7.602466e-01 | val 7.437602e-01 |   0.612 s | best 7.437602e-01 @120 *
epoch  121 | train 7.593356e-01 | val 7.435846e-01 |   0.612 s | best 7.435846e-01 @121 *
epoch  122 | train 7.628361e-01 | val 7.434053e-01 |   0.612 s | best 7.434053e-01 @122 *
epoch  123 | train 7.555360e-01 | val 7.432259e-01 |   0.612 s | best 7.432259e-01 @123 *
epoch  124 | train 7.560701e-01 | val 7.431020e-01 |   0.612 s | best 7.431020e-01 @124 *
epoch  125 | train 7.574648e-01 | val 7.430172e-01 |   0.612 s | best 7.430172e-01 @125 *
epoch  126 | train 7.547523e-01 | val 7.428471e-01 |   0.612 s | best 7.428471e-01 @126 *
epoch  127 | train 7.538729e-01 | val 7.426928e-01 |   0.613 s | best 7.426928e-01 @127 *
epoch  128 | train 7.547786e-01 | val 7.425763e-01 |   0.613 s | best 7.425763e-01 @128 *
epoch  129 | train 7.585090e-01 | val 7.425016e-01 |   0.612 s | best 7.425016e-01 @129 *
epoch  130 | train 7.613698e-01 | val 7.423473e-01 |   0.613 s | best 7.423473e-01 @130 *
epoch  131 | train 7.584579e-01 | val 7.422607e-01 |   0.612 s | best 7.422607e-01 @131 *
epoch  132 | train 7.532284e-01 | val 7.421674e-01 |   0.612 s | best 7.421674e-01 @132 *
epoch  133 | train 7.546117e-01 | val 7.420632e-01 |   0.612 s | best 7.420632e-01 @133 *
epoch  134 | train 7.572618e-01 | val 7.419595e-01 |   0.613 s | best 7.419595e-01 @134 *
epoch  135 | train 7.523191e-01 | val 7.418836e-01 |   0.612 s | best 7.418836e-01 @135 *
epoch  136 | train 7.546405e-01 | val 7.417164e-01 |   0.612 s | best 7.417164e-01 @136 *
epoch  137 | train 7.549571e-01 | val 7.416097e-01 |   0.612 s | best 7.416097e-01 @137 *
epoch  138 | train 7.553939e-01 | val 7.415341e-01 |   0.612 s | best 7.415341e-01 @138 *
epoch  139 | train 7.520245e-01 | val 7.414581e-01 |   0.613 s | best 7.414581e-01 @139 *
epoch  140 | train 7.561902e-01 | val 7.413968e-01 |   0.613 s | best 7.413968e-01 @140 *
epoch  141 | train 7.543267e-01 | val 7.413833e-01 |   0.613 s | best 7.413833e-01 @141 *
epoch  142 | train 7.540683e-01 | val 7.413138e-01 |   0.612 s | best 7.413138e-01 @142 *
epoch  143 | train 7.527704e-01 | val 7.412475e-01 |   0.612 s | best 7.412475e-01 @143 *
epoch  144 | train 7.503041e-01 | val 7.411755e-01 |   0.613 s | best 7.411755e-01 @144 *
epoch  145 | train 7.527547e-01 | val 7.410485e-01 |   0.612 s | best 7.410485e-01 @145 *
epoch  146 | train 7.539558e-01 | val 7.409365e-01 |   0.611 s | best 7.409365e-01 @146 *
epoch  147 | train 7.559583e-01 | val 7.408283e-01 |   0.616 s | best 7.408283e-01 @147 *
epoch  148 | train 7.537118e-01 | val 7.407638e-01 |   0.613 s | best 7.407638e-01 @148 *
epoch  149 | train 7.553869e-01 | val 7.406695e-01 |   0.614 s | best 7.406695e-01 @149 *
epoch  150 | train 7.534961e-01 | val 7.405606e-01 |   0.613 s | best 7.405606e-01 @150 *
epoch  151 | train 7.559705e-01 | val 7.404521e-01 |   0.613 s | best 7.404521e-01 @151 *
epoch  152 | train 7.540048e-01 | val 7.403780e-01 |   0.612 s | best 7.403780e-01 @152 *
epoch  153 | train 7.564595e-01 | val 7.403460e-01 |   0.613 s | best 7.403460e-01 @153 *
epoch  154 | train 7.503316e-01 | val 7.403018e-01 |   0.612 s | best 7.403018e-01 @154 *
epoch  155 | train 7.530933e-01 | val 7.402476e-01 |   0.613 s | best 7.402476e-01 @155 *
epoch  156 | train 7.557774e-01 | val 7.401763e-01 |   0.613 s | best 7.401763e-01 @156 *
epoch  157 | train 7.527460e-01 | val 7.400239e-01 |   0.612 s | best 7.400239e-01 @157 *
epoch  158 | train 7.546215e-01 | val 7.398863e-01 |   0.612 s | best 7.398863e-01 @158 *
epoch  159 | train 7.516106e-01 | val 7.397861e-01 |   0.612 s | best 7.397861e-01 @159 *
epoch  160 | train 7.503767e-01 | val 7.397033e-01 |   0.612 s | best 7.397033e-01 @160 *
epoch  161 | train 7.554052e-01 | val 7.396142e-01 |   0.613 s | best 7.396142e-01 @161 *
epoch  162 | train 7.547768e-01 | val 7.396034e-01 |   0.612 s | best 7.396034e-01 @162 *
epoch  163 | train 7.574948e-01 | val 7.395753e-01 |   0.612 s | best 7.395753e-01 @163 *
epoch  164 | train 7.604166e-01 | val 7.394971e-01 |   0.559 s | best 7.394971e-01 @164 *
epoch  165 | train 7.520998e-01 | val 7.393814e-01 |   0.611 s | best 7.393814e-01 @165 *
epoch  166 | train 7.509543e-01 | val 7.393224e-01 |   0.614 s | best 7.393224e-01 @166 *
epoch  167 | train 7.478552e-01 | val 7.392858e-01 |   0.612 s | best 7.392858e-01 @167 *
epoch  168 | train 7.541499e-01 | val 7.392263e-01 |   0.611 s | best 7.392263e-01 @168 *
epoch  169 | train 7.495407e-01 | val 7.391949e-01 |   0.612 s | best 7.391949e-01 @169 *
epoch  170 | train 7.579184e-01 | val 7.391152e-01 |   0.612 s | best 7.391152e-01 @170 *
epoch  171 | train 7.526683e-01 | val 7.390809e-01 |   0.612 s | best 7.390809e-01 @171 *
epoch  172 | train 7.532863e-01 | val 7.390304e-01 |   0.612 s | best 7.390304e-01 @172 *
epoch  173 | train 7.550049e-01 | val 7.390029e-01 |   0.613 s | best 7.390029e-01 @173 *
epoch  174 | train 7.534045e-01 | val 7.389836e-01 |   0.614 s | best 7.389836e-01 @174 *
epoch  175 | train 7.550086e-01 | val 7.389546e-01 |   0.611 s | best 7.389546e-01 @175 *
epoch  176 | train 7.543727e-01 | val 7.388793e-01 |   0.612 s | best 7.388793e-01 @176 *
epoch  177 | train 7.474629e-01 | val 7.387736e-01 |   0.613 s | best 7.387736e-01 @177 *
epoch  178 | train 7.502602e-01 | val 7.387702e-01 |   0.612 s | best 7.387702e-01 @178 *
epoch  179 | train 7.512057e-01 | val 7.387125e-01 |   0.612 s | best 7.387125e-01 @179 *
epoch  180 | train 7.473066e-01 | val 7.386588e-01 |   0.612 s | best 7.386588e-01 @180 *
epoch  181 | train 7.475241e-01 | val 7.386253e-01 |   0.613 s | best 7.386253e-01 @181 *
epoch  182 | train 7.537734e-01 | val 7.386091e-01 |   0.612 s | best 7.386091e-01 @182 *
epoch  183 | train 7.541268e-01 | val 7.385454e-01 |   0.612 s | best 7.385454e-01 @183 *
epoch  184 | train 7.520852e-01 | val 7.384245e-01 |   0.612 s | best 7.384245e-01 @184 *
epoch  185 | train 7.539909e-01 | val 7.383779e-01 |   0.612 s | best 7.383779e-01 @185 *
epoch  186 | train 7.545612e-01 | val 7.383241e-01 |   0.612 s | best 7.383241e-01 @186 *
epoch  187 | train 7.499622e-01 | val 7.382800e-01 |   0.613 s | best 7.382800e-01 @187 *
epoch  188 | train 7.482354e-01 | val 7.382160e-01 |   0.612 s | best 7.382160e-01 @188 *
epoch  189 | train 7.531790e-01 | val 7.381738e-01 |   0.612 s | best 7.381738e-01 @189 *
epoch  190 | train 7.493737e-01 | val 7.381021e-01 |   0.612 s | best 7.381021e-01 @190 *
epoch  191 | train 7.514109e-01 | val 7.380511e-01 |   0.612 s | best 7.380511e-01 @191 *
epoch  192 | train 7.506408e-01 | val 7.380091e-01 |   0.612 s | best 7.380091e-01 @192 *
epoch  193 | train 7.496769e-01 | val 7.380126e-01 |   0.612 s | best 7.380091e-01 @192
epoch  194 | train 7.496110e-01 | val 7.379405e-01 |   0.611 s | best 7.379405e-01 @194 *
epoch  195 | train 7.487939e-01 | val 7.378812e-01 |   0.612 s | best 7.378812e-01 @195 *
epoch  196 | train 7.477514e-01 | val 7.378680e-01 |   0.613 s | best 7.378680e-01 @196 *
epoch  197 | train 7.486344e-01 | val 7.378575e-01 |   0.612 s | best 7.378575e-01 @197 *
epoch  198 | train 7.501220e-01 | val 7.378025e-01 |   0.612 s | best 7.378025e-01 @198 *
epoch  199 | train 7.531732e-01 | val 7.377188e-01 |   0.612 s | best 7.377188e-01 @199 *
epoch  200 | train 7.533581e-01 | val 7.376810e-01 |   0.612 s | best 7.376810e-01 @200 *
epoch  201 | train 7.472734e-01 | val 7.376495e-01 |   0.612 s | best 7.376495e-01 @201 *
epoch  202 | train 7.487345e-01 | val 7.375912e-01 |   0.613 s | best 7.375912e-01 @202 *
epoch  203 | train 7.479864e-01 | val 7.376118e-01 |   0.611 s | best 7.375912e-01 @202
epoch  204 | train 7.516370e-01 | val 7.375848e-01 |   0.620 s | best 7.375848e-01 @204 *
epoch  205 | train 7.560910e-01 | val 7.375368e-01 |   0.638 s | best 7.375368e-01 @205 *
epoch  206 | train 7.546601e-01 | val 7.374678e-01 |   0.637 s | best 7.374678e-01 @206 *
epoch  207 | train 7.537192e-01 | val 7.373440e-01 |   0.636 s | best 7.373440e-01 @207 *
epoch  208 | train 7.512198e-01 | val 7.372866e-01 |   0.637 s | best 7.372866e-01 @208 *
epoch  209 | train 7.481112e-01 | val 7.372454e-01 |   0.637 s | best 7.372454e-01 @209 *
epoch  210 | train 7.519485e-01 | val 7.372142e-01 |   0.635 s | best 7.372142e-01 @210 *
epoch  211 | train 7.505151e-01 | val 7.371600e-01 |   0.636 s | best 7.371600e-01 @211 *
epoch  212 | train 7.492422e-01 | val 7.371010e-01 |   0.636 s | best 7.371010e-01 @212 *
epoch  213 | train 7.515612e-01 | val 7.369728e-01 |   0.637 s | best 7.369728e-01 @213 *
epoch  214 | train 7.500688e-01 | val 7.368950e-01 |   0.638 s | best 7.368950e-01 @214 *
epoch  215 | train 7.521962e-01 | val 7.368320e-01 |   0.634 s | best 7.368320e-01 @215 *
epoch  216 | train 7.471493e-01 | val 7.367656e-01 |   0.637 s | best 7.367656e-01 @216 *
epoch  217 | train 7.497332e-01 | val 7.366847e-01 |   0.638 s | best 7.366847e-01 @217 *
epoch  218 | train 7.457292e-01 | val 7.366406e-01 |   0.635 s | best 7.366406e-01 @218 *
epoch  219 | train 7.486043e-01 | val 7.366275e-01 |   0.637 s | best 7.366275e-01 @219 *
epoch  220 | train 7.563597e-01 | val 7.366261e-01 |   0.639 s | best 7.366261e-01 @220 *
epoch  221 | train 7.485613e-01 | val 7.365615e-01 |   0.640 s | best 7.365615e-01 @221 *
epoch  222 | train 7.461860e-01 | val 7.364931e-01 |   0.639 s | best 7.364931e-01 @222 *
epoch  223 | train 7.483412e-01 | val 7.364505e-01 |   0.641 s | best 7.364505e-01 @223 *
epoch  224 | train 7.487450e-01 | val 7.363905e-01 |   0.640 s | best 7.363905e-01 @224 *
epoch  225 | train 7.509392e-01 | val 7.363260e-01 |   0.640 s | best 7.363260e-01 @225 *
epoch  226 | train 7.514812e-01 | val 7.362151e-01 |   0.640 s | best 7.362151e-01 @226 *
epoch  227 | train 7.497559e-01 | val 7.361884e-01 |   0.640 s | best 7.361884e-01 @227 *
epoch  228 | train 7.460460e-01 | val 7.361456e-01 |   0.639 s | best 7.361456e-01 @228 *
epoch  229 | train 7.513492e-01 | val 7.361135e-01 |   0.640 s | best 7.361135e-01 @229 *
epoch  230 | train 7.477941e-01 | val 7.360268e-01 |   0.639 s | best 7.360268e-01 @230 *
epoch  231 | train 7.529191e-01 | val 7.359785e-01 |   0.640 s | best 7.359785e-01 @231 *
epoch  232 | train 7.488950e-01 | val 7.359599e-01 |   0.640 s | best 7.359599e-01 @232 *
epoch  233 | train 7.500270e-01 | val 7.358847e-01 |   0.640 s | best 7.358847e-01 @233 *
epoch  234 | train 7.510279e-01 | val 7.357923e-01 |   0.639 s | best 7.357923e-01 @234 *
epoch  235 | train 7.444505e-01 | val 7.357073e-01 |   0.640 s | best 7.357073e-01 @235 *
epoch  236 | train 7.517501e-01 | val 7.356152e-01 |   0.640 s | best 7.356152e-01 @236 *
epoch  237 | train 7.471869e-01 | val 7.355633e-01 |   0.640 s | best 7.355633e-01 @237 *
epoch  238 | train 7.497048e-01 | val 7.354593e-01 |   0.641 s | best 7.354593e-01 @238 *
epoch  239 | train 7.524299e-01 | val 7.353567e-01 |   0.641 s | best 7.353567e-01 @239 *
epoch  240 | train 7.555561e-01 | val 7.352730e-01 |   0.640 s | best 7.352730e-01 @240 *
epoch  241 | train 7.508390e-01 | val 7.352099e-01 |   0.639 s | best 7.352099e-01 @241 *
epoch  242 | train 7.447848e-01 | val 7.351748e-01 |   0.641 s | best 7.351748e-01 @242 *
epoch  243 | train 7.465377e-01 | val 7.351585e-01 |   0.640 s | best 7.351585e-01 @243 *
epoch  244 | train 7.466046e-01 | val 7.351000e-01 |   0.641 s | best 7.351000e-01 @244 *
epoch  245 | train 7.495240e-01 | val 7.350155e-01 |   0.640 s | best 7.350155e-01 @245 *
epoch  246 | train 7.468034e-01 | val 7.349486e-01 |   0.640 s | best 7.349486e-01 @246 *
epoch  247 | train 7.515448e-01 | val 7.348980e-01 |   0.640 s | best 7.348980e-01 @247 *
epoch  248 | train 7.445517e-01 | val 7.348145e-01 |   0.640 s | best 7.348145e-01 @248 *
epoch  249 | train 7.484915e-01 | val 7.347272e-01 |   0.639 s | best 7.347272e-01 @249 *
epoch  250 | train 7.451294e-01 | val 7.346944e-01 |   0.640 s | best 7.346944e-01 @250 *
epoch  251 | train 7.502801e-01 | val 7.346259e-01 |   0.640 s | best 7.346259e-01 @251 *
epoch  252 | train 7.518933e-01 | val 7.345469e-01 |   0.639 s | best 7.345469e-01 @252 *
epoch  253 | train 7.473041e-01 | val 7.344335e-01 |   0.640 s | best 7.344335e-01 @253 *
epoch  254 | train 7.455437e-01 | val 7.343694e-01 |   0.641 s | best 7.343694e-01 @254 *
epoch  255 | train 7.503898e-01 | val 7.342980e-01 |   0.639 s | best 7.342980e-01 @255 *
epoch  256 | train 7.497141e-01 | val 7.342225e-01 |   0.640 s | best 7.342225e-01 @256 *
epoch  257 | train 7.444729e-01 | val 7.341747e-01 |   0.640 s | best 7.341747e-01 @257 *
epoch  258 | train 7.406039e-01 | val 7.340652e-01 |   0.639 s | best 7.340652e-01 @258 *
