
# ===== 2026-09-21 01:35:56 KST  HPO attempt 637  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 've', 'domain': 'angle', 'lr': 0.0009341103426695473, 'ema': 0.99, 'batch': 512, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 9.023132e-01 | val 9.698157e-01 |   0.636 s | best 9.698157e-01 @1 *
epoch  260 | train 7.406939e-01 | val 7.296618e-01 |   0.660 s | best 7.295541e-01 @257
epoch  261 | train 7.394247e-01 | val 7.296979e-01 |   0.664 s | best 7.295541e-01 @257
epoch  262 | train 7.413402e-01 | val 7.296611e-01 |   0.668 s | best 7.295541e-01 @257
epoch  263 | train 7.434633e-01 | val 7.296889e-01 |   0.661 s | best 7.295541e-01 @257
epoch  264 | train 7.351640e-01 | val 7.297256e-01 |   0.658 s | best 7.295541e-01 @257
epoch  265 | train 7.412395e-01 | val 7.297269e-01 |   0.665 s | best 7.295541e-01 @257
epoch  266 | train 7.426525e-01 | val 7.297010e-01 |   0.679 s | best 7.295541e-01 @257
epoch  267 | train 7.424598e-01 | val 7.296438e-01 |   0.656 s | best 7.295541e-01 @257
epoch  268 | train 7.374409e-01 | val 7.296597e-01 |   0.664 s | best 7.295541e-01 @257
epoch  269 | train 7.403913e-01 | val 7.296763e-01 |   0.660 s | best 7.295541e-01 @257
epoch  270 | train 7.393221e-01 | val 7.296970e-01 |   0.655 s | best 7.295541e-01 @257
epoch  271 | train 7.385346e-01 | val 7.296172e-01 |   0.664 s | best 7.295541e-01 @257
epoch  272 | train 7.411756e-01 | val 7.295898e-01 |   0.618 s | best 7.295541e-01 @257
# done        : 272 epochs, stopped_by=patience, aborted=False, best val 7.295541e-01 @ epoch 257, wall 199.9 s, 0.735 s/epoch
