
# ===== 2026-09-21 02:53:35 KST  HPO attempt 705  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.003884483907512996, 'ema': 0.999, 'batch': 256, 'emb': 128, 'width': 64, 'depth': 7, 'heads': 8, 'patch': 1}  params=545922
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.447862e-01 | val 9.813354e-01 |   1.535 s | best 9.813354e-01 @1 *
epoch   22 | train 7.671046e-01 | val 8.797871e-01 |   1.544 s | best 8.797871e-01 @22 *
epoch   23 | train 7.666791e-01 | val 8.733490e-01 |   1.547 s | best 8.733490e-01 @23 *
epoch   24 | train 7.643108e-01 | val 8.667387e-01 |   1.547 s | best 8.667387e-01 @24 *
epoch   25 | train 7.667487e-01 | val 8.597373e-01 |   1.549 s | best 8.597373e-01 @25 *
epoch   26 | train 7.572549e-01 | val 8.524832e-01 |   1.543 s | best 8.524832e-01 @26 *
epoch   27 | train 7.653832e-01 | val 8.453780e-01 |   1.554 s | best 8.453780e-01 @27 *
epoch   28 | train 7.601636e-01 | val 8.383753e-01 |   1.546 s | best 8.383753e-01 @28 *
epoch   29 | train 7.593953e-01 | val 8.316364e-01 |   1.544 s | best 8.316364e-01 @29 *
epoch   30 | train 7.569747e-01 | val 8.254091e-01 |   1.545 s | best 8.254091e-01 @30 *
epoch   31 | train 7.612905e-01 | val 8.196083e-01 |   1.546 s | best 8.196083e-01 @31 *
epoch   32 | train 7.558985e-01 | val 8.141881e-01 |   1.547 s | best 8.141881e-01 @32 *
epoch   33 | train 7.539725e-01 | val 8.091100e-01 |   1.545 s | best 8.091100e-01 @33 *
epoch   34 | train 7.597473e-01 | val 8.044078e-01 |   1.547 s | best 8.044078e-01 @34 *
epoch   35 | train 7.540173e-01 | val 8.000697e-01 |   1.543 s | best 8.000697e-01 @35 *
epoch   36 | train 7.579038e-01 | val 7.961850e-01 |   1.547 s | best 7.961850e-01 @36 *
epoch   37 | train 7.518929e-01 | val 7.926247e-01 |   1.543 s | best 7.926247e-01 @37 *
epoch   38 | train 7.490326e-01 | val 7.894167e-01 |   1.546 s | best 7.894167e-01 @38 *
epoch   39 | train 7.537366e-01 | val 7.865775e-01 |   1.552 s | best 7.865775e-01 @39 *
epoch   40 | train 7.533721e-01 | val 7.839521e-01 |   1.546 s | best 7.839521e-01 @40 *
epoch   41 | train 7.558778e-01 | val 7.815288e-01 |   1.548 s | best 7.815288e-01 @41 *
epoch   42 | train 7.535960e-01 | val 7.792942e-01 |   1.545 s | best 7.792942e-01 @42 *
epoch   43 | train 7.535381e-01 | val 7.772013e-01 |   1.546 s | best 7.772013e-01 @43 *
epoch   44 | train 7.518804e-01 | val 7.752565e-01 |   1.545 s | best 7.752565e-01 @44 *
epoch   45 | train 7.514358e-01 | val 7.734505e-01 |   1.559 s | best 7.734505e-01 @45 *
epoch   46 | train 7.495091e-01 | val 7.717934e-01 |   1.539 s | best 7.717934e-01 @46 *
epoch   47 | train 7.501785e-01 | val 7.701781e-01 |   1.544 s | best 7.701781e-01 @47 *
epoch   48 | train 7.468051e-01 | val 7.686153e-01 |   1.545 s | best 7.686153e-01 @48 *
epoch   49 | train 7.478913e-01 | val 7.671487e-01 |   1.541 s | best 7.671487e-01 @49 *
epoch   50 | train 7.485401e-01 | val 7.657202e-01 |   1.542 s | best 7.657202e-01 @50 *
epoch   51 | train 7.477846e-01 | val 7.643366e-01 |   1.541 s | best 7.643366e-01 @51 *
epoch   52 | train 7.485632e-01 | val 7.629872e-01 |   1.540 s | best 7.629872e-01 @52 *
epoch   53 | train 7.453467e-01 | val 7.616369e-01 |   1.538 s | best 7.616369e-01 @53 *
epoch   54 | train 7.444732e-01 | val 7.603338e-01 |   1.539 s | best 7.603338e-01 @54 *
epoch   55 | train 7.478688e-01 | val 7.590340e-01 |   1.541 s | best 7.590340e-01 @55 *
epoch   56 | train 7.480596e-01 | val 7.577538e-01 |   1.540 s | best 7.577538e-01 @56 *
epoch   57 | train 7.499507e-01 | val 7.565419e-01 |   1.535 s | best 7.565419e-01 @57 *
epoch   58 | train 7.455798e-01 | val 7.553528e-01 |   1.534 s | best 7.553528e-01 @58 *
epoch   59 | train 7.447628e-01 | val 7.541917e-01 |   1.535 s | best 7.541917e-01 @59 *
epoch   60 | train 7.501039e-01 | val 7.530441e-01 |   1.532 s | best 7.530441e-01 @60 *
epoch   61 | train 7.486717e-01 | val 7.519103e-01 |   1.536 s | best 7.519103e-01 @61 *
epoch   62 | train 7.413235e-01 | val 7.508417e-01 |   1.533 s | best 7.508417e-01 @62 *
epoch   63 | train 7.446006e-01 | val 7.498177e-01 |   1.534 s | best 7.498177e-01 @63 *
epoch   64 | train 7.422692e-01 | val 7.488585e-01 |   1.541 s | best 7.488585e-01 @64 *
epoch   65 | train 7.442130e-01 | val 7.479001e-01 |   1.537 s | best 7.479001e-01 @65 *
epoch   66 | train 7.431993e-01 | val 7.469822e-01 |   1.535 s | best 7.469822e-01 @66 *
epoch   67 | train 7.494149e-01 | val 7.461277e-01 |   1.534 s | best 7.461277e-01 @67 *
epoch   68 | train 7.441286e-01 | val 7.452867e-01 |   1.534 s | best 7.452867e-01 @68 *
epoch   69 | train 7.462121e-01 | val 7.444732e-01 |   1.534 s | best 7.444732e-01 @69 *
epoch   70 | train 7.468644e-01 | val 7.436865e-01 |   1.536 s | best 7.436865e-01 @70 *
epoch   71 | train 7.449841e-01 | val 7.429235e-01 |   1.557 s | best 7.429235e-01 @71 *
epoch   72 | train 7.435716e-01 | val 7.422041e-01 |   1.542 s | best 7.422041e-01 @72 *
epoch   73 | train 7.384020e-01 | val 7.415098e-01 |   1.539 s | best 7.415098e-01 @73 *
epoch   74 | train 7.448268e-01 | val 7.408468e-01 |   1.539 s | best 7.408468e-01 @74 *
epoch   75 | train 7.445381e-01 | val 7.401990e-01 |   1.537 s | best 7.401990e-01 @75 *
epoch   76 | train 7.423642e-01 | val 7.395648e-01 |   1.543 s | best 7.395648e-01 @76 *
epoch   77 | train 7.438856e-01 | val 7.389572e-01 |   1.542 s | best 7.389572e-01 @77 *
epoch   78 | train 7.497817e-01 | val 7.383474e-01 |   1.539 s | best 7.383474e-01 @78 *
epoch   79 | train 7.418878e-01 | val 7.377963e-01 |   1.531 s | best 7.377963e-01 @79 *
epoch   80 | train 7.424368e-01 | val 7.372733e-01 |   1.539 s | best 7.372733e-01 @80 *
epoch   81 | train 7.409296e-01 | val 7.367708e-01 |   1.538 s | best 7.367708e-01 @81 *
epoch   82 | train 7.430708e-01 | val 7.362730e-01 |   1.532 s | best 7.362730e-01 @82 *
epoch   83 | train 7.413828e-01 | val 7.358452e-01 |   1.534 s | best 7.358452e-01 @83 *
epoch   84 | train 7.421715e-01 | val 7.354042e-01 |   1.539 s | best 7.354042e-01 @84 *
epoch   85 | train 7.416625e-01 | val 7.349896e-01 |   1.539 s | best 7.349896e-01 @85 *
epoch   86 | train 7.484610e-01 | val 7.345862e-01 |   1.530 s | best 7.345862e-01 @86 *
epoch   87 | train 7.422944e-01 | val 7.342020e-01 |   1.538 s | best 7.342020e-01 @87 *
epoch   88 | train 7.468749e-01 | val 7.338379e-01 |   1.534 s | best 7.338379e-01 @88 *
epoch   89 | train 7.436780e-01 | val 7.334985e-01 |   1.539 s | best 7.334985e-01 @89 *
epoch   90 | train 7.416345e-01 | val 7.331788e-01 |   1.533 s | best 7.331788e-01 @90 *
epoch   91 | train 7.433385e-01 | val 7.328784e-01 |   1.539 s | best 7.328784e-01 @91 *
epoch   92 | train 7.395615e-01 | val 7.325988e-01 |   1.537 s | best 7.325988e-01 @92 *
epoch   93 | train 7.403446e-01 | val 7.323281e-01 |   1.538 s | best 7.323281e-01 @93 *
epoch   94 | train 7.430829e-01 | val 7.320879e-01 |   1.522 s | best 7.320879e-01 @94 *
epoch   95 | train 7.430826e-01 | val 7.318363e-01 |   1.534 s | best 7.318363e-01 @95 *
epoch   96 | train 7.450778e-01 | val 7.315947e-01 |   1.543 s | best 7.315947e-01 @96 *
epoch   97 | train 7.416714e-01 | val 7.313462e-01 |   1.540 s | best 7.313462e-01 @97 *
epoch   98 | train 7.420278e-01 | val 7.311186e-01 |   1.533 s | best 7.311186e-01 @98 *
epoch   99 | train 7.440105e-01 | val 7.309065e-01 |   1.542 s | best 7.309065e-01 @99 *
epoch  100 | train 7.402150e-01 | val 7.306998e-01 |   1.542 s | best 7.306998e-01 @100 *
epoch  101 | train 7.458050e-01 | val 7.305248e-01 |   1.532 s | best 7.305248e-01 @101 *
epoch  102 | train 7.466825e-01 | val 7.303620e-01 |   1.543 s | best 7.303620e-01 @102 *
epoch  103 | train 7.434464e-01 | val 7.302144e-01 |   1.542 s | best 7.302144e-01 @103 *
epoch  104 | train 7.429654e-01 | val 7.300766e-01 |   1.542 s | best 7.300766e-01 @104 *
epoch  105 | train 7.405414e-01 | val 7.299510e-01 |   1.527 s | best 7.299510e-01 @105 *
epoch  106 | train 7.423991e-01 | val 7.298302e-01 |   1.541 s | best 7.298302e-01 @106 *
epoch  107 | train 7.410839e-01 | val 7.297224e-01 |   1.543 s | best 7.297224e-01 @107 *
epoch  108 | train 7.381004e-01 | val 7.296187e-01 |   1.542 s | best 7.296187e-01 @108 *
epoch  109 | train 7.413660e-01 | val 7.295136e-01 |   1.530 s | best 7.295136e-01 @109 *
epoch  110 | train 7.396936e-01 | val 7.294387e-01 |   1.540 s | best 7.294387e-01 @110 *
epoch  111 | train 7.401737e-01 | val 7.293543e-01 |   1.541 s | best 7.293543e-01 @111 *
epoch  112 | train 7.370814e-01 | val 7.292690e-01 |   1.544 s | best 7.292690e-01 @112 *
epoch  113 | train 7.373182e-01 | val 7.291980e-01 |   1.530 s | best 7.291980e-01 @113 *
epoch  114 | train 7.405812e-01 | val 7.291287e-01 |   1.542 s | best 7.291287e-01 @114 *
epoch  115 | train 7.430171e-01 | val 7.290542e-01 |   1.543 s | best 7.290542e-01 @115 *
epoch  116 | train 7.410871e-01 | val 7.289869e-01 |   1.542 s | best 7.289869e-01 @116 *
epoch  117 | train 7.398235e-01 | val 7.288975e-01 |   1.527 s | best 7.288975e-01 @117 *
epoch  118 | train 7.394940e-01 | val 7.288294e-01 |   1.539 s | best 7.288294e-01 @118 *
epoch  119 | train 7.384919e-01 | val 7.287786e-01 |   1.541 s | best 7.287786e-01 @119 *
epoch  120 | train 7.425104e-01 | val 7.287170e-01 |   1.530 s | best 7.287170e-01 @120 *
epoch  121 | train 7.417087e-01 | val 7.286745e-01 |   1.534 s | best 7.286745e-01 @121 *
epoch  122 | train 7.432036e-01 | val 7.286194e-01 |   1.542 s | best 7.286194e-01 @122 *
epoch  123 | train 7.421108e-01 | val 7.285596e-01 |   1.544 s | best 7.285596e-01 @123 *
epoch  124 | train 7.433548e-01 | val 7.285004e-01 |   1.528 s | best 7.285004e-01 @124 *
epoch  125 | train 7.413344e-01 | val 7.284520e-01 |   1.540 s | best 7.284520e-01 @125 *
epoch  126 | train 7.415449e-01 | val 7.284261e-01 |   1.541 s | best 7.284261e-01 @126 *
epoch  127 | train 7.416437e-01 | val 7.284080e-01 |   1.542 s | best 7.284080e-01 @127 *
epoch  128 | train 7.416764e-01 | val 7.283700e-01 |   1.526 s | best 7.283700e-01 @128 *
epoch  129 | train 7.378872e-01 | val 7.283373e-01 |   1.541 s | best 7.283373e-01 @129 *
epoch  130 | train 7.402565e-01 | val 7.283048e-01 |   1.540 s | best 7.283048e-01 @130 *
epoch  131 | train 7.389143e-01 | val 7.282721e-01 |   1.543 s | best 7.282721e-01 @131 *
epoch  132 | train 7.413437e-01 | val 7.282484e-01 |   1.528 s | best 7.282484e-01 @132 *
epoch  133 | train 7.395449e-01 | val 7.282233e-01 |   1.541 s | best 7.282233e-01 @133 *
epoch  134 | train 7.392600e-01 | val 7.282067e-01 |   1.540 s | best 7.282067e-01 @134 *
epoch  135 | train 7.368746e-01 | val 7.281836e-01 |   1.538 s | best 7.281836e-01 @135 *
epoch  136 | train 7.385812e-01 | val 7.281532e-01 |   1.533 s | best 7.281532e-01 @136 *
epoch  137 | train 7.360513e-01 | val 7.281418e-01 |   1.544 s | best 7.281418e-01 @137 *
epoch  138 | train 7.394702e-01 | val 7.281236e-01 |   1.544 s | best 7.281236e-01 @138 *
epoch  139 | train 7.398091e-01 | val 7.281125e-01 |   1.536 s | best 7.281125e-01 @139 *
epoch  140 | train 7.423576e-01 | val 7.280951e-01 |   1.557 s | best 7.280951e-01 @140 *
epoch  141 | train 7.391417e-01 | val 7.280862e-01 |   1.549 s | best 7.280862e-01 @141 *
epoch  142 | train 7.425550e-01 | val 7.280907e-01 |   1.549 s | best 7.280862e-01 @141
epoch  143 | train 7.470694e-01 | val 7.280921e-01 |   1.534 s | best 7.280862e-01 @141
epoch  144 | train 7.388062e-01 | val 7.281017e-01 |   1.550 s | best 7.280862e-01 @141
epoch  145 | train 7.361884e-01 | val 7.280865e-01 |   1.548 s | best 7.280862e-01 @141
epoch  146 | train 7.424009e-01 | val 7.280791e-01 |   1.550 s | best 7.280791e-01 @146 *
epoch  147 | train 7.377373e-01 | val 7.280692e-01 |   1.536 s | best 7.280692e-01 @147 *
epoch  148 | train 7.391316e-01 | val 7.280596e-01 |   1.548 s | best 7.280596e-01 @148 *
epoch  149 | train 7.428269e-01 | val 7.280523e-01 |   1.547 s | best 7.280523e-01 @149 *
epoch  150 | train 7.456289e-01 | val 7.280400e-01 |   1.549 s | best 7.280400e-01 @150 *
epoch  151 | train 7.416101e-01 | val 7.280493e-01 |   1.534 s | best 7.280400e-01 @150
epoch  152 | train 7.392142e-01 | val 7.280347e-01 |   1.550 s | best 7.280347e-01 @152 *
epoch  153 | train 7.390022e-01 | val 7.280377e-01 |   1.547 s | best 7.280347e-01 @152
epoch  154 | train 7.334884e-01 | val 7.280377e-01 |   1.546 s | best 7.280347e-01 @152
epoch  155 | train 7.426233e-01 | val 7.280267e-01 |   1.536 s | best 7.280267e-01 @155 *
epoch  156 | train 7.430956e-01 | val 7.280174e-01 |   1.549 s | best 7.280174e-01 @156 *
epoch  157 | train 7.400479e-01 | val 7.280142e-01 |   1.234 s | best 7.280142e-01 @157 *
epoch  158 | train 7.391611e-01 | val 7.280172e-01 |   1.481 s | best 7.280142e-01 @157
epoch  159 | train 7.459617e-01 | val 7.280298e-01 |   1.548 s | best 7.280142e-01 @157
epoch  160 | train 7.408092e-01 | val 7.280309e-01 |   1.549 s | best 7.280142e-01 @157
epoch  161 | train 7.357355e-01 | val 7.280278e-01 |   1.548 s | best 7.280142e-01 @157
epoch  162 | train 7.397606e-01 | val 7.280281e-01 |   1.534 s | best 7.280142e-01 @157
epoch  163 | train 7.436201e-01 | val 7.280344e-01 |   1.547 s | best 7.280142e-01 @157
epoch  164 | train 7.395045e-01 | val 7.280415e-01 |   1.555 s | best 7.280142e-01 @157
epoch  165 | train 7.427437e-01 | val 7.280644e-01 |   1.550 s | best 7.280142e-01 @157
epoch  166 | train 7.399393e-01 | val 7.280777e-01 |   1.535 s | best 7.280142e-01 @157
epoch  167 | train 7.401003e-01 | val 7.280912e-01 |   1.551 s | best 7.280142e-01 @157
epoch  168 | train 7.374707e-01 | val 7.280988e-01 |   1.552 s | best 7.280142e-01 @157
epoch  169 | train 7.347942e-01 | val 7.281100e-01 |   1.551 s | best 7.280142e-01 @157
epoch  170 | train 7.393557e-01 | val 7.281181e-01 |   1.535 s | best 7.280142e-01 @157
epoch  171 | train 7.405320e-01 | val 7.281274e-01 |   1.547 s | best 7.280142e-01 @157
epoch  172 | train 7.377584e-01 | val 7.281212e-01 |   1.545 s | best 7.280142e-01 @157
# done        : 172 epochs, stopped_by=patience, aborted=False, best val 7.280142e-01 @ epoch 157, wall 276.0 s, 1.605 s/epoch
