
# ===== 2026-09-20 22:34:13 KST  HPO attempt 449  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 've', 'domain': 'angle', 'lr': 0.001460989516401337, 'ema': 0.999, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 7, 'heads': 8, 'patch': 1}  params=554114
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.573530e-01 | val 9.833958e-01 |   1.434 s | best 9.833958e-01 @1 *
epoch   79 | train 7.516542e-01 | val 7.494780e-01 |   1.491 s | best 7.494780e-01 @79 *
epoch   80 | train 7.458241e-01 | val 7.485325e-01 |   1.483 s | best 7.485325e-01 @80 *
epoch   81 | train 7.467616e-01 | val 7.475785e-01 |   1.495 s | best 7.475785e-01 @81 *
epoch   82 | train 7.481531e-01 | val 7.466867e-01 |   1.490 s | best 7.466867e-01 @82 *
epoch   83 | train 7.402608e-01 | val 7.458435e-01 |   1.501 s | best 7.458435e-01 @83 *
epoch   84 | train 7.448459e-01 | val 7.450166e-01 |   1.482 s | best 7.450166e-01 @84 *
epoch   85 | train 7.440600e-01 | val 7.442043e-01 |   1.497 s | best 7.442043e-01 @85 *
epoch   86 | train 7.435661e-01 | val 7.434584e-01 |   1.491 s | best 7.434584e-01 @86 *
epoch   87 | train 7.431177e-01 | val 7.427308e-01 |   1.480 s | best 7.427308e-01 @87 *
epoch   88 | train 7.475649e-01 | val 7.420208e-01 |   1.501 s | best 7.420208e-01 @88 *
epoch   89 | train 7.389494e-01 | val 7.413365e-01 |   1.481 s | best 7.413365e-01 @89 *
epoch   90 | train 7.408365e-01 | val 7.407023e-01 |   1.497 s | best 7.407023e-01 @90 *
epoch   91 | train 7.400518e-01 | val 7.400964e-01 |   1.481 s | best 7.400964e-01 @91 *
epoch   92 | train 7.408418e-01 | val 7.395207e-01 |   1.500 s | best 7.395207e-01 @92 *
epoch   93 | train 7.391563e-01 | val 7.389559e-01 |   1.482 s | best 7.389559e-01 @93 *
epoch   94 | train 7.461189e-01 | val 7.384197e-01 |   1.496 s | best 7.384197e-01 @94 *
epoch   95 | train 7.425087e-01 | val 7.379093e-01 |   1.483 s | best 7.379093e-01 @95 *
epoch   96 | train 7.434163e-01 | val 7.374274e-01 |   1.488 s | best 7.374274e-01 @96 *
epoch   97 | train 7.461237e-01 | val 7.369781e-01 |   1.496 s | best 7.369781e-01 @97 *
epoch   98 | train 7.431024e-01 | val 7.365340e-01 |   1.482 s | best 7.365340e-01 @98 *
epoch   99 | train 7.452493e-01 | val 7.361088e-01 |   1.497 s | best 7.361088e-01 @99 *
epoch  100 | train 7.391734e-01 | val 7.357029e-01 |   1.484 s | best 7.357029e-01 @100 *
epoch  101 | train 7.461903e-01 | val 7.353045e-01 |   1.499 s | best 7.353045e-01 @101 *
epoch  102 | train 7.413270e-01 | val 7.349151e-01 |   1.482 s | best 7.349151e-01 @102 *
epoch  103 | train 7.441780e-01 | val 7.345752e-01 |   1.496 s | best 7.345752e-01 @103 *
epoch  104 | train 7.478862e-01 | val 7.342408e-01 |   1.484 s | best 7.342408e-01 @104 *
epoch  105 | train 7.461116e-01 | val 7.339056e-01 |   1.495 s | best 7.339056e-01 @105 *
epoch  106 | train 7.517485e-01 | val 7.336203e-01 |   1.494 s | best 7.336203e-01 @106 *
epoch  107 | train 7.417558e-01 | val 7.333538e-01 |   1.483 s | best 7.333538e-01 @107 *
epoch  108 | train 7.393784e-01 | val 7.330877e-01 |   1.501 s | best 7.330877e-01 @108 *
epoch  109 | train 7.461542e-01 | val 7.328408e-01 |   1.486 s | best 7.328408e-01 @109 *
epoch  110 | train 7.395313e-01 | val 7.326035e-01 |   1.504 s | best 7.326035e-01 @110 *
epoch  111 | train 7.356716e-01 | val 7.323940e-01 |   1.483 s | best 7.323940e-01 @111 *
epoch  112 | train 7.384620e-01 | val 7.321775e-01 |   1.501 s | best 7.321775e-01 @112 *
epoch  113 | train 7.459695e-01 | val 7.319731e-01 |   1.485 s | best 7.319731e-01 @113 *
epoch  114 | train 7.412285e-01 | val 7.317574e-01 |   1.501 s | best 7.317574e-01 @114 *
epoch  115 | train 7.410263e-01 | val 7.315626e-01 |   1.480 s | best 7.315626e-01 @115 *
epoch  116 | train 7.417337e-01 | val 7.313842e-01 |   1.497 s | best 7.313842e-01 @116 *
epoch  117 | train 7.384030e-01 | val 7.312174e-01 |   1.493 s | best 7.312174e-01 @117 *
epoch  118 | train 7.471332e-01 | val 7.310609e-01 |   1.489 s | best 7.310609e-01 @118 *
epoch  119 | train 7.428753e-01 | val 7.309024e-01 |   1.489 s | best 7.309024e-01 @119 *
epoch  120 | train 7.406290e-01 | val 7.307560e-01 |   1.483 s | best 7.307560e-01 @120 *
epoch  121 | train 7.430705e-01 | val 7.306247e-01 |   1.502 s | best 7.306247e-01 @121 *
epoch  122 | train 7.464513e-01 | val 7.304869e-01 |   1.361 s | best 7.304869e-01 @122 *
epoch  123 | train 7.364514e-01 | val 7.303715e-01 |   1.334 s | best 7.303715e-01 @123 *
epoch  124 | train 7.426808e-01 | val 7.302656e-01 |   1.486 s | best 7.302656e-01 @124 *
epoch  125 | train 7.413642e-01 | val 7.301547e-01 |   1.500 s | best 7.301547e-01 @125 *
epoch  126 | train 7.401517e-01 | val 7.300373e-01 |   1.482 s | best 7.300373e-01 @126 *
epoch  127 | train 7.400098e-01 | val 7.299505e-01 |   1.491 s | best 7.299505e-01 @127 *
epoch  128 | train 7.417552e-01 | val 7.298637e-01 |   1.488 s | best 7.298637e-01 @128 *
epoch  129 | train 7.424733e-01 | val 7.297714e-01 |   1.483 s | best 7.297714e-01 @129 *
epoch  130 | train 7.406323e-01 | val 7.296858e-01 |   1.498 s | best 7.296858e-01 @130 *
epoch  131 | train 7.406486e-01 | val 7.296098e-01 |   1.481 s | best 7.296098e-01 @131 *
epoch  132 | train 7.437185e-01 | val 7.295210e-01 |   1.505 s | best 7.295210e-01 @132 *
epoch  133 | train 7.419618e-01 | val 7.294546e-01 |   1.486 s | best 7.294546e-01 @133 *
epoch  134 | train 7.409490e-01 | val 7.293999e-01 |   1.501 s | best 7.293999e-01 @134 *
epoch  135 | train 7.428669e-01 | val 7.293369e-01 |   1.407 s | best 7.293369e-01 @135 *
epoch  136 | train 7.408208e-01 | val 7.292795e-01 |   1.482 s | best 7.292795e-01 @136 *
epoch  137 | train 7.419761e-01 | val 7.292331e-01 |   1.499 s | best 7.292331e-01 @137 *
epoch  138 | train 7.405540e-01 | val 7.291891e-01 |   1.484 s | best 7.291891e-01 @138 *
epoch  139 | train 7.414366e-01 | val 7.291380e-01 |   1.494 s | best 7.291380e-01 @139 *
epoch  140 | train 7.394388e-01 | val 7.290920e-01 |   1.482 s | best 7.290920e-01 @140 *
epoch  141 | train 7.416917e-01 | val 7.290367e-01 |   1.494 s | best 7.290367e-01 @141 *
epoch  142 | train 7.413260e-01 | val 7.290019e-01 |   0.771 s | best 7.290019e-01 @142 *
epoch  143 | train 7.408528e-01 | val 7.289759e-01 |   0.425 s | best 7.289759e-01 @143 *
epoch  144 | train 7.407979e-01 | val 7.289536e-01 |   0.423 s | best 7.289536e-01 @144 *
epoch  145 | train 7.414413e-01 | val 7.289140e-01 |   0.408 s | best 7.289140e-01 @145 *
epoch  146 | train 7.459319e-01 | val 7.288772e-01 |   0.419 s | best 7.288772e-01 @146 *
epoch  147 | train 7.420392e-01 | val 7.288531e-01 |   0.378 s | best 7.288531e-01 @147 *
epoch  148 | train 7.351374e-01 | val 7.288395e-01 |   0.427 s | best 7.288395e-01 @148 *
epoch  149 | train 7.446832e-01 | val 7.288169e-01 |   0.426 s | best 7.288169e-01 @149 *
epoch  150 | train 7.417907e-01 | val 7.288008e-01 |   0.423 s | best 7.288008e-01 @150 *
epoch  151 | train 7.420835e-01 | val 7.287814e-01 |   0.426 s | best 7.287814e-01 @151 *
epoch  152 | train 7.395101e-01 | val 7.287688e-01 |   0.421 s | best 7.287688e-01 @152 *
epoch  153 | train 7.416034e-01 | val 7.287598e-01 |   0.388 s | best 7.287598e-01 @153 *
epoch  154 | train 7.385250e-01 | val 7.287557e-01 |   0.399 s | best 7.287557e-01 @154 *
epoch  155 | train 7.403647e-01 | val 7.287561e-01 |   0.475 s | best 7.287557e-01 @154
epoch  156 | train 7.376041e-01 | val 7.287310e-01 |   0.429 s | best 7.287310e-01 @156 *
epoch  157 | train 7.372870e-01 | val 7.287131e-01 |   0.427 s | best 7.287131e-01 @157 *
epoch  158 | train 7.346052e-01 | val 7.286999e-01 |   0.423 s | best 7.286999e-01 @158 *
epoch  159 | train 7.402315e-01 | val 7.286955e-01 |   0.397 s | best 7.286955e-01 @159 *
epoch  160 | train 7.398033e-01 | val 7.286915e-01 |   0.380 s | best 7.286915e-01 @160 *
epoch  161 | train 7.480836e-01 | val 7.286853e-01 |   0.428 s | best 7.286853e-01 @161 *
epoch  162 | train 7.428265e-01 | val 7.286890e-01 |   0.426 s | best 7.286853e-01 @161
epoch  163 | train 7.367694e-01 | val 7.286932e-01 |   0.426 s | best 7.286853e-01 @161
epoch  164 | train 7.420727e-01 | val 7.287027e-01 |   0.428 s | best 7.286853e-01 @161
epoch  165 | train 7.349568e-01 | val 7.286933e-01 |   0.428 s | best 7.286853e-01 @161
epoch  166 | train 7.399301e-01 | val 7.286898e-01 |   0.383 s | best 7.286853e-01 @161
epoch  167 | train 7.377676e-01 | val 7.286897e-01 |   0.412 s | best 7.286853e-01 @161
epoch  168 | train 7.400173e-01 | val 7.286847e-01 |   0.427 s | best 7.286847e-01 @168 *
epoch  169 | train 7.368598e-01 | val 7.286915e-01 |   0.423 s | best 7.286847e-01 @168
epoch  170 | train 7.369190e-01 | val 7.286927e-01 |   0.426 s | best 7.286847e-01 @168
epoch  171 | train 7.341676e-01 | val 7.286856e-01 |   0.427 s | best 7.286847e-01 @168
epoch  172 | train 7.379787e-01 | val 7.286848e-01 |   0.398 s | best 7.286847e-01 @168
epoch  173 | train 7.408764e-01 | val 7.286816e-01 |   1.211 s | best 7.286816e-01 @173 *
epoch  174 | train 7.378420e-01 | val 7.286727e-01 |   1.493 s | best 7.286727e-01 @174 *
epoch  175 | train 7.365177e-01 | val 7.286611e-01 |   1.488 s | best 7.286611e-01 @175 *
epoch  176 | train 7.370271e-01 | val 7.286442e-01 |   1.483 s | best 7.286442e-01 @176 *
epoch  177 | train 7.416126e-01 | val 7.286597e-01 |   1.493 s | best 7.286442e-01 @176
epoch  178 | train 7.433295e-01 | val 7.286687e-01 |   1.481 s | best 7.286442e-01 @176
epoch  179 | train 7.408149e-01 | val 7.286626e-01 |   1.496 s | best 7.286442e-01 @176
epoch  180 | train 7.364058e-01 | val 7.286701e-01 |   1.481 s | best 7.286442e-01 @176
epoch  181 | train 7.353924e-01 | val 7.286695e-01 |   1.494 s | best 7.286442e-01 @176
epoch  182 | train 7.347926e-01 | val 7.286531e-01 |   1.483 s | best 7.286442e-01 @176
epoch  183 | train 7.331094e-01 | val 7.286479e-01 |   1.498 s | best 7.286442e-01 @176
epoch  184 | train 7.327384e-01 | val 7.286459e-01 |   1.484 s | best 7.286442e-01 @176
epoch  185 | train 7.394911e-01 | val 7.286550e-01 |   1.485 s | best 7.286442e-01 @176
epoch  186 | train 7.401545e-01 | val 7.286606e-01 |   1.488 s | best 7.286442e-01 @176
epoch  187 | train 7.365038e-01 | val 7.286714e-01 |   1.485 s | best 7.286442e-01 @176
epoch  188 | train 7.361122e-01 | val 7.286752e-01 |   1.499 s | best 7.286442e-01 @176
epoch  189 | train 7.345898e-01 | val 7.286772e-01 |   1.480 s | best 7.286442e-01 @176
epoch  190 | train 7.405498e-01 | val 7.286793e-01 |   1.499 s | best 7.286442e-01 @176
epoch  191 | train 7.396168e-01 | val 7.286772e-01 |   1.483 s | best 7.286442e-01 @176
# done        : 191 epochs, stopped_by=patience, aborted=False, best val 7.286442e-01 @ epoch 176, wall 262.1 s, 1.372 s/epoch
