
# ===== 2026-09-20 18:30:45 KST  HPO attempt 213  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'conv', 'param': 'edm', 'domain': 'angle', 'lr': 0.00023838018612477613, 'ema': 0.999, 'batch': 128, 'emb': 128, 'width': 64, 'depth': 3}  params=236354
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch  129 | train 8.356375e-01 | val 8.232608e-01 |   1.362 s | best 8.231690e-01 @123
epoch  130 | train 8.368672e-01 | val 8.232798e-01 |   1.357 s | best 8.231690e-01 @123
epoch  131 | train 8.364506e-01 | val 8.232868e-01 |   1.360 s | best 8.231690e-01 @123
epoch  132 | train 8.340482e-01 | val 8.232717e-01 |   1.357 s | best 8.231690e-01 @123
epoch  133 | train 8.322752e-01 | val 8.232605e-01 |   1.357 s | best 8.231690e-01 @123
epoch  134 | train 8.318445e-01 | val 8.232543e-01 |   1.365 s | best 8.231690e-01 @123
epoch  135 | train 8.322970e-01 | val 8.232424e-01 |   1.357 s | best 8.231690e-01 @123
epoch  136 | train 8.305029e-01 | val 8.232443e-01 |   1.356 s | best 8.231690e-01 @123
epoch  137 | train 8.333524e-01 | val 8.232414e-01 |   1.362 s | best 8.231690e-01 @123
epoch  138 | train 8.355776e-01 | val 8.232393e-01 |   1.360 s | best 8.231690e-01 @123
# done        : 138 epochs, stopped_by=patience, aborted=False, best val 8.231690e-01 @ epoch 123, wall 191.9 s, 1.390 s/epoch
