
# ===== 2026-09-21 04:51:49 KST  HPO attempt 5  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'mlp', 'param': 'edm', 'domain': 'pixel', 'lr': 0.0015904948035800374, 'ema': 0.9999, 'batch': 512, 'emb': 128, 'width': 384, 'depth': 3}  params=1134016
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch  125 | train 8.524548e-01 | val 9.511227e-01 |   0.088 s | best 9.511227e-01 @125 *
epoch  126 | train 8.521811e-01 | val 9.508799e-01 |   0.061 s | best 9.508799e-01 @126 *
epoch  127 | train 8.483417e-01 | val 9.506400e-01 |   0.058 s | best 9.506400e-01 @127 *
epoch  128 | train 8.493630e-01 | val 9.504001e-01 |   0.061 s | best 9.504001e-01 @128 *
epoch  129 | train 8.503558e-01 | val 9.501609e-01 |   0.061 s | best 9.501609e-01 @129 *
epoch  130 | train 8.501383e-01 | val 9.499224e-01 |   0.061 s | best 9.499224e-01 @130 *
epoch  131 | train 8.519619e-01 | val 9.496855e-01 |   0.048 s | best 9.496855e-01 @131 *
epoch  132 | train 8.479041e-01 | val 9.494510e-01 |   0.062 s | best 9.494510e-01 @132 *
epoch  133 | train 8.498735e-01 | val 9.492164e-01 |   0.055 s | best 9.492164e-01 @133 *
epoch  134 | train 8.470208e-01 | val 9.489818e-01 |   0.061 s | best 9.489818e-01 @134 *
epoch  135 | train 8.487747e-01 | val 9.487481e-01 |   0.051 s | best 9.487481e-01 @135 *
epoch  136 | train 8.471525e-01 | val 9.485177e-01 |   0.062 s | best 9.485177e-01 @136 *
epoch  137 | train 8.489968e-01 | val 9.482879e-01 |   0.060 s | best 9.482879e-01 @137 *
epoch  138 | train 8.428463e-01 | val 9.480606e-01 |   0.057 s | best 9.480606e-01 @138 *
epoch  139 | train 8.448126e-01 | val 9.478333e-01 |   0.049 s | best 9.478333e-01 @139 *
epoch  140 | train 8.428703e-01 | val 9.476047e-01 |   0.060 s | best 9.476047e-01 @140 *
epoch  141 | train 8.471578e-01 | val 9.473794e-01 |   0.060 s | best 9.473794e-01 @141 *
epoch  142 | train 8.463252e-01 | val 9.471558e-01 |   0.050 s | best 9.471558e-01 @142 *
epoch  143 | train 8.443163e-01 | val 9.469324e-01 |   0.060 s | best 9.469324e-01 @143 *
epoch  144 | train 8.416102e-01 | val 9.467114e-01 |   0.062 s | best 9.467114e-01 @144 *
epoch  145 | train 8.446676e-01 | val 9.464909e-01 |   0.056 s | best 9.464909e-01 @145 *
epoch  146 | train 8.465877e-01 | val 9.462703e-01 |   0.066 s | best 9.462703e-01 @146 *
epoch  147 | train 8.471340e-01 | val 9.460501e-01 |   0.077 s | best 9.460501e-01 @147 *
epoch  148 | train 8.435373e-01 | val 9.458321e-01 |   0.098 s | best 9.458321e-01 @148 *
epoch  149 | train 8.465813e-01 | val 9.456147e-01 |   0.099 s | best 9.456147e-01 @149 *
epoch  150 | train 8.413762e-01 | val 9.453992e-01 |   0.107 s | best 9.453992e-01 @150 *
epoch  151 | train 8.416655e-01 | val 9.451840e-01 |   0.107 s | best 9.451840e-01 @151 *
epoch  152 | train 8.418867e-01 | val 9.449693e-01 |   0.111 s | best 9.449693e-01 @152 *
epoch  153 | train 8.427915e-01 | val 9.447553e-01 |   0.107 s | best 9.447553e-01 @153 *
epoch  154 | train 8.438716e-01 | val 9.445428e-01 |   0.112 s | best 9.445428e-01 @154 *
epoch  155 | train 8.418564e-01 | val 9.443325e-01 |   0.110 s | best 9.443325e-01 @155 *
epoch  156 | train 8.460234e-01 | val 9.441229e-01 |   0.113 s | best 9.441229e-01 @156 *
epoch  157 | train 8.422596e-01 | val 9.439135e-01 |   0.112 s | best 9.439135e-01 @157 *
epoch  158 | train 8.457063e-01 | val 9.437042e-01 |   0.124 s | best 9.437042e-01 @158 *
epoch  159 | train 8.388372e-01 | val 9.434965e-01 |   0.107 s | best 9.434965e-01 @159 *
epoch  160 | train 8.414986e-01 | val 9.432896e-01 |   0.120 s | best 9.432896e-01 @160 *
epoch  161 | train 8.407965e-01 | val 9.430836e-01 |   0.110 s | best 9.430836e-01 @161 *
epoch  162 | train 8.418221e-01 | val 9.428784e-01 |   0.119 s | best 9.428784e-01 @162 *
epoch  163 | train 8.399693e-01 | val 9.426754e-01 |   0.119 s | best 9.426754e-01 @163 *
epoch  164 | train 8.423848e-01 | val 9.424741e-01 |   0.112 s | best 9.424741e-01 @164 *
epoch  165 | train 8.394973e-01 | val 9.422731e-01 |   0.120 s | best 9.422731e-01 @165 *
epoch  166 | train 8.425310e-01 | val 9.420717e-01 |   0.111 s | best 9.420717e-01 @166 *
epoch  167 | train 8.342794e-01 | val 9.418716e-01 |   0.117 s | best 9.418716e-01 @167 *
