
# ===== 2026-09-21 02:19:19 KST  HPO attempt 681  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'uvit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0022817353382879203, 'ema': 0.99, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 7, 'heads': 4, 'patch': 1}  params=397864
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 9.198172e-01 | val 9.597163e-01 |   1.312 s | best 9.597163e-01 @1 *
epoch   18 | train 7.885759e-01 | val 7.756132e-01 |   1.352 s | best 7.756132e-01 @18 *
epoch   19 | train 7.942293e-01 | val 7.754830e-01 |   1.355 s | best 7.754830e-01 @19 *
epoch   20 | train 7.903195e-01 | val 7.754365e-01 |   1.355 s | best 7.754365e-01 @20 *
epoch   21 | train 7.883925e-01 | val 7.753686e-01 |   1.354 s | best 7.753686e-01 @21 *
epoch   22 | train 7.868873e-01 | val 7.753139e-01 |   1.352 s | best 7.753139e-01 @22 *
epoch   23 | train 7.928731e-01 | val 7.752364e-01 |   1.353 s | best 7.752364e-01 @23 *
epoch   24 | train 7.926745e-01 | val 7.752372e-01 |   1.354 s | best 7.752364e-01 @23
epoch   25 | train 7.840519e-01 | val 7.751778e-01 |   1.360 s | best 7.751778e-01 @25 *
epoch   26 | train 7.906341e-01 | val 7.751438e-01 |   1.354 s | best 7.751438e-01 @26 *
epoch   27 | train 7.903693e-01 | val 7.750602e-01 |   1.354 s | best 7.750602e-01 @27 *
epoch   28 | train 7.873434e-01 | val 7.749544e-01 |   1.356 s | best 7.749544e-01 @28 *
epoch   29 | train 7.909193e-01 | val 7.748249e-01 |   1.355 s | best 7.748249e-01 @29 *
epoch   30 | train 7.895149e-01 | val 7.747861e-01 |   1.355 s | best 7.747861e-01 @30 *
epoch   31 | train 7.919272e-01 | val 7.747078e-01 |   1.365 s | best 7.747078e-01 @31 *
epoch   32 | train 7.894725e-01 | val 7.746053e-01 |   1.356 s | best 7.746053e-01 @32 *
epoch   33 | train 7.917856e-01 | val 7.745306e-01 |   1.356 s | best 7.745306e-01 @33 *
epoch   34 | train 7.887669e-01 | val 7.745025e-01 |   1.359 s | best 7.745025e-01 @34 *
epoch   35 | train 7.887293e-01 | val 7.744551e-01 |   1.357 s | best 7.744551e-01 @35 *
epoch   36 | train 7.893251e-01 | val 7.744169e-01 |   1.355 s | best 7.744169e-01 @36 *
epoch   37 | train 7.889974e-01 | val 7.744431e-01 |   1.354 s | best 7.744169e-01 @36
epoch   38 | train 7.886564e-01 | val 7.743423e-01 |   1.354 s | best 7.743423e-01 @38 *
epoch   39 | train 7.892073e-01 | val 7.742404e-01 |   1.357 s | best 7.742404e-01 @39 *
epoch   40 | train 7.941372e-01 | val 7.742702e-01 |   1.355 s | best 7.742404e-01 @39
epoch   41 | train 7.914167e-01 | val 7.741488e-01 |   1.357 s | best 7.741488e-01 @41 *
epoch   42 | train 7.878109e-01 | val 7.740558e-01 |   1.355 s | best 7.740558e-01 @42 *
epoch   43 | train 7.875098e-01 | val 7.739300e-01 |   1.359 s | best 7.739300e-01 @43 *
epoch   44 | train 7.889759e-01 | val 7.738232e-01 |   1.357 s | best 7.738232e-01 @44 *
epoch   45 | train 7.892372e-01 | val 7.737372e-01 |   1.356 s | best 7.737372e-01 @45 *
epoch   46 | train 7.899407e-01 | val 7.736341e-01 |   1.356 s | best 7.736341e-01 @46 *
epoch   47 | train 7.894144e-01 | val 7.735338e-01 |   1.358 s | best 7.735338e-01 @47 *
epoch   48 | train 7.862996e-01 | val 7.733795e-01 |   1.357 s | best 7.733795e-01 @48 *
epoch   49 | train 7.875602e-01 | val 7.732016e-01 |   1.357 s | best 7.732016e-01 @49 *
epoch   50 | train 7.855120e-01 | val 7.730408e-01 |   1.356 s | best 7.730408e-01 @50 *
epoch   51 | train 7.904145e-01 | val 7.728941e-01 |   1.356 s | best 7.728941e-01 @51 *
epoch   52 | train 7.846732e-01 | val 7.727074e-01 |   1.356 s | best 7.727074e-01 @52 *
epoch   53 | train 7.890717e-01 | val 7.724843e-01 |   1.354 s | best 7.724843e-01 @53 *
epoch   54 | train 7.874854e-01 | val 7.722689e-01 |   1.357 s | best 7.722689e-01 @54 *
epoch   55 | train 7.892993e-01 | val 7.720484e-01 |   1.357 s | best 7.720484e-01 @55 *
epoch   56 | train 7.870005e-01 | val 7.717007e-01 |   1.356 s | best 7.717007e-01 @56 *
epoch   57 | train 7.896430e-01 | val 7.713295e-01 |   1.355 s | best 7.713295e-01 @57 *
epoch   58 | train 7.839242e-01 | val 7.709587e-01 |   1.357 s | best 7.709587e-01 @58 *
epoch   59 | train 7.820087e-01 | val 7.705579e-01 |   1.358 s | best 7.705579e-01 @59 *
epoch   60 | train 7.837584e-01 | val 7.698851e-01 |   1.358 s | best 7.698851e-01 @60 *
epoch   61 | train 7.814832e-01 | val 7.691285e-01 |   1.354 s | best 7.691285e-01 @61 *
epoch   62 | train 7.840878e-01 | val 7.680548e-01 |   1.358 s | best 7.680548e-01 @62 *
epoch   63 | train 7.815755e-01 | val 7.664232e-01 |   1.356 s | best 7.664232e-01 @63 *
epoch   64 | train 7.802782e-01 | val 7.648473e-01 |   1.357 s | best 7.648473e-01 @64 *
epoch   65 | train 7.757044e-01 | val 7.636108e-01 |   1.355 s | best 7.636108e-01 @65 *
epoch   66 | train 7.717491e-01 | val 7.623438e-01 |   1.358 s | best 7.623438e-01 @66 *
epoch   67 | train 7.769664e-01 | val 7.614181e-01 |   1.357 s | best 7.614181e-01 @67 *
epoch   68 | train 7.769303e-01 | val 7.605842e-01 |   1.358 s | best 7.605842e-01 @68 *
epoch   69 | train 7.724441e-01 | val 7.599285e-01 |   1.361 s | best 7.599285e-01 @69 *
epoch   70 | train 7.804481e-01 | val 7.592149e-01 |   1.357 s | best 7.592149e-01 @70 *
epoch   71 | train 7.820658e-01 | val 7.588107e-01 |   1.356 s | best 7.588107e-01 @71 *
epoch   72 | train 7.717294e-01 | val 7.582308e-01 |   1.357 s | best 7.582308e-01 @72 *
epoch   73 | train 7.762472e-01 | val 7.578908e-01 |   1.356 s | best 7.578908e-01 @73 *
epoch   74 | train 7.742108e-01 | val 7.574345e-01 |   1.356 s | best 7.574345e-01 @74 *
epoch   75 | train 7.725891e-01 | val 7.568608e-01 |   1.361 s | best 7.568608e-01 @75 *
epoch   76 | train 7.709830e-01 | val 7.561791e-01 |   1.362 s | best 7.561791e-01 @76 *
epoch   77 | train 7.693646e-01 | val 7.555749e-01 |   1.359 s | best 7.555749e-01 @77 *
epoch   78 | train 7.708408e-01 | val 7.547667e-01 |   1.358 s | best 7.547667e-01 @78 *
epoch   79 | train 7.742120e-01 | val 7.540778e-01 |   1.360 s | best 7.540778e-01 @79 *
epoch   80 | train 7.748025e-01 | val 7.533000e-01 |   1.360 s | best 7.533000e-01 @80 *
epoch   81 | train 7.643669e-01 | val 7.525198e-01 |   1.359 s | best 7.525198e-01 @81 *
epoch   82 | train 7.655894e-01 | val 7.518798e-01 |   1.358 s | best 7.518798e-01 @82 *
epoch   83 | train 7.683279e-01 | val 7.513456e-01 |   1.355 s | best 7.513456e-01 @83 *
epoch   84 | train 7.640290e-01 | val 7.508713e-01 |   1.360 s | best 7.508713e-01 @84 *
epoch   85 | train 7.689030e-01 | val 7.502745e-01 |   1.358 s | best 7.502745e-01 @85 *
epoch   86 | train 7.636572e-01 | val 7.497504e-01 |   1.359 s | best 7.497504e-01 @86 *
epoch   87 | train 7.684548e-01 | val 7.492831e-01 |   1.356 s | best 7.492831e-01 @87 *
epoch   88 | train 7.633938e-01 | val 7.487097e-01 |   1.357 s | best 7.487097e-01 @88 *
epoch   89 | train 7.651223e-01 | val 7.480846e-01 |   1.359 s | best 7.480846e-01 @89 *
epoch   90 | train 7.649761e-01 | val 7.475656e-01 |   1.390 s | best 7.475656e-01 @90 *
epoch   91 | train 7.643540e-01 | val 7.471094e-01 |   1.399 s | best 7.471094e-01 @91 *
epoch   92 | train 7.673696e-01 | val 7.465467e-01 |   1.415 s | best 7.465467e-01 @92 *
epoch   93 | train 7.631049e-01 | val 7.461829e-01 |   1.413 s | best 7.461829e-01 @93 *
epoch   94 | train 7.621091e-01 | val 7.457957e-01 |   1.393 s | best 7.457957e-01 @94 *
epoch   95 | train 7.618343e-01 | val 7.454011e-01 |   1.407 s | best 7.454011e-01 @95 *
epoch   96 | train 7.661944e-01 | val 7.450518e-01 |   1.363 s | best 7.450518e-01 @96 *
epoch   97 | train 7.586486e-01 | val 7.448626e-01 |   1.378 s | best 7.448626e-01 @97 *
epoch   98 | train 7.626391e-01 | val 7.445040e-01 |   1.394 s | best 7.445040e-01 @98 *
epoch   99 | train 7.600346e-01 | val 7.442858e-01 |   1.400 s | best 7.442858e-01 @99 *
epoch  100 | train 7.586786e-01 | val 7.439655e-01 |   1.408 s | best 7.439655e-01 @100 *
epoch  101 | train 7.594499e-01 | val 7.436146e-01 |   1.390 s | best 7.436146e-01 @101 *
epoch  102 | train 7.550826e-01 | val 7.432743e-01 |   1.425 s | best 7.432743e-01 @102 *
epoch  103 | train 7.664473e-01 | val 7.428227e-01 |   1.394 s | best 7.428227e-01 @103 *
epoch  104 | train 7.608521e-01 | val 7.423005e-01 |   1.381 s | best 7.423005e-01 @104 *
epoch  105 | train 7.572693e-01 | val 7.418613e-01 |   1.368 s | best 7.418613e-01 @105 *
epoch  106 | train 7.594671e-01 | val 7.415401e-01 |   1.365 s | best 7.415401e-01 @106 *
epoch  107 | train 7.580709e-01 | val 7.410553e-01 |   1.366 s | best 7.410553e-01 @107 *
epoch  108 | train 7.564327e-01 | val 7.406353e-01 |   1.368 s | best 7.406353e-01 @108 *
epoch  109 | train 7.585017e-01 | val 7.403326e-01 |   1.368 s | best 7.403326e-01 @109 *
epoch  110 | train 7.602463e-01 | val 7.397885e-01 |   1.372 s | best 7.397885e-01 @110 *
epoch  111 | train 7.587997e-01 | val 7.392823e-01 |   1.364 s | best 7.392823e-01 @111 *
epoch  112 | train 7.529221e-01 | val 7.388251e-01 |   1.367 s | best 7.388251e-01 @112 *
epoch  113 | train 7.563331e-01 | val 7.384175e-01 |   1.366 s | best 7.384175e-01 @113 *
epoch  114 | train 7.545007e-01 | val 7.381316e-01 |   1.372 s | best 7.381316e-01 @114 *
epoch  115 | train 7.578911e-01 | val 7.375955e-01 |   1.370 s | best 7.375955e-01 @115 *
epoch  116 | train 7.535167e-01 | val 7.373416e-01 |   1.366 s | best 7.373416e-01 @116 *
epoch  117 | train 7.573612e-01 | val 7.369616e-01 |   1.370 s | best 7.369616e-01 @117 *
epoch  118 | train 7.560589e-01 | val 7.367366e-01 |   1.367 s | best 7.367366e-01 @118 *
epoch  119 | train 7.525766e-01 | val 7.362705e-01 |   1.371 s | best 7.362705e-01 @119 *
epoch  120 | train 7.579482e-01 | val 7.358445e-01 |   1.367 s | best 7.358445e-01 @120 *
epoch  121 | train 7.573314e-01 | val 7.354479e-01 |   1.366 s | best 7.354479e-01 @121 *
epoch  122 | train 7.494370e-01 | val 7.351625e-01 |   1.365 s | best 7.351625e-01 @122 *
epoch  123 | train 7.520205e-01 | val 7.347772e-01 |   1.365 s | best 7.347772e-01 @123 *
epoch  124 | train 7.518529e-01 | val 7.345564e-01 |   1.363 s | best 7.345564e-01 @124 *
epoch  125 | train 7.531741e-01 | val 7.342618e-01 |   1.363 s | best 7.342618e-01 @125 *
epoch  126 | train 7.498071e-01 | val 7.340787e-01 |   1.364 s | best 7.340787e-01 @126 *
epoch  127 | train 7.531542e-01 | val 7.337028e-01 |   1.363 s | best 7.337028e-01 @127 *
epoch  128 | train 7.499113e-01 | val 7.334152e-01 |   1.360 s | best 7.334152e-01 @128 *
epoch  129 | train 7.488550e-01 | val 7.332460e-01 |   1.366 s | best 7.332460e-01 @129 *
epoch  130 | train 7.511517e-01 | val 7.330620e-01 |   1.365 s | best 7.330620e-01 @130 *
epoch  131 | train 7.430519e-01 | val 7.328213e-01 |   1.366 s | best 7.328213e-01 @131 *
epoch  132 | train 7.529761e-01 | val 7.326082e-01 |   1.362 s | best 7.326082e-01 @132 *
epoch  133 | train 7.530437e-01 | val 7.323903e-01 |   1.365 s | best 7.323903e-01 @133 *
epoch  134 | train 7.481067e-01 | val 7.322779e-01 |   1.369 s | best 7.322779e-01 @134 *
epoch  135 | train 7.527971e-01 | val 7.322675e-01 |   1.364 s | best 7.322675e-01 @135 *
epoch  136 | train 7.565917e-01 | val 7.319933e-01 |   1.365 s | best 7.319933e-01 @136 *
epoch  137 | train 7.503146e-01 | val 7.319688e-01 |   1.364 s | best 7.319688e-01 @137 *
epoch  138 | train 7.479866e-01 | val 7.317138e-01 |   1.362 s | best 7.317138e-01 @138 *
epoch  139 | train 7.474087e-01 | val 7.315288e-01 |   1.370 s | best 7.315288e-01 @139 *
epoch  140 | train 7.511713e-01 | val 7.314396e-01 |   1.362 s | best 7.314396e-01 @140 *
epoch  141 | train 7.489171e-01 | val 7.313837e-01 |   1.366 s | best 7.313837e-01 @141 *
epoch  142 | train 7.530518e-01 | val 7.312930e-01 |   1.363 s | best 7.312930e-01 @142 *
epoch  143 | train 7.442496e-01 | val 7.310475e-01 |   1.365 s | best 7.310475e-01 @143 *
epoch  144 | train 7.420795e-01 | val 7.308205e-01 |   1.371 s | best 7.308205e-01 @144 *
epoch  145 | train 7.526745e-01 | val 7.308263e-01 |   1.367 s | best 7.308205e-01 @144
epoch  146 | train 7.451520e-01 | val 7.308121e-01 |   1.367 s | best 7.308121e-01 @146 *
epoch  147 | train 7.439734e-01 | val 7.308717e-01 |   1.366 s | best 7.308121e-01 @146
epoch  148 | train 7.513059e-01 | val 7.306451e-01 |   1.364 s | best 7.306451e-01 @148 *
epoch  149 | train 7.443423e-01 | val 7.306021e-01 |   1.364 s | best 7.306021e-01 @149 *
epoch  150 | train 7.435551e-01 | val 7.305545e-01 |   1.356 s | best 7.305545e-01 @150 *
epoch  151 | train 7.420299e-01 | val 7.304397e-01 |   1.370 s | best 7.304397e-01 @151 *
epoch  152 | train 7.487526e-01 | val 7.303296e-01 |   1.364 s | best 7.303296e-01 @152 *
epoch  153 | train 7.480890e-01 | val 7.302598e-01 |   1.365 s | best 7.302598e-01 @153 *
epoch  154 | train 7.431778e-01 | val 7.303213e-01 |   1.365 s | best 7.302598e-01 @153
epoch  155 | train 7.501581e-01 | val 7.303616e-01 |   1.364 s | best 7.302598e-01 @153
epoch  156 | train 7.446477e-01 | val 7.304025e-01 |   1.365 s | best 7.302598e-01 @153
epoch  157 | train 7.468376e-01 | val 7.304837e-01 |   1.365 s | best 7.302598e-01 @153
epoch  158 | train 7.457705e-01 | val 7.305940e-01 |   1.365 s | best 7.302598e-01 @153
epoch  159 | train 7.522704e-01 | val 7.304835e-01 |   1.366 s | best 7.302598e-01 @153
epoch  160 | train 7.464180e-01 | val 7.304466e-01 |   1.367 s | best 7.302598e-01 @153
epoch  161 | train 7.425899e-01 | val 7.305459e-01 |   1.364 s | best 7.302598e-01 @153
epoch  162 | train 7.419551e-01 | val 7.304371e-01 |   1.365 s | best 7.302598e-01 @153
epoch  163 | train 7.452676e-01 | val 7.303041e-01 |   1.367 s | best 7.302598e-01 @153
epoch  164 | train 7.363604e-01 | val 7.302054e-01 |   1.371 s | best 7.302054e-01 @164 *
epoch  165 | train 7.471313e-01 | val 7.302587e-01 |   1.365 s | best 7.302054e-01 @164
epoch  166 | train 7.416012e-01 | val 7.302938e-01 |   1.367 s | best 7.302054e-01 @164
epoch  167 | train 7.442464e-01 | val 7.302389e-01 |   1.368 s | best 7.302054e-01 @164
epoch  168 | train 7.473934e-01 | val 7.300445e-01 |   1.365 s | best 7.300445e-01 @168 *
epoch  169 | train 7.504628e-01 | val 7.300481e-01 |   1.380 s | best 7.300445e-01 @168
epoch  170 | train 7.444985e-01 | val 7.300856e-01 |   1.369 s | best 7.300445e-01 @168
epoch  171 | train 7.474457e-01 | val 7.298678e-01 |   1.366 s | best 7.298678e-01 @171 *
epoch  172 | train 7.415442e-01 | val 7.297125e-01 |   1.366 s | best 7.297125e-01 @172 *
epoch  173 | train 7.409810e-01 | val 7.295067e-01 |   1.364 s | best 7.295067e-01 @173 *
epoch  174 | train 7.457828e-01 | val 7.294832e-01 |   1.365 s | best 7.294832e-01 @174 *
epoch  175 | train 7.489563e-01 | val 7.295328e-01 |   1.376 s | best 7.294832e-01 @174
epoch  176 | train 7.470473e-01 | val 7.294998e-01 |   1.366 s | best 7.294832e-01 @174
epoch  177 | train 7.468128e-01 | val 7.293409e-01 |   1.367 s | best 7.293409e-01 @177 *
epoch  178 | train 7.403450e-01 | val 7.293352e-01 |   1.367 s | best 7.293352e-01 @178 *
epoch  179 | train 7.420486e-01 | val 7.293169e-01 |   1.372 s | best 7.293169e-01 @179 *
epoch  180 | train 7.442888e-01 | val 7.294011e-01 |   1.367 s | best 7.293169e-01 @179
epoch  181 | train 7.444148e-01 | val 7.294690e-01 |   1.366 s | best 7.293169e-01 @179
epoch  182 | train 7.469562e-01 | val 7.294760e-01 |   1.366 s | best 7.293169e-01 @179
epoch  183 | train 7.445480e-01 | val 7.295331e-01 |   1.366 s | best 7.293169e-01 @179
epoch  184 | train 7.433372e-01 | val 7.294680e-01 |   1.366 s | best 7.293169e-01 @179
epoch  185 | train 7.463752e-01 | val 7.295077e-01 |   1.367 s | best 7.293169e-01 @179
epoch  186 | train 7.449670e-01 | val 7.294059e-01 |   1.374 s | best 7.293169e-01 @179
epoch  187 | train 7.469775e-01 | val 7.294536e-01 |   1.418 s | best 7.293169e-01 @179
epoch  188 | train 7.416515e-01 | val 7.294945e-01 |   1.405 s | best 7.293169e-01 @179
epoch  189 | train 7.433010e-01 | val 7.293466e-01 |   1.395 s | best 7.293169e-01 @179
epoch  190 | train 7.456713e-01 | val 7.292792e-01 |   1.424 s | best 7.292792e-01 @190 *
epoch  191 | train 7.424776e-01 | val 7.293146e-01 |   1.403 s | best 7.292792e-01 @190
epoch  192 | train 7.440201e-01 | val 7.293307e-01 |   1.400 s | best 7.292792e-01 @190
epoch  193 | train 7.418293e-01 | val 7.293908e-01 |   1.424 s | best 7.292792e-01 @190
epoch  194 | train 7.419161e-01 | val 7.292604e-01 |   1.394 s | best 7.292604e-01 @194 *
epoch  195 | train 7.371416e-01 | val 7.293116e-01 |   1.406 s | best 7.292604e-01 @194
epoch  196 | train 7.472599e-01 | val 7.292399e-01 |   1.373 s | best 7.292399e-01 @196 *
epoch  197 | train 7.448003e-01 | val 7.292422e-01 |   1.366 s | best 7.292399e-01 @196
epoch  198 | train 7.414958e-01 | val 7.293784e-01 |   1.366 s | best 7.292399e-01 @196
epoch  199 | train 7.441539e-01 | val 7.294075e-01 |   1.367 s | best 7.292399e-01 @196
epoch  200 | train 7.391947e-01 | val 7.293758e-01 |   1.366 s | best 7.292399e-01 @196
epoch  201 | train 7.448980e-01 | val 7.292823e-01 |   1.390 s | best 7.292399e-01 @196
epoch  202 | train 7.418316e-01 | val 7.291948e-01 |   1.367 s | best 7.291948e-01 @202 *
epoch  203 | train 7.426252e-01 | val 7.292084e-01 |   1.367 s | best 7.291948e-01 @202
epoch  204 | train 7.448920e-01 | val 7.290798e-01 |   1.367 s | best 7.290798e-01 @204 *
epoch  205 | train 7.412082e-01 | val 7.290794e-01 |   1.366 s | best 7.290794e-01 @205 *
epoch  206 | train 7.404655e-01 | val 7.290710e-01 |   1.371 s | best 7.290710e-01 @206 *
epoch  207 | train 7.405371e-01 | val 7.290267e-01 |   1.368 s | best 7.290267e-01 @207 *
epoch  208 | train 7.454963e-01 | val 7.290519e-01 |   1.366 s | best 7.290267e-01 @207
epoch  209 | train 7.426646e-01 | val 7.291877e-01 |   1.365 s | best 7.290267e-01 @207
epoch  210 | train 7.415342e-01 | val 7.291823e-01 |   1.365 s | best 7.290267e-01 @207
epoch  211 | train 7.415692e-01 | val 7.291035e-01 |   1.376 s | best 7.290267e-01 @207
epoch  212 | train 7.415825e-01 | val 7.289565e-01 |   1.368 s | best 7.289565e-01 @212 *
epoch  213 | train 7.388491e-01 | val 7.289041e-01 |   1.367 s | best 7.289041e-01 @213 *
epoch  214 | train 7.460772e-01 | val 7.289770e-01 |   1.366 s | best 7.289041e-01 @213
epoch  215 | train 7.444690e-01 | val 7.289151e-01 |   1.373 s | best 7.289041e-01 @213
epoch  216 | train 7.424107e-01 | val 7.289649e-01 |   1.370 s | best 7.289041e-01 @213
epoch  217 | train 7.414875e-01 | val 7.291109e-01 |   1.369 s | best 7.289041e-01 @213
epoch  218 | train 7.444745e-01 | val 7.292210e-01 |   1.366 s | best 7.289041e-01 @213
epoch  219 | train 7.419741e-01 | val 7.290928e-01 |   1.367 s | best 7.289041e-01 @213
epoch  220 | train 7.426707e-01 | val 7.291292e-01 |   1.373 s | best 7.289041e-01 @213
epoch  221 | train 7.448951e-01 | val 7.292237e-01 |   1.365 s | best 7.289041e-01 @213
epoch  222 | train 7.374530e-01 | val 7.293059e-01 |   1.365 s | best 7.289041e-01 @213
epoch  223 | train 7.395950e-01 | val 7.292827e-01 |   1.368 s | best 7.289041e-01 @213
epoch  224 | train 7.416022e-01 | val 7.291719e-01 |   1.367 s | best 7.289041e-01 @213
epoch  225 | train 7.426214e-01 | val 7.291386e-01 |   1.367 s | best 7.289041e-01 @213
epoch  226 | train 7.455238e-01 | val 7.291324e-01 |   1.364 s | best 7.289041e-01 @213
epoch  227 | train 7.389546e-01 | val 7.291502e-01 |   1.363 s | best 7.289041e-01 @213
epoch  228 | train 7.454749e-01 | val 7.290906e-01 |   1.366 s | best 7.289041e-01 @213
# done        : 228 epochs, stopped_by=patience, aborted=False, best val 7.289041e-01 @ epoch 213, wall 326.1 s, 1.430 s/epoch
