
# ===== 2026-09-20 20:53:07 KST  HPO attempt 341  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'adm', 'param': 've', 'domain': 'pixel', 'lr': 0.0048140250535487795, 'ema': 0.99, 'batch': 256, 'emb': 256, 'width': 16, 'depth': 7, 'heads': 4, 'attn_at': 8}  params=390162
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch   90 | train 7.442457e-01 | val 7.305977e-01 |   1.844 s | best 7.305977e-01 @90 *
epoch   91 | train 7.448924e-01 | val 7.305869e-01 |   1.845 s | best 7.305869e-01 @91 *
epoch   92 | train 7.475373e-01 | val 7.305650e-01 |   1.847 s | best 7.305650e-01 @92 *
epoch   93 | train 7.387286e-01 | val 7.305577e-01 |   1.884 s | best 7.305577e-01 @93 *
epoch   94 | train 7.438150e-01 | val 7.305102e-01 |   1.935 s | best 7.305102e-01 @94 *
epoch   95 | train 7.467667e-01 | val 7.304747e-01 |   1.925 s | best 7.304747e-01 @95 *
epoch   96 | train 7.479464e-01 | val 7.303522e-01 |   1.937 s | best 7.303522e-01 @96 *
epoch   97 | train 7.424757e-01 | val 7.302519e-01 |   1.926 s | best 7.302519e-01 @97 *
epoch   98 | train 7.485311e-01 | val 7.301798e-01 |   1.932 s | best 7.301798e-01 @98 *
epoch   99 | train 7.450550e-01 | val 7.302122e-01 |   1.882 s | best 7.301798e-01 @98
epoch  100 | train 7.468082e-01 | val 7.301557e-01 |   1.853 s | best 7.301557e-01 @100 *
epoch  101 | train 7.418052e-01 | val 7.301529e-01 |   1.852 s | best 7.301529e-01 @101 *
epoch  102 | train 7.473451e-01 | val 7.301311e-01 |   1.846 s | best 7.301311e-01 @102 *
epoch  103 | train 7.418907e-01 | val 7.302458e-01 |   1.847 s | best 7.301311e-01 @102
epoch  104 | train 7.449413e-01 | val 7.302002e-01 |   1.850 s | best 7.301311e-01 @102
epoch  105 | train 7.439819e-01 | val 7.300411e-01 |   1.851 s | best 7.300411e-01 @105 *
epoch  106 | train 7.424592e-01 | val 7.300856e-01 |   1.849 s | best 7.300411e-01 @105
epoch  107 | train 7.418779e-01 | val 7.301010e-01 |   1.850 s | best 7.300411e-01 @105
epoch  108 | train 7.431379e-01 | val 7.300076e-01 |   1.853 s | best 7.300076e-01 @108 *
epoch  109 | train 7.480410e-01 | val 7.299675e-01 |   1.847 s | best 7.299675e-01 @109 *
epoch  110 | train 7.450808e-01 | val 7.300175e-01 |   1.848 s | best 7.299675e-01 @109
epoch  111 | train 7.486755e-01 | val 7.299599e-01 |   1.845 s | best 7.299599e-01 @111 *
epoch  112 | train 7.365129e-01 | val 7.298676e-01 |   1.851 s | best 7.298676e-01 @112 *
epoch  113 | train 7.410683e-01 | val 7.298920e-01 |   1.850 s | best 7.298676e-01 @112
epoch  114 | train 7.437792e-01 | val 7.300873e-01 |   1.856 s | best 7.298676e-01 @112
epoch  115 | train 7.469413e-01 | val 7.300882e-01 |   1.854 s | best 7.298676e-01 @112
epoch  116 | train 7.428374e-01 | val 7.302337e-01 |   1.847 s | best 7.298676e-01 @112
epoch  117 | train 7.393502e-01 | val 7.302399e-01 |   1.843 s | best 7.298676e-01 @112
epoch  118 | train 7.414395e-01 | val 7.302793e-01 |   1.875 s | best 7.298676e-01 @112
epoch  119 | train 7.470568e-01 | val 7.302736e-01 |   1.816 s | best 7.298676e-01 @112
epoch  120 | train 7.469611e-01 | val 7.303513e-01 |   1.837 s | best 7.298676e-01 @112
epoch  121 | train 7.397529e-01 | val 7.303122e-01 |   1.842 s | best 7.298676e-01 @112
epoch  122 | train 7.447626e-01 | val 7.303201e-01 |   1.844 s | best 7.298676e-01 @112
epoch  123 | train 7.431250e-01 | val 7.302456e-01 |   1.831 s | best 7.298676e-01 @112
epoch  124 | train 7.407780e-01 | val 7.301850e-01 |   1.820 s | best 7.298676e-01 @112
epoch  125 | train 7.422656e-01 | val 7.301341e-01 |   1.840 s | best 7.298676e-01 @112
epoch  126 | train 7.451751e-01 | val 7.301260e-01 |   1.839 s | best 7.298676e-01 @112
epoch  127 | train 7.444658e-01 | val 7.301468e-01 |   1.843 s | best 7.298676e-01 @112
# done        : 127 epochs, stopped_by=patience, aborted=False, best val 7.298676e-01 @ epoch 112, wall 245.3 s, 1.932 s/epoch
